time = 3.85	Re = 1
0.145333	0.138115	0
0.193840	0.103855	1
0.229582	0.072770	2
0.270615	0.072110	3
0.281097	0.100237	4
0.291555	0.128409	5
0.290305	0.173274	6
0.283097	0.220835	7
0.265058	0.276000	8
0.253367	0.304874	9
0.241565	0.333810	10
0.225655	0.366846	11
0.209795	0.400836	12
0.191673	0.439846	13
0.173055	0.483123	14
0.149728	0.537739	15
0.135817	0.571554	16
0.120859	0.607459	17
0.096881	0.659529	18
0.071903	0.695850	19
0.030148	0.717839	20
-0.019970	0.718933	21
-0.072384	0.703402	22
-0.094362	0.679628	23
-0.121580	0.654743	24
-0.134843	0.637333	25
-0.159580	0.617673	26
-0.160223	0.610158	27
-0.195793	0.589032	28
-0.193668	0.583436	29
-0.229831	0.563491	30
-0.229490	0.558709	31
-0.267305	0.539383	32
-0.260808	0.537195	33
-0.300711	0.516422	34
-0.336853	0.493008	35
-0.367201	0.471307	36
-0.406789	0.444217	37
-0.430210	0.423926	38
-0.464536	0.395956	39
-0.481859	0.377632	40
-0.518457	0.343337	41
-0.530723	0.326544	42
-0.563540	0.289164	43
-0.574761	0.271214	44
-0.605571	0.228337	45
-0.620564	0.200644	46
-0.635509	0.172515	47
-0.649845	0.140629	48
-0.663768	0.107633	49
-0.672832	0.078686	50
-0.681892	0.049651	51
-0.690142	0.015987	52
-0.697917	-0.018569	53
-0.704680	-0.073196	54
-0.707092	-0.107364	55
-0.708985	-0.142246	56
-0.707033	-0.196019	57
-0.703962	-0.230873	58
-0.700186	-0.266393	59
-0.689464	-0.322045	60
-0.674582	-0.378330	61
-0.655899	-0.433190	62
-0.632958	-0.488212	63
-0.608824	-0.536137	64
-0.581185	-0.584086	65
-0.550980	-0.629246	66
-0.517357	-0.674019	67
-0.484379	-0.713014	68
-0.448629	-0.751422	69
-0.412009	-0.785626	70
-0.372875	-0.819018	71
-0.336642	-0.847567	72
-0.298552	-0.875347	73
-0.259431	-0.900406	74
-0.218558	-0.924521	75
-0.184254	-0.944252	76
-0.148991	-0.963437	77
-0.113324	-0.980582	78
-0.077144	-0.997086	79
