time = 5.75	Re = 1
0.147509	0.135650	0
0.177451	0.106875	1
0.207358	0.070647	2
0.224054	0.040435	3
0.239510	0.010199	4
0.277464	-0.012415	5
0.293978	0.017599	6
0.307915	0.053078	7
0.309078	0.110365	8
0.303752	0.141229	9
0.297947	0.172251	10
0.284787	0.205812	11
0.269795	0.239235	12
0.251283	0.272342	13
0.231782	0.305317	14
0.208497	0.341279	15
0.185435	0.380399	16
0.160767	0.428975	17
0.148208	0.459663	18
0.136156	0.490852	19
0.120927	0.536022	20
0.103979	0.588514	21
0.090747	0.629400	22
0.073497	0.677561	23
0.043101	0.702414	24
0.009966	0.708146	25
0.044096	0.693349	26
-0.007093	0.705086	27
-0.062812	0.696444	28
-0.064586	0.691347	29
-0.085513	0.661381	30
-0.108749	0.636129	31
-0.076093	0.670529	32
-0.032252	0.704835	33
0.009559	0.701048	34
0.046583	0.694615	35
0.015192	0.697777	36
-0.020074	0.699068	37
-0.072388	0.680470	38
-0.093897	0.645299	39
-0.097647	0.633959	40
-0.134674	0.606283	41
-0.124318	0.606660	42
-0.156977	0.582867	43
-0.185811	0.559241	44
-0.206627	0.541017	45
-0.249304	0.511757	46
-0.258619	0.502156	47
-0.307877	0.469022	48
-0.319337	0.457709	49
-0.363086	0.425020	50
-0.351814	0.429680	51
-0.383859	0.404960	52
-0.414283	0.379442	53
-0.400721	0.387057	54
-0.428149	0.362092	55
-0.454731	0.336047	56
-0.447497	0.339950	57
-0.472275	0.312967	58
-0.496413	0.284638	59
-0.481692	0.298211	60
-0.504148	0.268991	61
-0.525940	0.238284	62
-0.540359	0.211441	63
-0.554771	0.184372	64
-0.573489	0.138054	65
-0.584293	0.105857	66
-0.594728	0.072258	67
-0.601802	0.033447	68
-0.606108	0.002606	69
-0.610272	-0.028702	70
-0.610512	-0.059803	71
-0.610536	-0.095601	72
-0.609474	-0.132980	73
-0.605248	-0.157003	74
-0.599747	-0.192109	75
-0.593063	-0.228594	76
-0.585181	-0.253532	77
-0.573727	-0.289694	78
-0.560441	-0.327464	79
-0.542088	-0.365753	80
-0.520550	-0.405841	81
-0.494166	-0.446804	82
-0.463336	-0.488872	83
-0.436021	-0.519710	84
-0.405500	-0.551478	85
-0.368896	-0.584284	86
-0.327799	-0.617034	87
-0.296137	-0.637761	88
-0.262058	-0.658627	89
-0.218484	-0.681317	90
-0.170678	-0.702915	91
-0.135036	-0.715363	92
-0.097179	-0.727378	93
-0.047604	-0.739420	94
0.005779	-0.749186	95
0.046164	-0.753116	96
0.088882	-0.755787	97
0.130967	-0.755394	98
0.175322	-0.753308	99
0.217197	-0.748300	100
0.261142	-0.741392	101
0.303877	-0.731561	102
0.348491	-0.719404	103
0.385772	-0.706278	104
0.424358	-0.691379	105
0.461891	-0.673992	106
0.500598	-0.654472	107
0.535439	-0.633735	108
0.571218	-0.610920	109
0.605438	-0.585885	110
0.640381	-0.558437	111
0.669448	-0.532370	112
0.698927	-0.504470	113
0.726746	-0.474742	114
0.754786	-0.442905	115
0.778058	-0.412468	116
0.801438	-0.380311	117
0.822951	-0.346715	118
0.844386	-0.311175	119
0.861477	-0.278738	120
0.878440	-0.244996	121
0.893580	-0.210069	122
0.908403	-0.173674	123
0.920115	-0.138541	124
0.931456	-0.102108	125
0.940811	-0.064886	126
0.949654	-0.026202	127
0.955559	0.006961	128
0.961200	0.040749	129
0.965063	0.075375	130
0.968559	0.110857	131
0.969806	0.144832	132
0.970680	0.179337	133
0.969864	0.213775	134
0.968615	0.248739	135
