time = 2.5	Re = 1
0.143829	0.139590	0
0.181279	0.125918	1
0.214784	0.113228	2
0.253661	0.127048	3
0.274917	0.175409	4
0.277220	0.211328	5
0.277331	0.248765	6
0.269818	0.294122	7
0.259281	0.341866	8
0.241701	0.396730	9
0.230640	0.427207	10
0.219424	0.458201	11
0.204308	0.493945	12
0.188201	0.531874	13
0.167270	0.576737	14
0.141335	0.628339	15
0.120840	0.661346	16
0.095295	0.696009	17
0.069823	0.713732	18
0.043390	0.730039	19
0.014037	0.733057	20
-0.017248	0.737686	21
-0.044432	0.730560	22
-0.077546	0.721511	23
-0.116189	0.696958	24
-0.145594	0.674558	25
-0.174853	0.656357	26
-0.197485	0.639372	27
-0.224576	0.624622	28
-0.242912	0.611463	29
-0.272523	0.598452	30
-0.288239	0.586961	31
-0.318173	0.574439	32
-0.333291	0.564267	33
-0.364935	0.551567	34
-0.405311	0.529905	35
-0.448737	0.506946	36
-0.485618	0.484502	37
-0.526207	0.459885	38
-0.557453	0.437134	39
-0.594819	0.410236	40
-0.622877	0.386356	41
-0.658038	0.356517	42
-0.684882	0.330034	43
-0.711188	0.302365	44
-0.736105	0.274054	45
-0.760520	0.244692	46
-0.781255	0.217069	47
-0.801732	0.188875	48
-0.820653	0.160235	49
-0.839321	0.131114	50
-0.855509	0.104344	51
-0.871618	0.077452	52
-0.885625	0.050048	53
-0.899577	0.022567	54
-0.924510	-0.024690	55
-0.947163	-0.073260	56
-0.968856	-0.108235	57
-0.989713	-0.143483	58
