time = 5.5	Re = 1
0.147225	0.135993	0
0.176241	0.108941	1
0.205895	0.075245	2
0.222867	0.046897	3
0.239100	0.018628	4
0.277925	-0.001108	5
0.293455	0.028849	6
0.306541	0.063552	7
0.306815	0.119308	8
0.301348	0.149278	9
0.295719	0.179286	10
0.282885	0.211982	11
0.268479	0.244756	12
0.250698	0.277423	13
0.232151	0.309944	14
0.209669	0.345832	15
0.187560	0.384420	16
0.163608	0.431974	17
0.151366	0.461624	18
0.139598	0.491355	19
0.124850	0.533700	20
0.108645	0.581837	21
0.096780	0.618225	22
0.082270	0.658017	23
0.064120	0.685987	24
0.035640	0.706906	25
0.039646	0.698622	26
0.007794	0.705111	27
-0.025813	0.710361	28
-0.034248	0.707185	29
-0.071740	0.684224	30
-0.095314	0.657860	31
-0.061567	0.691297	32
-0.019133	0.703436	33
0.013035	0.701161	34
0.043004	0.697831	35
0.008918	0.698232	36
-0.047220	0.702737	37
-0.083439	0.664352	38
-0.088635	0.650014	39
-0.120194	0.625876	40
-0.112983	0.623072	41
-0.141389	0.601079	42
-0.167729	0.577908	43
-0.187377	0.559389	44
-0.226590	0.532020	45
-0.235872	0.522187	46
-0.282108	0.491971	47
-0.293663	0.480830	48
-0.335911	0.451361	49
-0.325707	0.454474	50
-0.356853	0.432529	51
-0.386861	0.409954	52
-0.374124	0.415625	53
-0.401487	0.393413	54
-0.428311	0.370403	55
-0.421527	0.373018	56
-0.446872	0.348970	57
-0.471829	0.323915	58
-0.457150	0.334990	59
-0.480746	0.308776	60
-0.503891	0.281402	61
-0.536106	0.232019	62
-0.558256	0.188991	63
-0.571616	0.159005	64
-0.584773	0.128004	65
-0.595356	0.091106	66
-0.602544	0.061802	67
-0.609713	0.032434	68
-0.613121	0.002253	69
-0.616847	-0.032043	70
-0.619886	-0.067653	71
-0.618331	-0.091555	72
-0.616881	-0.125775	73
-0.614672	-0.161143	74
-0.609813	-0.186205	75
-0.603022	-0.222076	76
-0.594902	-0.259437	77
-0.581844	-0.298363	78
-0.566174	-0.339216	79
-0.546037	-0.381633	80
-0.522071	-0.425557	81
-0.499884	-0.458594	82
-0.475059	-0.492812	83
-0.444596	-0.528968	84
-0.410164	-0.565645	85
-0.382794	-0.589840	86
-0.353452	-0.614448	87
-0.315341	-0.642261	88
-0.273365	-0.669703	89
-0.241284	-0.686853	90
-0.207359	-0.703944	91
-0.162298	-0.722963	92
-0.113558	-0.740555	93
-0.075924	-0.750706	94
-0.036151	-0.760140	95
0.003701	-0.766659	96
0.045723	-0.772089	97
0.086100	-0.774413	98
0.128505	-0.775462	99
0.170464	-0.773599	100
0.214385	-0.770073	101
0.251828	-0.764344	102
0.290624	-0.757373	103
0.329040	-0.747892	104
0.368774	-0.736844	105
0.405354	-0.723886	106
0.443048	-0.709389	107
0.479878	-0.692501	108
0.517718	-0.673733	109
0.550001	-0.655044	110
0.582918	-0.634986	111
0.614809	-0.612827	112
0.647254	-0.589013	113
0.675195	-0.565350	114
0.703522	-0.540377	115
0.730553	-0.513584	116
0.757874	-0.485237	117
0.780648	-0.458739	118
0.803544	-0.431290	119
0.825125	-0.402225	120
0.846741	-0.372009	121
0.865341	-0.342045	122
0.883905	-0.311065	123
0.900917	-0.278767	124
0.917795	-0.245284	125
0.930819	-0.216126	126
0.943791	-0.186616	127
0.955409	-0.155748	128
0.966925	-0.124328	129
0.976092	-0.093471	130
0.985138	-0.062288	131
0.992679	-0.030591	132
1.000051	0.001462	133
