time = 1.25	Re = 1
0.142543	0.140670	0
0.196437	0.147082	1
0.233152	0.172229	2
0.259758	0.213657	3
0.277144	0.269123	4
0.281322	0.302600	5
0.284782	0.336833	6
0.283523	0.375831	7
0.280448	0.416559	8
0.272244	0.461239	9
0.260708	0.508549	10
0.242675	0.559552	11
0.230408	0.586948	12
0.218140	0.614344	13
0.200618	0.643504	14
0.181885	0.673051	15
0.156571	0.703763	16
0.127072	0.733941	17
0.088175	0.760013	18
0.044292	0.778917	19
-0.002131	0.787864	20
-0.045258	0.791596	21
-0.083804	0.788717	22
-0.118341	0.786021	23
-0.147882	0.781297	24
-0.176820	0.779587	25
-0.225456	0.775893	26
-0.268865	0.776943	27
-0.306423	0.780954	28
-0.341409	0.788261	29
-0.369769	0.799505	30
-0.398091	0.810656	31
-0.436750	0.844443	32
-0.448613	0.893840	33
