time = 4.1	Re = 1
0.145619	0.137813	0
0.170692	0.119119	1
0.196018	0.099755	2
0.231621	0.064878	3
0.272770	0.061353	4
0.283847	0.089865	5
0.294332	0.119157	6
0.292914	0.165535	7
0.284686	0.215061	8
0.274817	0.243503	9
0.264922	0.271956	10
0.252239	0.301403	11
0.239348	0.331013	12
0.222238	0.364831	13
0.205278	0.399772	14
0.186203	0.440164	15
0.166620	0.485745	16
0.154389	0.515031	17
0.141816	0.544871	18
0.126729	0.582672	19
0.109897	0.624107	20
0.095667	0.655540	21
0.074073	0.691705	22
0.020634	0.716670	23
-0.026098	0.717880	24
-0.075323	0.696331	25
-0.106574	0.665017	26
-0.119555	0.646649	27
-0.146727	0.623981	28
-0.158543	0.609297	29
-0.185478	0.589796	30
-0.183994	0.584528	31
-0.224459	0.561415	32
-0.220346	0.557720	33
-0.260596	0.535516	34
-0.259007	0.531946	35
-0.300586	0.509696	36
-0.292156	0.509250	37
-0.335306	0.485065	38
-0.372800	0.458912	39
-0.403515	0.434724	40
-0.443611	0.403265	41
-0.466400	0.380608	42
-0.500044	0.348052	43
-0.516225	0.327692	44
-0.551135	0.287471	45
-0.561941	0.269147	46
-0.592010	0.225714	47
-0.601500	0.206033	48
-0.628301	0.156664	49
-0.640295	0.125949	50
-0.652089	0.094389	51
-0.662610	0.059099	52
-0.672395	0.022388	53
-0.677662	-0.008983	54
-0.682747	-0.040820	55
-0.686230	-0.077248	56
-0.688872	-0.114852	57
-0.687218	-0.172911	58
-0.684116	-0.209012	59
-0.680084	-0.246045	60
-0.668824	-0.301859	61
-0.659454	-0.337766	62
-0.648916	-0.374441	63
-0.638177	-0.402542	64
-0.627421	-0.430656	65
-0.614356	-0.458635	66
-0.601112	-0.486720	67
-0.586024	-0.513555	68
-0.570772	-0.540458	69
-0.553335	-0.566887	70
-0.535574	-0.593427	71
-0.500376	-0.638548	72
-0.461140	-0.682844	73
-0.419652	-0.723472	74
-0.396976	-0.743134	75
-0.374299	-0.762796	76
-0.330737	-0.796003	77
-0.284036	-0.827776	78
-0.237522	-0.854714	79
-0.188281	-0.879983	80
-0.142974	-0.900692	81
-0.095648	-0.919899	82
-0.048044	-0.935803	83
0.001392	-0.950003	84
0.043190	-0.961093	85
0.086116	-0.971078	86
0.128756	-0.978676	87
0.171855	-0.985185	88
