time = 3.7	Re = 1
0.145162	0.138293	0
0.192526	0.106306	1
0.228267	0.077341	2
0.269169	0.078438	3
0.289828	0.133876	4
0.288745	0.177776	5
0.282201	0.224227	6
0.265220	0.278404	7
0.254166	0.306834	8
0.243057	0.335296	9
0.227900	0.367814	10
0.212715	0.401205	11
0.195186	0.439379	12
0.177137	0.481369	13
0.154623	0.533409	14
0.141479	0.565017	15
0.127436	0.598244	16
0.106183	0.644619	17
0.089091	0.674348	18
0.065906	0.704554	19
0.014311	0.719707	20
-0.033782	0.720571	21
-0.071444	0.703516	22
-0.103576	0.676542	23
-0.119553	0.656434	24
-0.143431	0.636152	25
-0.145746	0.626917	26
-0.178587	0.606706	27
-0.177906	0.599676	28
-0.211489	0.580836	29
-0.211968	0.575259	30
-0.247282	0.557400	31
-0.242057	0.554142	32
-0.279732	0.535108	33
-0.314832	0.513008	34
-0.344700	0.492532	35
-0.383582	0.467756	36
-0.407189	0.448745	37
-0.441520	0.423326	38
-0.459356	0.406147	39
-0.496448	0.375254	40
-0.509459	0.359398	41
-0.543385	0.325602	42
-0.555499	0.308732	43
-0.588112	0.269827	44
-0.604630	0.244055	45
-0.621125	0.218118	46
-0.637412	0.188452	47
-0.653417	0.157895	48
-0.675628	0.103497	49
-0.686414	0.071784	50
-0.696869	0.039380	51
-0.708236	-0.012600	52
-0.713661	-0.045213	53
-0.718768	-0.078364	54
-0.721993	-0.130186	55
-0.722444	-0.163900	56
-0.722422	-0.198154	57
-0.717815	-0.252524	58
-0.709483	-0.307895	59
-0.697550	-0.362297	60
-0.681779	-0.417308	61
-0.664211	-0.465741	62
-0.643521	-0.514595	63
-0.620183	-0.561162	64
-0.593765	-0.607781	65
-0.567401	-0.648896	66
-0.538551	-0.689829	67
-0.508317	-0.727033	68
-0.475810	-0.763826	69
-0.445584	-0.795710	70
-0.413699	-0.827182	71
-0.380437	-0.856336	72
-0.345582	-0.884925	73
-0.316559	-0.908492	74
-0.286751	-0.931766	75
-0.256222	-0.953275	76
-0.225226	-0.974372	77
