time = 2.9	Re = 1
0.144265	0.139184	0
0.185456	0.119230	1
0.219795	0.101643	2
0.259514	0.111281	3
0.279983	0.162029	4
0.280807	0.200675	5
0.278453	0.241173	6
0.267581	0.289676	7
0.253064	0.340714	8
0.241992	0.370157	9
0.230942	0.399717	10
0.217258	0.433075	11
0.203509	0.467603	12
0.185717	0.508154	13
0.166088	0.553132	14
0.152879	0.581257	15
0.139268	0.609768	16
0.120940	0.644775	17
0.096391	0.684085	18
0.069924	0.708951	19
0.035787	0.726381	20
0.001881	0.727412	21
-0.037966	0.729143	22
-0.065933	0.716330	23
-0.097693	0.698585	24
-0.108785	0.684588	25
-0.133170	0.669796	26
-0.137903	0.658591	27
-0.163490	0.644430	28
-0.192305	0.623989	29
-0.218366	0.605713	30
-0.250029	0.588342	31
-0.272516	0.572965	32
-0.302688	0.556998	33
-0.321202	0.543984	34
-0.355087	0.527407	35
-0.370323	0.515503	36
-0.403801	0.498042	37
-0.418621	0.486450	38
-0.453364	0.466987	39
-0.494510	0.437097	40
-0.538332	0.403147	41
-0.573922	0.370602	42
-0.612692	0.332953	43
-0.640856	0.299933	44
-0.674226	0.259020	45
-0.697731	0.224439	46
-0.726681	0.179652	47
-0.747197	0.141529	48
-0.766324	0.101814	49
-0.783321	0.061580	50
-0.798901	0.019902	51
-0.810861	-0.018443	52
-0.821821	-0.057819	53
-0.830649	-0.097032	54
-0.838476	-0.137141	55
-0.844243	-0.173752	56
-0.849332	-0.210897	57
-0.851942	-0.247226	58
-0.853907	-0.283982	59
-0.855342	-0.316333	60
-0.856547	-0.348830	61
-0.855921	-0.381350	62
-0.855038	-0.414004	63
-0.856371	-0.465878	64
-0.855787	-0.517476	65
