time = 4.3	Re = 1
0.145848	0.137566	0
0.171540	0.117670	1
0.197683	0.096324	2
0.233102	0.058541	3
0.274237	0.052652	4
0.285824	0.081486	5
0.296466	0.111586	6
0.294971	0.159291	7
0.286045	0.210333	8
0.275631	0.239398	9
0.264983	0.268541	10
0.251520	0.298447	11
0.237797	0.328520	12
0.219793	0.362873	13
0.202082	0.398409	14
0.182172	0.440002	15
0.161829	0.487511	16
0.149183	0.518416	17
0.136031	0.550409	18
0.120089	0.591837	19
0.101007	0.638946	20
0.082332	0.677229	21
0.036657	0.714166	22
-0.020488	0.716707	23
-0.070840	0.700033	24
-0.098933	0.667722	25
-0.125509	0.640324	26
-0.136111	0.625031	27
-0.165455	0.602437	28
-0.176891	0.589098	29
-0.206271	0.569176	30
-0.203267	0.565322	31
-0.247571	0.540240	32
-0.241963	0.537859	33
-0.285298	0.513477	34
-0.282722	0.510769	35
-0.327015	0.485776	36
-0.317156	0.486722	37
-0.362474	0.459355	38
-0.400586	0.430583	39
-0.431240	0.404088	40
-0.471140	0.368758	41
-0.493058	0.344019	42
-0.525545	0.307596	43
-0.540537	0.285570	44
-0.573331	0.240514	45
-0.582781	0.221012	46
-0.609866	0.172825	47
-0.617734	0.151858	48
-0.640457	0.097560	49
-0.649659	0.064660	50
-0.658453	0.030622	51
-0.665453	-0.007027	52
-0.671390	-0.046320	53
-0.673265	-0.079244	54
-0.674749	-0.112906	55
-0.673986	-0.151035	56
-0.672019	-0.190502	57
-0.667551	-0.220387	58
-0.663045	-0.250326	59
-0.655168	-0.287309	60
-0.645991	-0.325319	61
-0.626814	-0.381569	62
-0.612138	-0.417487	63
-0.595881	-0.454154	64
-0.580815	-0.481653	65
-0.565456	-0.509305	66
-0.547868	-0.536325	67
-0.529793	-0.563521	68
-0.510152	-0.589001	69
-0.490044	-0.614601	70
-0.467883	-0.639232	71
-0.445084	-0.664004	72
-0.423163	-0.684537	73
-0.401232	-0.705068	74
-0.377253	-0.724774	75
-0.353061	-0.744494	76
-0.328109	-0.762014	77
-0.303054	-0.779538	78
-0.276168	-0.795974	79
-0.248987	-0.812376	80
-0.197718	-0.838995	81
-0.143219	-0.863342	82
-0.089888	-0.882534	83
-0.033852	-0.899261	84
0.017408	-0.911805	85
0.070641	-0.922156	86
0.123407	-0.928871	87
0.177872	-0.933196	88
0.224008	-0.935616	89
0.271234	-0.936393	90
0.317532	-0.934642	91
0.364100	-0.931430	92
