time = 5.65	Re = 1
0.147396	0.135787	0
0.176967	0.107704	1
0.206783	0.072497	2
0.223610	0.042990	3
0.239383	0.013569	4
0.277702	-0.007884	5
0.293811	0.022111	6
0.307389	0.057345	7
0.308183	0.113939	8
0.302794	0.144468	9
0.297049	0.175095	10
0.284012	0.208297	11
0.269251	0.241444	12
0.251021	0.274397	13
0.231900	0.307190	14
0.208941	0.343121	15
0.186248	0.382050	16
0.161868	0.430221	17
0.149427	0.460504	18
0.137491	0.491103	19
0.122461	0.535122	20
0.105830	0.585814	21
0.093108	0.624880	22
0.077150	0.669692	23
0.051317	0.700143	24
0.019882	0.707600	25
0.040475	0.695818	26
-0.001166	0.704942	27
-0.047481	0.706581	28
-0.052558	0.702390	29
-0.080767	0.670197	30
-0.103695	0.644488	31
-0.072826	0.677637	32
-0.026237	0.703348	33
0.010840	0.701160	34
0.043619	0.695729	35
0.012634	0.697849	36
-0.020459	0.699503	37
-0.062793	0.690549	38
-0.089662	0.652458	39
-0.094262	0.640259	40
-0.128749	0.613949	41
-0.119850	0.612936	42
-0.150693	0.589991	43
-0.178495	0.566609	44
-0.198816	0.548344	45
-0.240146	0.519858	46
-0.249423	0.510213	47
-0.297556	0.478273	48
-0.309039	0.467066	49
-0.352275	0.435703	50
-0.341392	0.439737	51
-0.373129	0.416161	52
-0.403454	0.391841	53
-0.390183	0.398667	54
-0.417645	0.374837	55
-0.444386	0.350019	56
-0.437321	0.353396	57
-0.462373	0.327596	58
-0.486903	0.300600	59
-0.472148	0.313163	60
-0.495125	0.285138	61
-0.517520	0.255774	62
-0.532646	0.229736	63
-0.547791	0.203657	64
-0.567934	0.158625	65
-0.579816	0.127281	66
-0.591375	0.094698	67
-0.599895	0.056608	68
-0.605384	0.026345	69
-0.610789	-0.004224	70
-0.612303	-0.034999	71
-0.613859	-0.070246	72
-0.614482	-0.106974	73
-0.611323	-0.130983	74
-0.607481	-0.165790	75
-0.602621	-0.201896	76
-0.595943	-0.226933	77
-0.586384	-0.263049	78
-0.575193	-0.300740	79
-0.558965	-0.339376	80
-0.539779	-0.379866	81
-0.515893	-0.421520	82
-0.487800	-0.464451	83
-0.462517	-0.496267	84
-0.434257	-0.529129	85
-0.400070	-0.563397	86
-0.361596	-0.597854	87
-0.331604	-0.620062	88
-0.299369	-0.642532	89
-0.257902	-0.667396	90
-0.212336	-0.691473	91
-0.178037	-0.705888	92
-0.141673	-0.720042	93
-0.093781	-0.734996	94
-0.042109	-0.748027	95
-0.002704	-0.754526	96
0.038967	-0.759998	97
0.080299	-0.762443	98
0.123880	-0.763458	99
0.165314	-0.761448	100
0.208814	-0.757792	101
0.251425	-0.751206	102
0.295956	-0.742560	103
0.333480	-0.732420	104
0.372343	-0.720722	105
0.410423	-0.706515	106
0.449757	-0.690400	107
0.485492	-0.672768	108
0.522257	-0.653272	109
0.557742	-0.631469	110
0.594084	-0.607460	111
0.624641	-0.584293	112
0.655723	-0.559481	113
0.685392	-0.532711	114
0.715435	-0.504002	115
0.740782	-0.476184	116
0.766366	-0.446799	117
0.790301	-0.415806	118
0.814323	-0.383013	119
0.833882	-0.352821	120
0.853432	-0.321460	121
0.871352	-0.288722	122
0.889112	-0.254632	123
0.903771	-0.221393	124
0.918201	-0.186951	125
0.930806	-0.151491	126
0.943067	-0.114679	127
0.951980	-0.082921	128
0.960736	-0.050635	129
0.967861	-0.017289	130
0.974739	0.016797	131
0.979297	0.049757	132
0.983598	0.083175	133
0.986259	0.116767	134
0.988601	0.150832	135
