time = 6.2	Re = 1
0.148014	0.135023	0
0.179628	0.103098	1
0.209682	0.062422	2
0.225593	0.029005	3
0.239475	-0.005095	4
0.275496	-0.032987	5
0.293957	-0.002995	6
0.309730	0.034054	7
0.311246	0.064038	8
0.312753	0.094034	9
0.307911	0.126385	10
0.301984	0.159086	11
0.288547	0.194177	12
0.272590	0.228868	13
0.252878	0.262784	14
0.231731	0.296527	15
0.206868	0.332711	16
0.182390	0.372271	17
0.156404	0.422601	18
0.143242	0.455196	19
0.130813	0.488915	20
0.114710	0.539510	21
0.105566	0.570006	22
0.096443	0.600341	23
0.079370	0.653249	24
0.063252	0.684801	25
0.031774	0.704560	26
0.034816	0.693880	27
0.000740	0.701489	28
-0.035264	0.706881	29
0.008167	0.703525	30
0.045027	0.696660	31
0.015345	0.700825	32
-0.036661	0.705110	33
-0.051103	0.698437	34
-0.070648	0.674559	35
-0.092620	0.652058	36
-0.089931	0.651472	37
-0.104069	0.629478	38
-0.132262	0.602828	39
-0.089958	0.641014	40
-0.073920	0.677978	41
-0.023967	0.699507	42
0.007776	0.699789	43
0.048031	0.696587	44
0.022606	0.699179	45
-0.012992	0.698258	46
-0.023094	0.698443	47
-0.032529	0.682095	48
-0.061596	0.664541	49
-0.087593	0.648070	50
-0.111251	0.616866	51
-0.112704	0.609391	52
-0.161630	0.574680	53
-0.145442	0.580027	54
-0.186702	0.551924	55
-0.220438	0.526874	56
-0.243533	0.507972	57
-0.291800	0.474464	58
-0.300931	0.464976	59
-0.327849	0.445394	60
-0.354360	0.425444	61
-0.365347	0.413549	62
-0.410350	0.374118	63
-0.397673	0.381817	64
-0.430077	0.351489	65
-0.459999	0.320088	66
-0.445621	0.331528	67
-0.471998	0.301216	68
-0.496985	0.269384	69
-0.489393	0.275806	70
-0.511966	0.243289	71
-0.533340	0.208986	72
-0.519482	0.227217	73
-0.538763	0.192594	74
-0.556799	0.156011	75
-0.567399	0.125762	76
-0.577840	0.094559	77
-0.589162	0.043113	78
-0.594559	0.007545	79
-0.599078	-0.030030	80
-0.599137	-0.071336	81
-0.597669	-0.104154	82
-0.595636	-0.138090	83
-0.589860	-0.169948	84
-0.582534	-0.207327	85
-0.573325	-0.246591	86
-0.564243	-0.270051	87
-0.550966	-0.305447	88
-0.535653	-0.342441	89
-0.522287	-0.366194	90
-0.502157	-0.401324	91
-0.479158	-0.437982	92
-0.451335	-0.473286	93
-0.419240	-0.509860	94
-0.381901	-0.545890	95
-0.339117	-0.581949	96
-0.303183	-0.606864	97
-0.263128	-0.631908	98
-0.216544	-0.656172	99
-0.164752	-0.678981	100
-0.126605	-0.691645	101
-0.085366	-0.703669	102
-0.033879	-0.714675	103
0.022129	-0.722991	104
0.062293	-0.725310	105
0.105113	-0.726268	106
0.159871	-0.723491	107
0.218169	-0.716740	108
0.260729	-0.708045	109
0.305657	-0.696915	110
0.348553	-0.682847	111
0.393529	-0.665851	112
0.434582	-0.646738	113
0.477346	-0.624508	114
0.517524	-0.599734	115
0.558964	-0.571441	116
0.592166	-0.544949	117
0.626198	-0.515679	118
0.657973	-0.484416	119
0.690213	-0.450025	120
0.717729	-0.416115	121
0.745437	-0.379228	122
0.770445	-0.340875	123
0.795193	-0.299293	124
0.814288	-0.261694	125
0.832977	-0.221575	126
0.849065	-0.180520	127
0.864354	-0.136774	128
0.875255	-0.096868	129
0.885380	-0.054714	130
0.892886	-0.012190	131
0.899273	0.032701	132
0.902520	0.072319	133
0.904818	0.113663	134
0.904709	0.155078	135
0.903337	0.198228	136
0.899445	0.238229	137
0.894250	0.279714	138
0.886746	0.320825	139
0.877695	0.363490	140
0.868228	0.399087	141
0.857803	0.435545	142
0.845305	0.471659	143
0.831552	0.508826	144
0.816515	0.542952	145
0.800429	0.577664	146
0.782819	0.611178	147
0.764095	0.645177	148
