time = 4.5	Re = 1
0.146078	0.137314	0
0.172373	0.116215	1
0.199219	0.092723	2
0.234486	0.052079	3
0.275468	0.043931	4
0.287661	0.072946	5
0.298490	0.103840	6
0.297016	0.152963	7
0.287486	0.205502	8
0.276575	0.235140	9
0.265195	0.264966	10
0.250964	0.295336	11
0.236458	0.325792	12
0.217559	0.360663	13
0.199111	0.396764	14
0.178447	0.439466	15
0.157359	0.488959	16
0.144289	0.521568	17
0.130666	0.555854	18
0.113435	0.601288	19
0.091674	0.654929	20
0.058319	0.704765	21
0.040325	0.702442	22
-0.003185	0.716772	23
-0.031845	0.712208	24
-0.063001	0.704006	25
-0.095621	0.671085	26
-0.115253	0.644722	27
-0.142322	0.619008	28
-0.152306	0.605535	29
-0.184055	0.582613	30
-0.195394	0.570173	31
-0.227398	0.549351	32
-0.222935	0.546750	33
-0.270866	0.519373	34
-0.263741	0.518296	35
-0.309980	0.491333	36
-0.306505	0.489461	37
-0.353114	0.461327	38
-0.341981	0.463735	39
-0.388980	0.432785	40
-0.427314	0.401063	41
-0.457502	0.372027	42
-0.496633	0.332561	43
-0.517382	0.305676	44
-0.548156	0.265284	45
-0.561708	0.241616	46
-0.591710	0.191764	47
-0.599647	0.171166	48
-0.623048	0.118415	49
-0.629130	0.096295	50
-0.638123	0.066961	51
-0.647060	0.037425	52
-0.653135	0.002610	53
-0.658548	-0.033594	54
-0.661660	-0.073231	55
-0.663339	-0.114670	56
-0.661558	-0.148757	57
-0.659118	-0.183815	58
-0.653786	-0.223133	59
-0.646826	-0.263871	60
-0.638618	-0.294052	61
-0.630127	-0.324511	62
-0.617262	-0.361726	63
-0.602657	-0.399988	64
-0.589095	-0.427695	65
-0.575330	-0.455545	66
-0.555212	-0.490681	67
-0.533094	-0.526453	68
-0.513695	-0.552687	69
-0.493696	-0.579143	70
-0.471619	-0.604463	71
-0.448736	-0.629983	72
-0.424653	-0.653327	73
-0.399779	-0.676791	74
-0.373080	-0.698813	75
-0.345422	-0.720887	76
-0.319575	-0.738593	77
-0.293408	-0.756318	78
-0.265428	-0.772765	79
-0.236937	-0.789164	80
-0.208266	-0.803084	81
-0.179200	-0.816946	82
-0.148591	-0.829304	83
-0.117415	-0.841518	84
-0.088492	-0.850728	85
-0.059501	-0.859919	86
-0.029103	-0.867576	87
0.001534	-0.875135	88
0.060319	-0.885044	89
0.090888	-0.888377	90
0.121586	-0.891644	91
0.177252	-0.894580	92
0.234651	-0.894595	93
0.290729	-0.890794	94
0.348168	-0.883907	95
0.396768	-0.876442	96
0.446237	-0.866763	97
0.494065	-0.854564	98
0.541839	-0.840565	99
