time = 4.75	Re = 1
0.146366	0.136992	0
0.173387	0.114393	1
0.201019	0.088402	2
0.236070	0.043836	3
0.276706	0.032767	4
0.289613	0.062147	5
0.300833	0.094008	6
0.299559	0.144849	7
0.289477	0.199117	8
0.277920	0.229608	9
0.265674	0.260276	10
0.250499	0.291235	11
0.234928	0.322293	12
0.215070	0.357543	13
0.195712	0.394314	14
0.174165	0.438314	15
0.152209	0.490325	16
0.138689	0.525142	17
0.124809	0.562188	18
0.105704	0.613639	19
0.093015	0.645120	20
0.077172	0.679813	21
0.045205	0.705576	22
0.009996	0.715355	23
0.030870	0.699294	24
-0.010265	0.708800	25
-0.053968	0.708731	26
-0.071578	0.689679	27
-0.092945	0.669373	28
-0.115580	0.642516	29
-0.133288	0.620255	30
-0.162742	0.595273	31
-0.172186	0.583326	32
-0.207694	0.559223	33
-0.219081	0.547521	34
-0.254034	0.525160	35
-0.247948	0.524018	36
-0.274051	0.508641	37
-0.300124	0.493246	38
-0.291301	0.493759	39
-0.340656	0.463065	40
-0.336165	0.462242	41
-0.385016	0.429646	42
-0.372564	0.433984	43
-0.396728	0.416023	44
-0.420887	0.398039	45
-0.458794	0.362232	46
-0.487894	0.329794	47
-0.525224	0.284923	48
-0.544085	0.255334	49
-0.571934	0.209985	50
-0.583408	0.184371	51
-0.596209	0.156632	52
-0.608980	0.128734	53
-0.614780	0.106941	54
-0.623766	0.077964	55
-0.632717	0.048895	56
-0.636331	0.025570	57
-0.641936	-0.006088	58
-0.647317	-0.038368	59
-0.649084	-0.075121	60
-0.649799	-0.113527	61
-0.647594	-0.155051	62
-0.643413	-0.198478	63
-0.636784	-0.233417	64
-0.629058	-0.269543	65
-0.617682	-0.309543	66
-0.604104	-0.350957	67
-0.591049	-0.380827	68
-0.577373	-0.411181	69
-0.558075	-0.447723	70
-0.536464	-0.485207	71
-0.517942	-0.511580	72
-0.498849	-0.538242	73
-0.471931	-0.571247	74
-0.442485	-0.604616	75
-0.417819	-0.628313	76
-0.392122	-0.652208	77
-0.364676	-0.674396	78
-0.336019	-0.696655	79
-0.306735	-0.716300	80
-0.276248	-0.735909	81
-0.244342	-0.753542	82
-0.211092	-0.770993	83
-0.180879	-0.784170	84
-0.149975	-0.797240	85
-0.117669	-0.808556	86
-0.084510	-0.819616	87
-0.051975	-0.828017	88
-0.018714	-0.836157	89
0.015611	-0.842362	90
0.050800	-0.848148	91
0.082730	-0.851306	92
0.115033	-0.854261	93
0.148234	-0.855314	94
0.181947	-0.856016	95
0.213419	-0.854378	96
0.245147	-0.852560	97
0.277504	-0.848805	98
0.310245	-0.844738	99
0.368745	-0.834097	100
0.398534	-0.826922	101
0.428396	-0.819661	102
0.485558	-0.801435	103
0.514399	-0.790432	104
0.543332	-0.779300	105
0.591937	-0.758411	106
0.640862	-0.734645	107
0.687206	-0.708607	108
0.732899	-0.680432	109
