time = 4.15	Re = 1
0.145676	0.137752	0
0.170905	0.118757	1
0.196452	0.098933	2
0.232000	0.063306	3
0.273159	0.059180	4
0.284360	0.087777	5
0.294872	0.117279	6
0.293430	0.163956	7
0.285019	0.213888	8
0.275009	0.242487	9
0.264923	0.271117	10
0.252044	0.300679	11
0.238941	0.330412	12
0.221607	0.364365	13
0.204458	0.399458	14
0.185167	0.440159	15
0.165392	0.486216	16
0.153064	0.515896	17
0.140327	0.546267	18
0.125036	0.584952	19
0.107636	0.627666	20
0.092833	0.660299	21
0.067384	0.699186	22
0.010288	0.717404	23
-0.037469	0.716517	24
-0.082443	0.688673	25
-0.111769	0.658397	26
-0.123784	0.641014	27
-0.151481	0.618420	28
-0.163092	0.604090	29
-0.190672	0.584543	30
-0.188803	0.579647	31
-0.230201	0.556056	32
-0.225746	0.552712	33
-0.266769	0.530000	34
-0.264939	0.526640	35
-0.307208	0.503756	36
-0.298413	0.503646	37
-0.342156	0.478702	38
-0.379835	0.451930	39
-0.410571	0.427186	40
-0.450671	0.394796	41
-0.473261	0.371628	42
-0.506669	0.338113	43
-0.522589	0.317346	44
-0.557020	0.275911	45
-0.567512	0.257288	46
-0.596900	0.212656	47
-0.605995	0.192641	48
-0.631852	0.142011	49
-0.643189	0.110731	50
-0.654264	0.078524	51
-0.663946	0.042614	52
-0.672805	0.005222	53
-0.677250	-0.026572	54
-0.681470	-0.058904	55
-0.683926	-0.095805	56
-0.685453	-0.133927	57
-0.682011	-0.192512	58
-0.677745	-0.228892	59
-0.672458	-0.266234	60
-0.659247	-0.322258	61
-0.648567	-0.358241	62
-0.636624	-0.394993	63
-0.624805	-0.423008	64
-0.612914	-0.451072	65
-0.598715	-0.478878	66
-0.584271	-0.506816	67
-0.568040	-0.533382	68
-0.551574	-0.560041	69
-0.532948	-0.586098	70
-0.513916	-0.612280	71
-0.476525	-0.656531	72
-0.435014	-0.699778	73
-0.391337	-0.739171	74
-0.367572	-0.758108	75
-0.343732	-0.777047	76
-0.298163	-0.808766	77
-0.249416	-0.838855	78
-0.201088	-0.864010	79
-0.150020	-0.887305	80
-0.103101	-0.906123	81
-0.054156	-0.923271	82
-0.005105	-0.937022	83
0.045761	-0.948902	84
0.088799	-0.957954	85
0.132969	-0.965774	86
0.176705	-0.971163	87
0.220865	-0.975367	88
