time = 5.7	Re = 1
0.147453	0.135718	0
0.177209	0.107290	1
0.207073	0.071574	2
0.223837	0.041712	3
0.239453	0.011883	4
0.277592	-0.010148	5
0.293902	0.019857	6
0.307657	0.055220	7
0.308634	0.112154	8
0.303274	0.142851	9
0.297499	0.173680	10
0.284397	0.207057	11
0.269519	0.240344	12
0.251148	0.273372	13
0.231836	0.306257	14
0.208724	0.342192	15
0.185835	0.381232	16
0.161311	0.429606	17
0.148813	0.460091	18
0.136816	0.490986	19
0.121687	0.535578	20
0.104902	0.587159	21
0.091919	0.627129	22
0.075157	0.673747	23
0.046630	0.701886	24
0.014921	0.707933	25
0.041977	0.694618	26
-0.004194	0.704994	27
-0.055815	0.702371	28
-0.059434	0.696990	29
-0.083273	0.665690	30
-0.106148	0.640285	31
-0.074396	0.674087	32
-0.028814	0.704342	33
0.010173	0.701114	34
0.044744	0.694829	35
0.013920	0.697794	36
-0.020336	0.699279	37
-0.067141	0.685674	38
-0.091790	0.648815	39
-0.095975	0.637080	40
-0.131713	0.610084	41
-0.122070	0.609780	42
-0.153843	0.586406	43
-0.182138	0.562906	44
-0.202687	0.544689	45
-0.244732	0.515805	46
-0.254012	0.506187	47
-0.302699	0.473668	48
-0.314187	0.462406	49
-0.357692	0.430388	50
-0.346608	0.434734	51
-0.378510	0.410589	52
-0.408899	0.385669	53
-0.395474	0.392898	54
-0.422927	0.368499	55
-0.449595	0.343069	56
-0.442451	0.346709	57
-0.467373	0.320316	58
-0.491712	0.292661	59
-0.476969	0.305726	60
-0.499695	0.277099	61
-0.521799	0.247071	62
-0.536573	0.220627	63
-0.551358	0.194050	64
-0.570802	0.148370	65
-0.582150	0.116598	66
-0.593160	0.083503	67
-0.600964	0.045041	68
-0.605869	0.014481	69
-0.610662	-0.016465	70
-0.611540	-0.047410	71
-0.612340	-0.082940	72
-0.612123	-0.119998	73
-0.608431	-0.144027	74
-0.603762	-0.178991	75
-0.597994	-0.215298	76
-0.590711	-0.240289	77
-0.580208	-0.276441	78
-0.567969	-0.314185	79
-0.550688	-0.352663	80
-0.530328	-0.392973	81
-0.505187	-0.434303	82
-0.475726	-0.476819	83
-0.449419	-0.508157	84
-0.420028	-0.540494	85
-0.384627	-0.574052	86
-0.344828	-0.607679	87
-0.313993	-0.629160	88
-0.280829	-0.650844	89
-0.238293	-0.674646	90
-0.191593	-0.697503	91
-0.156610	-0.710950	92
-0.119484	-0.724051	93
-0.070726	-0.737571	94
-0.018175	-0.748991	95
0.021743	-0.754218	96
0.063960	-0.758304	97
0.105690	-0.759343	98
0.149685	-0.758818	99
0.191371	-0.755322	100
0.235121	-0.750048	101
0.277826	-0.741848	102
0.322431	-0.731454	103
0.359864	-0.719825	104
0.398621	-0.706529	105
0.436460	-0.690733	106
0.475517	-0.672916	107
0.510839	-0.653728	108
0.547147	-0.632569	109
0.582039	-0.609145	110
0.617720	-0.583407	111
0.647568	-0.558784	112
0.677884	-0.532413	113
0.706664	-0.504149	114
0.735746	-0.473864	115
0.760089	-0.444715	116
0.784610	-0.413927	117
0.807364	-0.381609	118
0.830132	-0.347419	119
0.848489	-0.316081	120
0.866781	-0.283502	121
0.883342	-0.249643	122
0.899669	-0.214368	123
0.912885	-0.180152	124
0.925800	-0.144680	125
0.936811	-0.108302	126
0.947394	-0.070520	127
0.954829	-0.038021	128
0.962052	-0.004947	129
0.967568	0.029079	130
0.972788	0.063903	131
0.975711	0.097411	132
0.978322	0.131415	133
0.979265	0.165475	134
0.979829	0.200037	135
