time = 1.2	Re = 1
0.142495	0.140707	0
0.195664	0.148341	1
0.232278	0.173945	2
0.259174	0.215128	3
0.277255	0.269808	4
0.281931	0.302745	5
0.285986	0.336344	6
0.285433	0.374619	7
0.283198	0.414479	8
0.276027	0.458110	9
0.265723	0.504141	10
0.249352	0.553516	11
0.227216	0.606155	12
0.211270	0.634043	13
0.194871	0.662128	14
0.172843	0.691318	15
0.148147	0.720483	16
0.115689	0.747519	17
0.078175	0.770630	18
0.035171	0.785575	19
-0.006446	0.794910	20
-0.045821	0.796738	21
-0.081653	0.797296	22
-0.112876	0.794411	23
-0.142660	0.793732	24
-0.192357	0.790970	25
-0.235611	0.792569	26
-0.272506	0.797138	27
-0.306432	0.805151	28
-0.360387	0.829240	29
-0.395611	0.864753	30
-0.403392	0.915148	31
