time = 7.2	Re = 1
0.149098	0.133602	0
0.184410	0.094776	1
0.213292	0.044221	2
0.227177	0.003294	3
0.236086	-0.038401	4
0.265905	-0.077747	5
0.289073	-0.048738	6
0.309991	-0.009205	7
0.314988	0.022761	8
0.318911	0.055897	9
0.316194	0.091106	10
0.310911	0.127746	11
0.297664	0.166047	12
0.280570	0.203649	13
0.258950	0.239395	14
0.234952	0.274163	15
0.206816	0.310506	16
0.178829	0.350827	17
0.164377	0.377371	18
0.149973	0.404036	19
0.135014	0.441299	20
0.121890	0.480533	21
0.113009	0.512173	22
0.104336	0.544181	23
0.093799	0.585391	24
0.081515	0.630768	25
0.067961	0.678890	26
0.030600	0.699866	27
0.049603	0.698296	28
0.042406	0.698569	29
0.047794	0.696902	30
0.022226	0.697419	31
-0.015366	0.698275	32
-0.033737	0.691179	33
-0.076478	0.669062	34
-0.101030	0.631546	35
-0.079412	0.663779	36
-0.047518	0.685228	37
-0.031499	0.704690	38
0.013345	0.701077	39
0.048030	0.696584	40
0.009076	0.699432	41
-0.022855	0.699791	42
-0.065197	0.688273	43
-0.009951	0.695585	44
-0.009888	0.683434	45
-0.036604	0.671377	46
-0.068279	0.655173	47
-0.096302	0.634860	48
-0.067866	0.655851	49
-0.091376	0.625247	50
-0.135510	0.588094	51
-0.128445	0.592025	52
-0.145168	0.573762	53
-0.189525	0.540999	54
-0.155355	0.565582	55
-0.119219	0.593147	56
-0.107879	0.614510	57
-0.072236	0.644869	58
-0.045376	0.661506	59
0.000617	0.676301	60
0.031671	0.664734	61
0.045194	0.667329	62
0.057133	0.672863	63
0.021446	0.694001	64
-0.002815	0.699418	65
0.018678	0.699497	66
0.047998	0.696532	67
0.005195	0.701491	68
-0.010074	0.701683	69
-0.001743	0.700581	70
0.036677	0.685204	71
0.056245	0.682248	72
0.055638	0.690883	73
0.048878	0.699553	74
0.059396	0.674452	75
0.038937	0.656531	76
0.031807	0.645779	77
0.037045	0.659652	78
0.026098	0.651568	79
0.022400	0.652166	80
0.020969	0.656180	81
0.020443	0.661397	82
0.019085	0.666678	83
-0.021155	0.675586	84
-0.048968	0.657370	85
-0.073438	0.639297	86
-0.096262	0.617356	87
-0.118938	0.596226	88
-0.152375	0.564694	89
-0.151335	0.561735	90
-0.192430	0.534580	91
-0.230302	0.509799	92
-0.201503	0.524718	93
-0.232595	0.504480	94
-0.262575	0.484477	95
-0.306066	0.451992	96
-0.332539	0.429195	97
-0.360792	0.405706	98
-0.387954	0.381530	99
-0.395859	0.371243	100
-0.424029	0.342653	101
-0.450430	0.312987	102
-0.459034	0.299082	103
-0.479157	0.271150	104
-0.498911	0.241873	105
-0.485982	0.257403	106
-0.513224	0.213063	107
-0.535969	0.167823	108
-0.523447	0.188550	109
-0.542204	0.146078	110
-0.558047	0.101699	111
-0.552030	0.114004	112
-0.564546	0.070120	113
-0.574399	0.023886	114
-0.566693	0.052090	115
-0.574159	0.007184	116
-0.578729	-0.040051	117
-0.578000	-0.075360	118
-0.576057	-0.112922	119
-0.566872	-0.170663	120
-0.557518	-0.209767	121
-0.545468	-0.251616	122
-0.528095	-0.293350	123
-0.512214	-0.326220	124
-0.494069	-0.361002	125
-0.474487	-0.390090	126
-0.449439	-0.425087	127
-0.420292	-0.461628	128
-0.401066	-0.480240	129
-0.370207	-0.509870	130
-0.335106	-0.540357	131
-0.310670	-0.557144	132
-0.272135	-0.582397	133
-0.228426	-0.607648	134
-0.182283	-0.628051	135
-0.130049	-0.647135	136
-0.073105	-0.662171	137
-0.041814	-0.667891	138
-0.009683	-0.673449	139
0.039490	-0.677202	140
0.093812	-0.678009	141
0.123768	-0.675831	142
0.153741	-0.673644	143
0.185715	-0.668884	144
0.218539	-0.663613	145
0.262517	-0.652281	146
0.309899	-0.637480	147
0.337893	-0.626167	148
0.365957	-0.614794	149
0.395108	-0.600452	150
0.424898	-0.585369	151
0.463734	-0.561186	152
0.504623	-0.532794	153
0.528908	-0.512930	154
0.553492	-0.492562	155
0.577885	-0.469344	156
0.602765	-0.444925	157
0.635203	-0.407160	158
0.668101	-0.364281	159
0.696312	-0.320661	160
0.724062	-0.271765	161
0.746062	-0.224451	162
0.766896	-0.171988	163
0.782933	-0.119826	164
0.796758	-0.062628	165
0.804477	-0.014257	166
0.810126	0.038099	167
0.811916	0.089704	168
0.810846	0.145143	169
0.806026	0.195424	170
0.798121	0.249116	171
0.786580	0.301043	172
0.771190	0.355988	173
0.754593	0.402151	174
0.734564	0.450554	175
0.711643	0.496805	176
0.684701	0.544899	177
0.658100	0.585218	178
0.627780	0.627026	179
0.595230	0.666179	180
0.558410	0.706446	181
0.524173	0.739328	182
0.486239	0.772877	183
0.446460	0.803730	184
0.402491	0.834713	185
0.360109	0.860354	186
0.313701	0.885651	187
0.265845	0.907738	188
0.213823	0.928558	189
0.169175	0.943240	190
0.122579	0.956639	191
0.076346	0.967048	192
0.029417	0.975939	193
-0.012909	0.981577	194
-0.054425	0.986299	195
-0.093441	0.989161	196
-0.131256	0.991685	197
