time = 5.05	Re = 1
0.146711	0.136598	0
0.174563	0.112208	1
0.203049	0.083270	2
0.220356	0.058515	3
0.237639	0.033727	4
0.277647	0.019405	5
0.291529	0.049035	6
0.303386	0.081961	7
0.302547	0.134830	8
0.291896	0.191379	9
0.279764	0.222715	10
0.266563	0.254325	11
0.250274	0.286013	12
0.233483	0.317691	13
0.212534	0.353278	14
0.192091	0.390804	15
0.169538	0.436295	16
0.146721	0.491216	17
0.132684	0.528916	18
0.117819	0.570108	19
0.107279	0.599774	20
0.096651	0.629430	21
0.080279	0.669374	22
0.036421	0.709251	23
0.012413	0.708344	24
-0.045626	0.710647	25
0.001984	0.703722	26
0.046922	0.690750	27
0.003556	0.700561	28
-0.043759	0.705943	29
-0.067707	0.686362	30
-0.091815	0.668645	31
-0.091681	0.657593	32
-0.113450	0.638394	33
-0.136583	0.614262	34
-0.154633	0.594289	35
-0.187513	0.569011	36
-0.196851	0.558257	37
-0.236861	0.532194	38
-0.248311	0.520966	39
-0.286537	0.496219	40
-0.278639	0.496765	41
-0.307149	0.479075	42
-0.335247	0.461137	43
-0.324665	0.463604	44
-0.350826	0.445761	45
-0.376849	0.427670	46
-0.371275	0.428152	47
-0.396518	0.408967	48
-0.421668	0.389450	49
-0.407987	0.396312	50
-0.432411	0.375255	51
-0.456726	0.353705	52
-0.493159	0.312607	53
-0.520115	0.275907	54
-0.537086	0.250306	55
-0.554084	0.224438	56
-0.570079	0.191714	57
-0.593339	0.140645	58
-0.601894	0.112915	59
-0.611475	0.082242	60
-0.620865	0.050903	61
-0.623881	0.027971	62
-0.629066	-0.003525	63
-0.634018	-0.035578	64
-0.634390	-0.059962	65
-0.635405	-0.093851	66
-0.635841	-0.128791	67
-0.631948	-0.167113	68
-0.626440	-0.207299	69
-0.617323	-0.250085	70
-0.605522	-0.294754	71
-0.592749	-0.329767	72
-0.578323	-0.366084	73
-0.559357	-0.405650	74
-0.537469	-0.446425	75
-0.518562	-0.474884	76
-0.498514	-0.503931	77
-0.471455	-0.538211	78
-0.441397	-0.573068	79
-0.417102	-0.596679	80
-0.391712	-0.620582	81
-0.356940	-0.649334	82
-0.319087	-0.677884	83
-0.288552	-0.697189	84
-0.256507	-0.716478	85
-0.223263	-0.733451	86
-0.188347	-0.750169	87
-0.153626	-0.763901	88
-0.117285	-0.777241	89
-0.080170	-0.788091	90
-0.041336	-0.798289	91
-0.007007	-0.804727	92
0.028383	-0.810722	93
0.064548	-0.814519	94
0.101880	-0.817634	95
0.137558	-0.818161	96
0.174255	-0.818012	97
0.211310	-0.815577	98
0.249446	-0.812229	99
0.283221	-0.807071	100
0.317626	-0.801322	101
0.352203	-0.793413	102
0.387459	-0.784703	103
0.419382	-0.774363	104
0.451764	-0.763459	105
0.484013	-0.750477	106
0.516783	-0.736727	107
0.545400	-0.722780	108
0.574180	-0.708523	109
0.602764	-0.692313	110
0.631576	-0.675630	111
0.658210	-0.657704	112
0.684997	-0.639405	113
0.711271	-0.619242	114
0.737732	-0.598549	115
0.781371	-0.561271	116
0.824301	-0.520511	117
0.863559	-0.478167	118
0.901203	-0.433544	119
