time = 5.9	Re = 1
0.147679	0.135442	0
0.178177	0.105624	1
0.208180	0.067892	2
0.224651	0.036609	3
0.239610	0.005159	4
0.276973	-0.019230	5
0.294122	0.010801	6
0.308641	0.046739	7
0.310367	0.104969	8
0.305167	0.136333	9
0.299287	0.167917	10
0.285986	0.202038	11
0.270663	0.235858	12
0.251740	0.269211	13
0.231678	0.302451	14
0.207844	0.338525	15
0.184307	0.377817	16
0.159205	0.426991	17
0.146459	0.458299	18
0.134256	0.490353	19
0.118734	0.537284	20
0.101233	0.592650	21
0.087192	0.636781	22
0.074651	0.664272	23
0.061372	0.692263	24
0.033931	0.702318	25
-0.004913	0.708225	26
0.049218	0.697934	27
0.017958	0.700042	28
-0.016251	0.704781	29
-0.039981	0.699018	30
-0.076654	0.679417	31
-0.076334	0.676523	32
-0.091960	0.649690	33
-0.116877	0.624207	34
-0.080983	0.659545	35
-0.045318	0.703625	36
0.008136	0.700733	37
0.047760	0.696868	38
0.018695	0.697955	39
-0.018512	0.698546	40
-0.039426	0.687660	41
-0.077658	0.669169	42
-0.099850	0.635163	43
-0.102459	0.625687	44
-0.143502	0.595282	45
-0.131173	0.597483	46
-0.166595	0.572327	47
-0.197011	0.548411	48
-0.218659	0.530039	49
-0.263287	0.499484	50
-0.272557	0.489964	51
-0.298040	0.472464	52
-0.323418	0.454865	53
-0.334739	0.443403	54
-0.379144	0.408586	55
-0.367311	0.414229	56
-0.399676	0.387726	57
-0.430123	0.360297	58
-0.416167	0.369159	59
-0.443420	0.342445	60
-0.469645	0.314522	61
-0.462238	0.319242	62
-0.486435	0.290419	63
-0.509824	0.260108	64
-0.495265	0.275209	65
-0.516826	0.244178	66
-0.537542	0.211482	67
-0.550797	0.183442	68
-0.564008	0.154947	69
-0.580430	0.106789	70
-0.589539	0.073375	71
-0.598140	0.038335	72
-0.602966	-0.001450	73
-0.605424	-0.033071	74
-0.607627	-0.065387	75
-0.605904	-0.096873	76
-0.603557	-0.133368	77
-0.599874	-0.171568	78
-0.594028	-0.195518	79
-0.585995	-0.230908	80
-0.576513	-0.267784	81
-0.566789	-0.292465	82
-0.552469	-0.328510	83
-0.535980	-0.366176	84
-0.514453	-0.403743	85
-0.489366	-0.442967	86
-0.459262	-0.482614	87
-0.424362	-0.523055	88
-0.394063	-0.552198	89
-0.360237	-0.582056	90
-0.320126	-0.612359	91
-0.275238	-0.642199	92
-0.241213	-0.660482	93
-0.204524	-0.678687	94
-0.158003	-0.697822	95
-0.107096	-0.715360	96
-0.069648	-0.724646	97
-0.029810	-0.733231	98
0.021954	-0.740622	99
0.077505	-0.745189	100
0.119035	-0.745075	101
0.162969	-0.743344	102
0.205800	-0.738523	103
0.250900	-0.731617	104
0.293029	-0.721987	105
0.337163	-0.710059	106
0.379630	-0.695272	107
0.423840	-0.677753	108
0.460306	-0.660124	109
0.497984	-0.640382	110
0.534194	-0.618253	111
0.571410	-0.593649	112
0.604406	-0.568333	113
0.638154	-0.540618	114
0.669939	-0.510876	115
0.702179	-0.478412	116
0.728500	-0.448179	117
0.755018	-0.415849	118
0.779523	-0.381935	119
0.803967	-0.345676	120
0.823644	-0.311615	121
0.843189	-0.275619	122
0.860561	-0.238494	123
0.877563	-0.199232	124
0.890496	-0.163821	125
0.903084	-0.126928	126
0.913586	-0.089184	127
0.923506	-0.049822	128
0.930402	-0.012363	129
0.936632	0.026516	130
0.940731	0.065830	131
0.943996	0.106686	132
0.945057	0.141396	133
0.945659	0.176858	134
0.944315	0.212791	135
0.942357	0.249712	136
0.938358	0.284576	137
0.933788	0.320037	138
0.927511	0.355057	139
0.920590	0.390650	140
