time = 6.55	Re = 1
0.148400	0.134529	0
0.181318	0.100114	1
0.211202	0.056075	2
0.226355	0.020197	3
0.238763	-0.016833	4
0.272967	-0.048821	5
0.293013	-0.018958	6
0.310394	0.019064	7
0.313010	0.049794	8
0.315256	0.080942	9
0.311011	0.114282	10
0.305160	0.148399	11
0.291622	0.184746	12
0.275152	0.220326	13
0.254581	0.255015	14
0.232476	0.288884	15
0.206288	0.325419	16
0.180730	0.365158	17
0.153681	0.416754	18
0.139946	0.450944	19
0.127365	0.486496	20
0.110574	0.541635	21
0.101239	0.575428	22
0.091262	0.610305	23
0.081354	0.642398	24
0.071319	0.675717	25
0.039513	0.701705	26
0.030382	0.693166	27
0.048943	0.698533	28
0.002187	0.698831	29
-0.032035	0.702450	30
-0.074570	0.679999	31
-0.034767	0.703471	32
-0.004368	0.703201	33
0.048015	0.696564	34
0.010733	0.701027	35
-0.022468	0.701036	36
-0.072792	0.681009	37
-0.060534	0.677315	38
-0.077650	0.654513	39
-0.107909	0.626913	40
-0.103420	0.628473	41
-0.118026	0.608186	42
-0.151041	0.580191	43
-0.125730	0.600900	44
-0.100050	0.622729	45
-0.086535	0.651683	46
-0.052764	0.672945	47
-0.022841	0.694229	48
-0.019569	0.697647	49
0.011390	0.698835	50
0.048013	0.696558	51
0.019831	0.701113	52
-0.006764	0.699277	53
-0.015011	0.697393	54
0.026760	0.684333	55
0.018156	0.679355	56
-0.005065	0.675514	57
-0.037215	0.665691	58
-0.065841	0.655201	59
-0.098650	0.627881	60
-0.124830	0.597427	61
-0.125351	0.591921	62
-0.155117	0.571390	63
-0.184102	0.551668	64
-0.163544	0.560457	65
-0.211732	0.528682	66
-0.249220	0.501541	67
-0.273809	0.481703	68
-0.299862	0.462923	69
-0.325624	0.443944	70
-0.334492	0.434286	71
-0.362536	0.411890	72
-0.389717	0.388838	73
-0.400102	0.376277	74
-0.422337	0.353831	75
-0.444547	0.330920	76
-0.431302	0.341219	77
-0.462867	0.306103	78
-0.491196	0.269864	79
-0.476876	0.284480	80
-0.501394	0.249838	81
-0.524032	0.213424	82
-0.516611	0.221917	83
-0.536428	0.185150	84
-0.554581	0.146312	85
-0.542209	0.168204	86
-0.558072	0.129591	87
-0.572130	0.088767	88
-0.579150	0.056282	89
-0.585730	0.022337	90
-0.590409	-0.032220	91
-0.590994	-0.069705	92
-0.590163	-0.109567	93
-0.584309	-0.151865	94
-0.577967	-0.185420	95
-0.570556	-0.220495	96
-0.559939	-0.252095	97
-0.546500	-0.289603	98
-0.530454	-0.329061	99
-0.517646	-0.351378	100
-0.498139	-0.385771	101
-0.475823	-0.421727	102
-0.458320	-0.443708	103
-0.431441	-0.476557	104
-0.400852	-0.510633	105
-0.366001	-0.541994	106
-0.326106	-0.573911	107
-0.280919	-0.604087	108
-0.229679	-0.633172	109
-0.187970	-0.651802	110
-0.141574	-0.669684	111
-0.088657	-0.685268	112
-0.030299	-0.698020	113
0.011420	-0.703038	114
0.056582	-0.706558	115
0.111963	-0.706655	116
0.171696	-0.702654	117
0.213335	-0.696020	118
0.257700	-0.687098	119
0.313325	-0.671433	120
0.342454	-0.661052	121
0.371808	-0.650444	122
0.413251	-0.631294	123
0.456737	-0.608693	124
0.497129	-0.583627	125
0.539031	-0.554668	126
0.576089	-0.524619	127
0.614170	-0.490551	128
0.648679	-0.454657	129
0.683526	-0.414421	130
0.710191	-0.378461	131
0.736929	-0.339047	132
0.760612	-0.298362	133
0.783818	-0.253986	134
0.802129	-0.211696	135
0.819694	-0.165944	136
0.833902	-0.119672	137
0.846729	-0.069849	138
0.854857	-0.026013	139
0.861638	0.020599	140
0.865377	0.067158	141
0.867256	0.116479	142
0.865845	0.160175	143
0.862698	0.206210	144
0.856734	0.251540	145
0.848611	0.299165	146
0.839000	0.340204	147
0.827577	0.382941	148
0.813692	0.424711	149
0.797623	0.468031	150
0.780187	0.506982	151
0.760608	0.547171	152
0.738858	0.585982	153
0.714622	0.625969	154
0.692473	0.658509	155
0.668673	0.691720	156
0.643014	0.723621	157
0.615296	0.756222	158
0.587646	0.785009	159
0.558417	0.814011	160
0.528295	0.841019	161
0.496671	0.868043	162
