time = 3.2	Re = 1
0.144598	0.138861	0
0.188119	0.114416	1
0.223270	0.092523	2
0.263459	0.099269	3
0.283743	0.151730	4
0.283718	0.192247	5
0.279615	0.235147	6
0.266374	0.285815	7
0.248915	0.339178	8
0.236277	0.369864	9
0.223522	0.401020	10
0.208188	0.436335	11
0.192886	0.473460	12
0.173204	0.517962	13
0.150732	0.569512	14
0.135413	0.602736	15
0.118182	0.638369	16
0.088708	0.686627	17
0.059115	0.712158	18
0.022562	0.725585	19
-0.020140	0.725443	20
-0.065306	0.715940	21
-0.084082	0.698443	22
-0.113896	0.677830	23
-0.121091	0.663977	24
-0.147584	0.646594	25
-0.152252	0.637001	26
-0.179204	0.622145	27
-0.179137	0.614723	28
-0.208870	0.599731	29
-0.239641	0.580073	30
-0.267045	0.562005	31
-0.301834	0.542932	32
-0.325020	0.526942	33
-0.357443	0.508380	34
-0.376037	0.494338	35
-0.412176	0.473346	36
-0.426895	0.460277	37
-0.461729	0.437482	38
-0.475924	0.424131	39
-0.511299	0.398014	40
-0.551027	0.360341	41
-0.571779	0.338525	42
-0.592527	0.316684	43
-0.624820	0.275743	44
-0.659190	0.227691	45
-0.682669	0.186907	46
-0.709716	0.135635	47
-0.727258	0.093543	48
-0.747838	0.038444	49
-0.760677	-0.007305	50
-0.771317	-0.054681	51
-0.779224	-0.102203	52
-0.784848	-0.151153	53
-0.787258	-0.195500	54
-0.787913	-0.240926	55
-0.786097	-0.285528	56
-0.782533	-0.331000	57
-0.777494	-0.372147	58
-0.771110	-0.413836	59
-0.762360	-0.453600	60
-0.752350	-0.493750	61
-0.742762	-0.529142	62
-0.732420	-0.564736	63
-0.720162	-0.599506	64
-0.707132	-0.634416	65
-0.697185	-0.662946	66
-0.687219	-0.691479	67
-0.675961	-0.719344	68
-0.664700	-0.747209	69
