time = 5.15	Re = 1
0.146825	0.136465	0
0.174944	0.111481	1
0.203703	0.081518	2
0.220923	0.056031	3
0.238034	0.030402	4
0.277828	0.014904	5
0.292072	0.044613	6
0.304167	0.077892	7
0.303515	0.131443	8
0.292724	0.188753	9
0.280424	0.220372	10
0.266937	0.252263	11
0.250292	0.284177	12
0.233100	0.316057	13
0.211800	0.351731	14
0.190994	0.389497	15
0.168117	0.435468	16
0.156546	0.463414	17
0.145031	0.491364	18
0.130833	0.530064	19
0.115641	0.572725	20
0.104757	0.603858	21
0.093695	0.635165	22
0.075319	0.678588	23
0.053754	0.695497	24
0.022262	0.710614	25
0.002214	0.708526	26
-0.029001	0.708233	27
-0.064494	0.699969	28
-0.032840	0.703035	29
-0.002747	0.703719	30
0.050375	0.694177	31
0.003671	0.699994	32
-0.026405	0.700231	33
-0.057550	0.698918	34
-0.074938	0.677099	35
-0.098809	0.657743	36
-0.096798	0.649249	37
-0.119897	0.629392	38
-0.143559	0.605616	39
-0.161704	0.586299	40
-0.196018	0.560622	41
-0.205346	0.550158	42
-0.246764	0.523293	43
-0.258210	0.512142	44
-0.297502	0.486453	45
-0.289051	0.487555	46
-0.318259	0.469006	47
-0.346899	0.450124	48
-0.335758	0.453280	49
-0.362292	0.434537	50
-0.388615	0.415418	51
-0.382739	0.416350	52
-0.408139	0.396139	53
-0.433387	0.375453	54
-0.419374	0.383212	55
-0.443750	0.361060	56
-0.467951	0.338245	57
-0.503658	0.295328	58
-0.529696	0.257187	59
-0.545989	0.230589	60
-0.562255	0.203547	61
-0.577168	0.169821	62
-0.598651	0.116944	63
-0.606133	0.088586	64
-0.614521	0.057024	65
-0.622620	0.024629	66
-0.624651	0.001402	67
-0.628450	-0.030818	68
-0.631922	-0.063739	69
-0.631164	-0.088371	70
-0.630528	-0.122851	71
-0.629164	-0.158501	72
-0.623293	-0.197149	73
-0.615602	-0.237697	74
-0.604091	-0.280646	75
-0.589635	-0.325428	76
-0.574785	-0.360223	77
-0.558053	-0.396324	78
-0.536520	-0.435416	79
-0.511823	-0.475609	80
-0.490987	-0.503352	81
-0.468830	-0.531669	82
-0.439216	-0.564831	83
-0.406399	-0.598390	84
-0.380258	-0.620810	85
-0.352849	-0.643471	86
-0.315603	-0.670395	87
-0.275113	-0.696890	88
-0.242797	-0.714410	89
-0.208814	-0.731797	90
-0.173850	-0.746700	91
-0.137083	-0.761201	92
-0.100817	-0.772639	93
-0.062812	-0.783528	94
-0.024277	-0.791782	95
0.016066	-0.799196	96
0.051435	-0.803113	97
0.087958	-0.806433	98
0.125019	-0.807451	99
0.163320	-0.807610	100
0.199618	-0.805269	101
0.237001	-0.802090	102
0.274482	-0.796543	103
0.313067	-0.789894	104
0.346978	-0.781786	105
0.381559	-0.772930	106
0.416045	-0.761879	107
0.451237	-0.749844	108
0.482769	-0.736512	109
0.514786	-0.722460	110
0.546409	-0.706339	111
0.578551	-0.689280	112
0.606378	-0.672441	113
0.634397	-0.655155	114
0.661964	-0.635942	115
0.689763	-0.616109	116
0.715136	-0.595310	117
0.740665	-0.573996	118
0.765430	-0.550892	119
0.790362	-0.527106	120
0.831113	-0.484584	121
0.850915	-0.461553	122
0.870728	-0.438451	123
0.906337	-0.391065	124
0.939969	-0.341442	125
