time = 5.8	Re = 1
0.147566	0.135580	0
0.177693	0.106459	1
0.207640	0.069718	2
0.224262	0.039159	3
0.239556	0.008517	4
0.277318	-0.014684	5
0.294040	0.015337	6
0.308166	0.050947	7
0.309515	0.108571	8
0.304227	0.139603	9
0.298393	0.170812	10
0.285182	0.204560	11
0.270077	0.238118	12
0.251427	0.271305	13
0.231737	0.304369	14
0.208267	0.340373	15
0.185046	0.379553	16
0.160234	0.428329	17
0.147615	0.459222	18
0.135509	0.490702	19
0.120182	0.536454	20
0.103060	0.589880	21
0.089596	0.631810	22
0.070698	0.681922	23
0.039701	0.702683	24
0.005067	0.708211	25
0.046882	0.693879	26
-0.010106	0.705081	27
-0.068015	0.690357	28
-0.069470	0.685827	29
-0.087559	0.657295	30
-0.111506	0.632033	31
-0.077991	0.666657	32
-0.036312	0.704848	33
0.009008	0.700961	34
0.048287	0.696466	35
0.016426	0.697798	36
-0.019677	0.698872	37
-0.073951	0.676786	38
-0.095989	0.641900	39
-0.099235	0.631138	40
-0.137623	0.602550	41
-0.126598	0.603572	42
-0.160097	0.579359	43
-0.189514	0.555610	44
-0.210603	0.537352	45
-0.253937	0.507677	46
-0.263248	0.498108	47
-0.288159	0.481228	48
-0.313060	0.464338	49
-0.324471	0.452983	50
-0.368454	0.419601	51
-0.357008	0.424577	52
-0.389156	0.399280	53
-0.419622	0.373131	54
-0.405926	0.381156	55
-0.433304	0.355616	56
-0.459792	0.328944	57
-0.452486	0.333124	58
-0.477094	0.305528	59
-0.500994	0.276536	60
-0.486315	0.290622	61
-0.508496	0.260798	62
-0.529942	0.229420	63
-0.543994	0.202179	64
-0.558004	0.174630	65
-0.575995	0.127685	66
-0.586227	0.095071	67
-0.596078	0.060982	68
-0.602418	0.021828	69
-0.606116	-0.009287	70
-0.609638	-0.040945	71
-0.609228	-0.072187	72
-0.608476	-0.108236	73
-0.606557	-0.145908	74
-0.601786	-0.169918	75
-0.595445	-0.205136	76
-0.587845	-0.241776	77
-0.579349	-0.266642	78
-0.566938	-0.302796	79
-0.552601	-0.340563	80
-0.533185	-0.378638	81
-0.510457	-0.418468	82
-0.482828	-0.459027	83
-0.450639	-0.500604	84
-0.422318	-0.530899	85
-0.390685	-0.562072	86
-0.352896	-0.594080	87
-0.310510	-0.625905	88
-0.278045	-0.645849	89
-0.243076	-0.665867	90
-0.198486	-0.687408	91
-0.149612	-0.707695	92
-0.113336	-0.719115	93
-0.074787	-0.730019	94
-0.024433	-0.740547	95
0.029726	-0.748623	96
0.070539	-0.751225	97
0.113711	-0.752452	98
0.156091	-0.750603	99
0.200757	-0.746936	100
0.242769	-0.740399	101
0.286842	-0.731834	102
0.329550	-0.720361	103
0.374101	-0.706426	104
0.411170	-0.691800	105
0.449520	-0.675289	106
0.486678	-0.656315	107
0.524963	-0.635095	108
0.559258	-0.612823	109
0.594432	-0.588358	110
0.627912	-0.561729	111
0.662033	-0.532586	112
0.690252	-0.505103	113
0.718818	-0.475697	114
0.745603	-0.444537	115
0.772521	-0.411184	116
0.794659	-0.379498	117
0.816831	-0.346012	118
0.837029	-0.311187	119
0.857059	-0.274350	120
0.872824	-0.240865	121
0.888390	-0.206013	122
0.902043	-0.170082	123
0.915291	-0.132629	124
0.925452	-0.096648	125
0.935153	-0.059327	126
0.942801	-0.021325	127
0.949838	0.018171	128
0.954169	0.051924	129
0.958175	0.086350	130
0.960342	0.121495	131
0.962068	0.157549	132
0.961598	0.191907	133
0.960695	0.226824	134
0.958090	0.261550	135
0.954978	0.296828	136
