time = 2.7	Re = 1
0.144046	0.139390	0
0.183419	0.122567	1
0.217344	0.107497	2
0.256644	0.119268	3
0.277447	0.168800	4
0.278967	0.206095	5
0.277832	0.245028	6
0.268611	0.292000	7
0.256084	0.341407	8
0.246134	0.369906	9
0.236195	0.398410	10
0.223733	0.430381	11
0.211211	0.463157	12
0.194798	0.501156	13
0.176833	0.542499	14
0.153113	0.592731	15
0.137733	0.622597	16
0.121160	0.653711	17
0.090754	0.695146	18
0.064544	0.713650	19
0.036539	0.729361	20
0.002217	0.730490	21
-0.035285	0.731938	22
-0.060772	0.722376	23
-0.091024	0.709249	24
-0.103419	0.694284	25
-0.128383	0.679811	26
-0.157978	0.657456	27
-0.184042	0.637827	28
-0.213834	0.620619	29
-0.236013	0.604898	30
-0.264500	0.589944	31
-0.282914	0.577110	32
-0.314766	0.562674	33
-0.330241	0.551177	34
-0.362132	0.536530	35
-0.377167	0.525816	36
-0.410645	0.510077	37
-0.451725	0.484698	38
-0.495815	0.456620	39
-0.532470	0.429379	40
-0.572710	0.398477	41
-0.602867	0.370698	42
-0.638858	0.336879	43
-0.665132	0.307640	44
-0.697906	0.270278	45
-0.722162	0.237867	46
-0.745502	0.204011	47
-0.767085	0.169527	48
-0.787760	0.133748	49
-0.804717	0.100469	50
-0.821097	0.066357	51
-0.835619	0.032047	52
-0.849561	-0.002993	53
-0.861188	-0.035109	54
-0.872477	-0.067610	55
-0.881414	-0.099985	56
-0.890049	-0.132657	57
-0.905161	-0.189806	58
-0.917070	-0.247941	59
-0.929967	-0.292515	60
-0.941506	-0.337191	61
