time = 2.55	Re = 1
0.143883	0.139541	0
0.181816	0.125084	1
0.215434	0.111807	2
0.254407	0.125146	3
0.275548	0.173777	4
0.277650	0.210028	5
0.277445	0.247842	6
0.269500	0.293610	7
0.258467	0.341772	8
0.240294	0.397191	9
0.228873	0.428046	10
0.217332	0.459480	11
0.201887	0.495769	12
0.185305	0.534538	13
0.163714	0.580664	14
0.150082	0.607503	15
0.136417	0.634384	16
0.114252	0.669131	17
0.084281	0.705789	18
0.054692	0.721691	19
0.023701	0.733778	20
-0.004877	0.733581	21
-0.038398	0.734461	22
-0.063207	0.723724	23
-0.093275	0.711005	24
-0.127779	0.686411	25
-0.155741	0.664813	26
-0.184995	0.646965	27
-0.207425	0.630398	28
-0.234747	0.615726	29
-0.253080	0.602686	30
-0.283297	0.589370	31
-0.298926	0.577944	32
-0.329382	0.564954	33
-0.344490	0.554678	34
-0.376633	0.541291	35
-0.417237	0.518783	36
-0.460912	0.494630	37
-0.497808	0.471048	38
-0.538412	0.444923	39
-0.569472	0.420950	40
-0.606607	0.392355	41
-0.634308	0.367143	42
-0.669004	0.335433	43
-0.695310	0.307462	44
-0.720994	0.278230	45
-0.745199	0.248352	46
-0.768810	0.217350	47
-0.788717	0.188274	48
-0.808300	0.158556	49
-0.826250	0.128440	50
-0.843872	0.097779	51
-0.859049	0.069606	52
-0.874091	0.041241	53
-0.886959	0.012516	54
-0.899717	-0.016351	55
-0.922465	-0.066246	56
-0.942710	-0.117409	57
-0.962491	-0.154958	58
-0.981317	-0.192750	59
