time = 3.05	Re = 1
0.144431	0.139024	0
0.186789	0.116828	1
0.221571	0.097111	2
0.261528	0.105318	3
0.281878	0.156905	4
0.282240	0.196473	5
0.278997	0.238206	6
0.266927	0.287801	7
0.250931	0.340020	8
0.239059	0.370111	9
0.227140	0.400485	10
0.212631	0.434820	11
0.198103	0.470614	12
0.179212	0.513220	13
0.158247	0.561269	14
0.144109	0.591704	15
0.128814	0.623582	16
0.106460	0.664138	17
0.087357	0.687446	18
0.068035	0.710730	19
0.025401	0.724913	20
-0.015412	0.729175	21
-0.045687	0.721765	22
-0.085181	0.705670	23
-0.098812	0.688755	24
-0.125293	0.670780	25
-0.132195	0.659224	26
-0.157329	0.644639	27
-0.159195	0.635590	28
-0.186716	0.621144	29
-0.216353	0.601377	30
-0.242982	0.583413	31
-0.276212	0.565374	32
-0.299039	0.549827	33
-0.330416	0.532721	34
-0.349006	0.519289	35
-0.384153	0.500676	36
-0.399174	0.488262	37
-0.433494	0.468284	38
-0.448058	0.455875	39
-0.483321	0.433222	40
-0.523989	0.399555	41
-0.566948	0.360843	42
-0.601148	0.324132	43
-0.638052	0.281280	44
-0.664128	0.244329	45
-0.694687	0.198151	46
-0.715479	0.159705	47
-0.740632	0.109597	48
-0.757601	0.067488	49
-0.772801	0.023731	50
-0.785557	-0.020385	51
-0.796491	-0.065976	52
-0.803962	-0.107593	53
-0.810069	-0.150313	54
-0.813857	-0.192561	55
-0.816285	-0.235723	56
-0.816920	-0.274972	57
-0.816555	-0.314799	58
-0.813724	-0.353258	59
-0.809952	-0.392162	60
-0.806107	-0.426464	61
-0.801787	-0.460976	62
-0.795554	-0.495101	63
-0.788820	-0.529397	64
-0.779993	-0.584826	65
-0.768877	-0.639521	66
