time = 2.15	Re = 1
0.143456	0.139923	0
0.177608	0.131483	1
0.209901	0.123215	2
0.248242	0.140204	3
0.270536	0.186638	4
0.274346	0.220260	5
0.276745	0.255011	6
0.272351	0.297345	7
0.265527	0.341779	8
0.252231	0.392639	9
0.234748	0.448550	10
0.222404	0.480342	11
0.209470	0.513119	12
0.192764	0.550515	13
0.174045	0.590674	14
0.147523	0.638159	15
0.128780	0.665946	16
0.107756	0.694179	17
0.069817	0.725496	18
0.020629	0.742513	19
-0.031502	0.743018	20
-0.077947	0.732359	21
-0.112909	0.712563	22
-0.142353	0.695893	23
-0.164046	0.679879	24
-0.190709	0.667353	25
-0.208031	0.654371	26
-0.234376	0.643562	27
-0.250006	0.633146	28
-0.277513	0.623818	29
-0.315625	0.606131	30
-0.356232	0.589587	31
-0.391840	0.573572	32
-0.430701	0.557959	33
-0.461949	0.542754	34
-0.498890	0.526588	35
-0.527826	0.511348	36
-0.563828	0.493882	37
-0.592472	0.477502	38
-0.621020	0.460574	39
-0.648672	0.443209	40
-0.676255	0.425424	41
-0.724799	0.391113	42
-0.771357	0.355603	43
-0.812948	0.323531	44
-0.851930	0.289585	45
-0.886680	0.262788	46
-0.920514	0.234730	47
-0.949799	0.219679	48
-0.978929	0.204461	49
