time = 3.8	Re = 1
0.145276	0.138175	0
0.193403	0.104673	1
0.229142	0.074337	2
0.270145	0.074230	3
0.290985	0.130233	4
0.289782	0.174784	5
0.282793	0.221972	6
0.265109	0.276788	7
0.253623	0.305537	8
0.242048	0.334322	9
0.226388	0.367188	10
0.210752	0.400981	11
0.192825	0.439713	12
0.174393	0.482560	13
0.151331	0.536322	14
0.137686	0.569366	15
0.123036	0.604360	16
0.100006	0.654490	17
0.078211	0.688276	18
0.042266	0.715992	19
-0.008479	0.719662	20
-0.061180	0.711409	21
-0.087759	0.687261	22
-0.115994	0.661603	23
-0.129833	0.643446	24
-0.154262	0.623637	25
-0.155453	0.615626	26
-0.190089	0.594807	27
-0.188344	0.588756	28
-0.223709	0.569216	29
-0.223661	0.564173	30
-0.260624	0.545358	31
-0.254531	0.542825	32
-0.293730	0.522643	33
-0.329558	0.499700	34
-0.359744	0.478431	35
-0.399129	0.452142	36
-0.422633	0.432293	37
-0.456995	0.405191	38
-0.474496	0.387250	39
-0.511309	0.354112	40
-0.523841	0.337633	41
-0.557064	0.301454	42
-0.568600	0.283863	43
-0.600062	0.242305	44
-0.615583	0.215243	45
-0.631081	0.187841	46
-0.646085	0.156681	47
-0.660739	0.124480	48
-0.670511	0.096076	49
-0.680280	0.067663	50
-0.689406	0.034625	51
-0.698099	0.000763	52
-0.706447	-0.053029	53
-0.709889	-0.086709	54
-0.712883	-0.121047	55
-0.712697	-0.174227	56
-0.710825	-0.208742	57
-0.708326	-0.243885	58
-0.699677	-0.299184	59
-0.687012	-0.355250	60
-0.670607	-0.410047	61
-0.650077	-0.465165	62
-0.628146	-0.513356	63
-0.602833	-0.561711	64
-0.574921	-0.607448	65
-0.543698	-0.652957	66
-0.512912	-0.692772	67
-0.479448	-0.732142	68
-0.444930	-0.767463	69
-0.407972	-0.802113	70
-0.373707	-0.831890	71
-0.337645	-0.861027	72
-0.300425	-0.887572	73
-0.261500	-0.913308	74
-0.228903	-0.934433	75
-0.195402	-0.955105	76
-0.161384	-0.973826	77
-0.126863	-0.991985	78
