time = 6.4	Re = 1
0.148236	0.134741	0
0.180595	0.101398	1
0.210582	0.058787	2
0.226032	0.023998	3
0.239142	-0.011821	4
0.274161	-0.042036	5
0.293510	-0.012116	6
0.310179	0.025536	7
0.312286	0.055947	8
0.314209	0.086626	9
0.309690	0.119553	10
0.303800	0.153035	11
0.290287	0.188840	12
0.274017	0.224033	13
0.253802	0.258379	14
0.232100	0.292199	15
0.206462	0.328610	16
0.181365	0.368291	17
0.154776	0.419356	18
0.141299	0.452850	19
0.128770	0.487631	20
0.112278	0.540784	21
0.102908	0.573291	22
0.093503	0.605943	23
0.084644	0.635512	24
0.075881	0.665526	25
0.048309	0.700855	26
0.024010	0.700163	27
0.049273	0.691793	28
0.000186	0.699991	29
-0.029787	0.698285	30
-0.060051	0.696185	31
-0.028617	0.700773	32
0.001006	0.702834	33
0.048013	0.696563	34
0.012689	0.701060	35
-0.018918	0.701928	36
-0.057785	0.696814	37
-0.058589	0.684839	38
-0.076141	0.662376	39
-0.101541	0.637362	40
-0.098094	0.637739	41
-0.112157	0.616945	42
-0.142787	0.589662	43
-0.119343	0.609701	44
-0.095784	0.630053	45
-0.081619	0.662264	46
-0.040865	0.685327	47
-0.022553	0.698268	48
0.009431	0.699168	49
0.048012	0.696557	50
0.021978	0.700315	51
-0.009034	0.698693	52
-0.019226	0.697585	53
0.001657	0.687390	54
-0.019110	0.679402	55
-0.063774	0.659510	56
-0.094172	0.635993	57
-0.118875	0.605533	58
-0.119785	0.599249	59
-0.147324	0.580072	60
-0.174288	0.561420	61
-0.155545	0.568819	62
-0.200750	0.538677	63
-0.236732	0.512436	64
-0.260686	0.493080	65
-0.285943	0.475206	66
-0.311071	0.457246	67
-0.320088	0.447673	68
-0.347718	0.426532	69
-0.374714	0.404857	70
-0.385383	0.392609	71
-0.407828	0.371343	72
-0.430224	0.349839	73
-0.417168	0.358994	74
-0.449226	0.325972	75
-0.478342	0.291814	76
-0.463950	0.305051	77
-0.489374	0.272279	78
-0.513124	0.237815	79
-0.505569	0.245418	80
-0.526690	0.210456	81
-0.546338	0.173531	82
-0.533217	0.193862	83
-0.550657	0.156920	84
-0.566529	0.117865	85
-0.575148	0.086284	86
-0.583460	0.053456	87
-0.591064	0.000123	88
-0.593771	-0.036622	89
-0.595302	-0.075599	90
-0.592021	-0.117582	91
-0.587802	-0.150911	92
-0.582750	-0.185603	93
-0.574218	-0.217405	94
-0.563416	-0.254980	95
-0.550344	-0.294498	96
-0.539117	-0.317381	97
-0.522285	-0.352335	98
-0.502988	-0.388890	99
-0.487234	-0.411730	100
-0.463228	-0.445709	101
-0.435878	-0.481088	102
-0.403980	-0.514307	103
-0.367356	-0.548428	104
-0.325440	-0.581324	105
-0.277695	-0.613632	106
-0.238337	-0.635132	107
-0.194519	-0.656275	108
-0.144130	-0.675780	109
-0.088358	-0.693076	110
-0.047994	-0.701495	111
-0.004304	-0.708810	112
0.049677	-0.713742	113
0.108137	-0.715194	114
0.149385	-0.712489	115
0.193359	-0.707896	116
0.248979	-0.697857	117
0.278356	-0.690492	118
0.307807	-0.683062	119
0.350043	-0.668414	120
0.394505	-0.650753	121
0.436323	-0.630390	122
0.479935	-0.606529	123
0.519072	-0.581108	124
0.559568	-0.552031	125
0.596899	-0.520786	126
0.635009	-0.485521	127
0.664829	-0.453460	128
0.695084	-0.418208	129
0.722598	-0.381337	130
0.750081	-0.340991	131
0.772686	-0.302018	132
0.794980	-0.259758	133
0.814167	-0.216541	134
0.832476	-0.169867	135
0.845603	-0.128335	136
0.857800	-0.084106	137
0.867115	-0.039472	138
0.875044	0.007936	139
0.879129	0.050454	140
0.881900	0.095322	141
0.881899	0.139956	142
0.880191	0.186964	143
0.876227	0.227889	144
0.870837	0.270570	145
0.862957	0.312737	146
0.853296	0.356582	147
0.841713	0.396537	148
0.828347	0.437878	149
0.812712	0.478270	150
0.794992	0.520062	151
0.778246	0.554464	152
0.760154	0.589663	153
0.740064	0.623968	154
0.718251	0.659179	155
0.695870	0.690854	156
0.672114	0.722954	157
0.647127	0.753382	158
0.620747	0.784081	159
