time = 4.2	Re = 1
0.145734	0.137690	0
0.171118	0.118395	1
0.196886	0.098110	2
0.232374	0.061726	3
0.273534	0.057006	4
0.284860	0.085685	5
0.295408	0.115391	6
0.293945	0.162402	7
0.285356	0.212709	8
0.275209	0.241465	9
0.264933	0.270268	10
0.251859	0.299945	11
0.238546	0.329796	12
0.220989	0.363884	13
0.203652	0.399126	14
0.184149	0.440130	15
0.164184	0.486667	16
0.151761	0.516745	17
0.138867	0.547655	18
0.123393	0.587233	19
0.105347	0.631324	20
0.089629	0.665722	21
0.058410	0.706309	22
0.000068	0.717495	23
-0.049566	0.713357	24
-0.088769	0.681308	25
-0.116580	0.652098	26
-0.127952	0.635572	27
-0.156192	0.612987	28
-0.167706	0.598977	29
-0.195880	0.579359	30
-0.193626	0.574817	31
-0.235985	0.550739	32
-0.231131	0.547749	33
-0.272957	0.524475	34
-0.270868	0.521342	35
-0.313831	0.497788	36
-0.304655	0.498033	37
-0.348974	0.472298	38
-0.386812	0.444884	39
-0.417533	0.419570	40
-0.457620	0.386220	41
-0.479999	0.362534	42
-0.513140	0.328058	43
-0.528754	0.306874	44
-0.562688	0.264236	45
-0.572844	0.245309	46
-0.601508	0.199484	47
-0.610204	0.179143	48
-0.635070	0.127271	49
-0.645704	0.095435	50
-0.656049	0.062601	51
-0.664858	0.026088	52
-0.672775	-0.011964	53
-0.676382	-0.044158	54
-0.679711	-0.076958	55
-0.681114	-0.114298	56
-0.681499	-0.152902	57
-0.676239	-0.211960	58
-0.670791	-0.248577	59
-0.664231	-0.286184	60
-0.649047	-0.342358	61
-0.637046	-0.378365	62
-0.623674	-0.415141	63
-0.610781	-0.443027	64
-0.597738	-0.471004	65
-0.582413	-0.498590	66
-0.566755	-0.526334	67
-0.549389	-0.552582	68
-0.531704	-0.578943	69
-0.511888	-0.604567	70
-0.491597	-0.630343	71
-0.452029	-0.673630	72
-0.430181	-0.694668	73
-0.408266	-0.715713	74
-0.362439	-0.753766	75
-0.337604	-0.771918	76
-0.312624	-0.790074	77
-0.265097	-0.820198	78
-0.214366	-0.848488	79
-0.164294	-0.871755	80
-0.111482	-0.892969	81
-0.063027	-0.909788	82
-0.012555	-0.924772	83
0.037841	-0.936272	84
0.090027	-0.945727	85
0.134207	-0.952654	86
0.179513	-0.958216	87
0.224227	-0.961304	88
0.269322	-0.963113	89
