time = 4.25	Re = 1
0.145791	0.137628	0
0.171330	0.118033	1
0.197290	0.097225	2
0.232741	0.060137	3
0.273893	0.054830	4
0.285348	0.083588	5
0.295939	0.113493	6
0.294458	0.160851	7
0.285698	0.211524	8
0.275416	0.240435	9
0.264953	0.269409	10
0.251684	0.299201	11
0.238165	0.329166	12
0.220384	0.363387	13
0.202860	0.398776	14
0.183151	0.440077	15
0.162997	0.487099	16
0.150467	0.517585	17
0.137436	0.549035	18
0.121761	0.589528	19
0.103004	0.635161	20
0.086129	0.671381	21
0.047454	0.711592	22
-0.010119	0.717415	23
-0.061242	0.707587	24
-0.094231	0.674365	25
-0.121230	0.645981	26
-0.132084	0.630225	27
-0.160806	0.607665	28
-0.172302	0.593987	29
-0.201070	0.574242	30
-0.198432	0.570051	31
-0.241774	0.545468	32
-0.236536	0.542798	33
-0.279114	0.518985	34
-0.276775	0.516065	35
-0.320444	0.491792	36
-0.310910	0.492391	37
-0.355739	0.465853	38
-0.393725	0.437768	39
-0.424430	0.411875	40
-0.464448	0.377543	41
-0.486598	0.353333	42
-0.519439	0.317888	43
-0.534740	0.296278	44
-0.568129	0.252433	45
-0.577934	0.233212	46
-0.605828	0.186201	47
-0.614123	0.165552	48
-0.637932	0.112453	49
-0.647869	0.080078	50
-0.657448	0.046631	51
-0.665369	0.009540	52
-0.672305	-0.029144	53
-0.675056	-0.061715	54
-0.677473	-0.094960	55
-0.677804	-0.132714	56
-0.677020	-0.171769	57
-0.669920	-0.231237	58
-0.663264	-0.268056	59
-0.655404	-0.305887	60
-0.638237	-0.362134	61
-0.624897	-0.398122	62
-0.610093	-0.434872	63
-0.596107	-0.462580	64
-0.581917	-0.490424	65
-0.565455	-0.517745	66
-0.548590	-0.545241	67
-0.530084	-0.571128	68
-0.511185	-0.597138	69
-0.490192	-0.622289	70
-0.468643	-0.647592	71
-0.426920	-0.689817	72
-0.403997	-0.710214	73
-0.380936	-0.730625	74
-0.356982	-0.748924	75
-0.332998	-0.767227	76
-0.307124	-0.784553	77
-0.281027	-0.801859	78
-0.231598	-0.830281	79
-0.178947	-0.856653	80
-0.127206	-0.877933	81
-0.072734	-0.896955	82
-0.022832	-0.911686	83
0.029071	-0.924399	84
0.080708	-0.933552	85
0.134097	-0.940485	86
0.179308	-0.945201	87
0.225637	-0.948414	88
0.271208	-0.949121	89
0.317109	-0.948455	90
