time = 4.05	Re = 1
0.145562	0.137874	0
0.170477	0.119480	1
0.195584	0.100577	2
0.231235	0.066442	3
0.272366	0.063525	4
0.283322	0.091948	5
0.293786	0.121026	6
0.292398	0.167108	7
0.284359	0.216227	8
0.264930	0.272784	9
0.252444	0.302117	10
0.239769	0.331599	11
0.222882	0.365280	12
0.206137	0.400041	13
0.187259	0.440147	14
0.167869	0.485254	15
0.155737	0.514150	16
0.143335	0.543466	17
0.128507	0.580417	18
0.112138	0.620612	19
0.098479	0.650943	20
0.079720	0.684452	21
0.030906	0.715772	22
-0.014935	0.718954	23
-0.066713	0.704266	24
-0.101196	0.672066	25
-0.114991	0.652701	26
-0.141898	0.629740	27
-0.153964	0.614611	28
-0.180398	0.595133	29
-0.179261	0.589432	30
-0.218726	0.566819	31
-0.214948	0.562768	32
-0.254415	0.541059	33
-0.253091	0.537253	34
-0.293937	0.515633	35
-0.285879	0.514850	36
-0.328440	0.491382	37
-0.365701	0.465836	38
-0.396387	0.442181	39
-0.436451	0.411641	40
-0.459395	0.389474	41
-0.493253	0.357873	42
-0.509684	0.337925	43
-0.545026	0.298907	44
-0.556147	0.280880	45
-0.586854	0.238659	46
-0.596710	0.219311	47
-0.624409	0.171220	48
-0.637050	0.141082	49
-0.649533	0.110188	50
-0.660873	0.075542	51
-0.671541	0.039537	52
-0.677609	0.008609	53
-0.683540	-0.022713	54
-0.688028	-0.058644	55
-0.691761	-0.095698	56
-0.691858	-0.153175	57
-0.689905	-0.188960	58
-0.687109	-0.225642	59
-0.677758	-0.281173	60
-0.669691	-0.316960	61
-0.660546	-0.353505	62
-0.641251	-0.409771	63
-0.629309	-0.437883	64
-0.617263	-0.466066	65
-0.603315	-0.493120	66
-0.589279	-0.520222	67
-0.573030	-0.546965	68
-0.556542	-0.573816	69
-0.523545	-0.619694	70
-0.486609	-0.664935	71
-0.447339	-0.706689	72
-0.404276	-0.747342	73
-0.362765	-0.781929	74
-0.318165	-0.815274	75
-0.273527	-0.843882	76
-0.226185	-0.871008	77
-0.182569	-0.893508	78
-0.136950	-0.914662	79
-0.090879	-0.932618	80
-0.042979	-0.949032	81
-0.002517	-0.962060	82
0.039059	-0.974111	83
0.080495	-0.983821	84
0.122419	-0.992540	85
