time = 1.35	Re = 1
0.142641	0.140595	0
0.197980	0.144540	1
0.234899	0.168758	2
0.260907	0.210774	3
0.276955	0.267709	4
0.280139	0.302263	5
0.282413	0.337744	6
0.279755	0.378165	7
0.274994	0.420632	8
0.264745	0.467404	9
0.250658	0.517357	10
0.229336	0.571791	11
0.214773	0.601349	12
0.199568	0.631353	13
0.178119	0.663490	14
0.153601	0.696304	15
0.119042	0.729790	16
0.075613	0.758605	17
0.023604	0.775333	18
-0.027776	0.781339	19
-0.075004	0.777717	20
-0.115675	0.771960	21
-0.149679	0.763436	22
-0.181365	0.758036	23
-0.208477	0.752039	24
-0.236835	0.749586	25
-0.285075	0.744928	26
-0.329829	0.744736	27
-0.369286	0.747162	28
-0.406719	0.752417	29
-0.438041	0.761424	30
-0.469190	0.769968	31
-0.514963	0.798729	32
-0.535583	0.844585	33
