time = 2.3902	Re = 25	rotation = -2.39315
0.513522	-0.771491	9391	
0.513510	-0.771501	9391	
0.513895	-0.771190	9391	
0.514214	-0.770972	9391	
0.515674	-0.769885	9391	
0.515493	-0.770015	9391	
0.516130	-0.769561	9391	
0.516512	-0.769265	9391	
0.516670	-0.769159	9391	
0.516525	-0.769254	9391	
0.518217	-0.767999	9391	
0.520541	-0.766260	9391	
0.522030	-0.765165	9391	
0.524600	-0.763221	9253	
0.527004	-0.761392	9253	
0.529514	-0.759465	9253	
0.530399	-0.758789	9253	
0.532297	-0.757315	8909	
0.534695	-0.755470	8909	
0.537373	-0.753369	8909	
0.537912	-0.752948	8909	
0.540761	-0.750709	8909	
0.544428	-0.747795	8909	
0.546876	-0.745839	8909	
0.550635	-0.742793	11021	
0.554680	-0.739462	11021	
0.554962	-0.739233	11021	
0.558425	-0.736347	11021	
0.562075	-0.733245	10693	
0.565419	-0.730374	10693	
0.568910	-0.727346	10693	
0.569541	-0.726808	10693	
0.574546	-0.722374	10693	
0.577369	-0.719854	10338	
0.581600	-0.716032	10338	
0.584296	-0.713582	7500	
0.587662	-0.710509	7500	
0.593481	-0.705161	7500	
0.596611	-0.702219	7500	
0.600902	-0.698163	7500	
0.611890	-0.687572	10655	
0.619420	-0.680087	10655	
0.614194	-0.685286	10655	
0.614749	-0.684724	10655	
0.618649	-0.680843	10655	
0.623889	-0.675266	10655	
0.625252	-0.674026	2213	
0.628085	-0.671156	2213	
0.629983	-0.669140	2213	
0.634944	-0.663897	2213	
0.639197	-0.659296	2213	
0.643034	-0.655098	10196	
0.648700	-0.648788	10196	
0.652328	-0.644707	10196	
0.659548	-0.636368	10196	
0.665095	-0.629855	10547	
0.668447	-0.625836	10547	
0.673902	-0.619359	10547	
0.677845	-0.614652	10547	
0.685301	-0.605493	9244	
0.690182	-0.599224	9244	
0.695604	-0.591913	9244	
0.700224	-0.585490	9244	
0.705538	-0.578040	8424	
0.712702	-0.567641	7573	
0.716154	-0.562598	10643	
0.723880	-0.551042	10643	
0.728217	-0.544160	8888	
0.735654	-0.532042	1285	
0.740429	-0.523966	1285	
0.747092	-0.512224	4302	
0.750563	-0.505858	4302	
0.756064	-0.495514	2991	
0.759175	-0.489376	8102	
0.764013	-0.479470	8102	
0.767362	-0.472331	9068	
0.771510	-0.463178	9068	
0.775211	-0.454653	8889	
0.778749	-0.446159	1260	
0.786092	-0.427173	696	
0.791088	-0.412393	9082	
0.796264	-0.396588	9082	
0.799849	-0.384356	8917	
0.803483	-0.370057	9089	
0.807260	-0.353584	10131	
0.809804	-0.340878	10136	
0.811937	-0.328854	9241	
0.812945	-0.323089	9241	
0.814137	-0.315216	10081	
0.814971	-0.307418	10081	
0.815555	-0.301447	10147	
0.816226	-0.293181	10231	
0.816959	-0.283978	10231	
0.817452	-0.275118	10209	
0.817663	-0.266864	10209	
0.817506	-0.257199	10159	
0.817503	-0.247611	10356	
0.817499	-0.239676	10356	
0.817273	-0.232075	8711	
0.817023	-0.226380	8711	
0.816427	-0.217553	2454	
0.815326	-0.203936	5030	
0.814491	-0.195185	5030	
0.813983	-0.189097	1942	
0.813071	-0.182523	4557	
0.810797	-0.166929	2722	
0.809399	-0.158497	2722	
0.807055	-0.146801	8226	
0.804937	-0.137724	8690	
0.802735	-0.129245	8551	
0.800508	-0.121148	9402	
0.798368	-0.113793	9402	
0.796449	-0.108014	9402	
0.794453	-0.101929	9937	
0.792198	-0.095694	9937	
0.789892	-0.089384	9937	
0.786939	-0.082602	9937	
0.783944	-0.075999	9997	
0.780855	-0.069818	9479	
0.778270	-0.064772	9479	
0.775857	-0.060454	8434	
0.773225	-0.056027	8434	
0.769698	-0.050275	7776	
0.765497	-0.043629	8359	
0.762115	-0.037931	8359	
0.758375	-0.031420	9487	
0.751535	-0.021868	9481	
0.747208	-0.016162	9481	
0.741692	-0.009587	8456	
0.735592	-0.002492	383	
0.729506	0.004840	383	
0.722894	0.011478	769	
0.711675	0.021847	641	
0.705858	0.026695	641	
0.699305	0.032318	3106	
0.694751	0.036120	2726	
0.688810	0.040397	2726	
0.682879	0.044664	2726	
0.677973	0.047948	5324	
0.672997	0.051256	2630	
0.664626	0.057201	2630	
0.655901	0.063026	6645	
0.652593	0.065106	4535	
0.648707	0.067386	4535	
0.644915	0.069498	4535	
0.641032	0.071614	4535	
0.634954	0.075075	4535	
0.631032	0.077143	6367	
0.627221	0.079073	5013	
0.624127	0.080580	5013	
0.621029	0.082007	5013	
0.618331	0.083164	5013	
0.616039	0.084028	5013	
0.613455	0.084917	5013	
0.611232	0.085747	5013	
0.610347	0.085742	6452	
0.608073	0.086527	6452	
0.606254	0.086939	5016	
0.604768	0.087307	5016	
0.602797	0.087913	5016	
0.601134	0.088295	5016	
0.600589	0.088057	5016	
0.601534	0.086998	5016	
0.603024	0.085861	5016	
0.605777	0.083909	2508	
0.607512	0.082742	2836	
0.608579	0.081622	2836	
0.611834	0.079421	2836	
0.615552	0.076853	2836	
0.620417	0.073367	2836	
0.625374	0.069849	2836	
0.632323	0.064726	2869	
0.638105	0.060293	2869	
0.647185	0.053277	2893	
0.654995	0.046974	2893	
0.662378	0.039721	2630	
0.670595	0.031879	5324	
0.680141	0.022571	8564	
0.687302	0.015008	8564	
0.698695	0.001722	8340	
0.708640	-0.010864	9194	
0.719126	-0.025264	4876	
0.729918	-0.043563	6530	
0.740441	-0.062520	2021	
0.748906	-0.081318	2076	
0.758701	-0.107752	2020	
0.766714	-0.132740	4062	
0.775793	-0.168786	3073	
0.786671	-0.241308	3504	
0.783185	-0.346436	8034	
0.746304	-0.466840	9034	
0.675837	-0.585454	9116	
0.574173	-0.697204	6638	
0.410140	-0.816233	8816	
0.183399	-0.904890	7764	
-0.162300	-0.918712	762	
-0.580763	-0.722777	6598	
-0.753191	-0.487788	8029	
-0.776685	-0.318593	2196	
-0.695696	-0.251945	4200	
-0.440451	-0.275577	5076	
-0.272896	-0.347390	5839	
-0.187740	-0.407562	8205	
-0.141341	-0.447679	623	
-0.101688	-0.484859	6457	
-0.511783	-0.644645	4318	
0.541995	-0.541552	10764	
0.594244	-0.486348	8235	
0.627582	-0.446029	4238	
0.671259	-0.371052	8652	
0.674559	-0.307718	10748	
0.654988	-0.365262	8671	
0.111519	-0.736758	6889	
0.215206	-0.625669	4108	
0.252020	-0.628135	6467	
0.263771	-0.637408	4350	
0.262661	-0.645530	4350	
0.251363	-0.656558	9566	
0.238285	-0.666541	730	
0.225331	-0.678614	672	
0.219685	-0.688801	672	
0.221022	-0.696590	672	
0.232892	-0.699631	3879	
0.261733	-0.690484	594	
0.312117	-0.663158	10240	
0.354252	-0.630214	10144	
0.380304	-0.603774	10312	
0.400137	-0.577421	7302	
0.408947	-0.560622	2570	
0.412160	-0.549691	4933	
0.411236	-0.547185	4933	
0.397115	-0.574069	7302	
0.365232	-0.609952	10358	
0.394616	-0.554046	10416	
0.346524	-0.513152	10117	
0.322144	-0.550500	4085	
0.278785	-0.497915	5697	
0.029564	-0.136397	569	
-0.392943	0.479926	8775	
-0.436618	0.412124	1644	
-0.405442	0.376146	1611	
-0.318457	0.347525	7055	
-0.173713	0.170739	407	
-0.492526	0.150763	1010	
0.024518	0.841323	6399	
0.574741	0.559122	10204	
0.558283	0.395938	10520	
0.490294	0.369501	5824	
0.449201	0.367204	4183	
0.424299	0.365540	2440	
0.414848	0.363226	2440	
0.413831	0.357945	2440	
0.426336	0.348971	3894	
0.453510	0.336464	4845	
0.485703	0.326819	4146	
0.514809	0.320998	6958	
0.558444	0.315471	2700	
0.597667	0.315035	1290	
0.633191	0.321085	1016	
0.669914	0.337455	4827	
0.694304	0.357234	1640	
0.708199	0.385390	7496	
0.713807	0.430368	2788	
0.706946	0.479631	10016	
0.688738	0.532634	8734	
0.662520	0.582920	887	
0.623269	0.639347	385	
0.570088	0.697951	6345	
0.501942	0.756130	9551	
0.410556	0.814205	5925	
0.314865	0.857602	949	
0.220504	0.886262	2187	
0.084356	0.906559	9329	
0.006401	0.907893	5314	
-0.071363	0.901879	5642	
-0.128097	0.892984	7915	
-0.209080	0.873159	7954	
-0.265000	0.854437	6738	
-0.323793	0.829939	876	
-0.366889	0.808876	8559	
-0.404612	0.788098	6061	
-0.439501	0.766514	6027	
