time = 4.0252	Re = 25	rotation = -0.98894
0.777519	-0.297472	10712	
0.777536	-0.297470	10712	
0.775411	-0.297881	10525	
0.773628	-0.298166	10525	
0.764317	-0.299845	9746	
0.765134	-0.299666	9746	
0.761629	-0.300361	9746	
0.760649	-0.300529	9746	
0.760887	-0.300462	9746	
0.760822	-0.300485	9746	
0.746265	-0.303253	10396	
0.728010	-0.307998	10333	
0.711841	-0.310413	10763	
0.689835	-0.313344	9946	
0.660208	-0.318766	2065	
0.628481	-0.323573	5261	
0.611242	-0.326588	7593	
0.572178	-0.330704	5763	
0.514014	-0.335108	9975	
0.433054	-0.340027	3977	
0.419426	-0.340980	3977	
0.332323	-0.350142	2881	
0.149688	-0.382032	3175	
0.040259	-0.409763	4503	
-0.065559	-0.443917	8031	
-0.147158	-0.479150	3988	
-0.152683	-0.481988	3988	
-0.223856	-0.525511	4402	
-0.284109	-0.586549	9986	
-0.291995	-0.640612	7420	
-0.265271	-0.688662	9710	
-0.255869	-0.698557	8853	
-0.170694	-0.754582	1380	
-0.070524	-0.785027	4113	
0.032272	-0.795155	3830	
0.084604	-0.792647	3991	
0.136287	-0.785412	543	
0.195090	-0.772621	1366	
0.213046	-0.768697	3666	
0.227318	-0.765875	3666	
0.232836	-0.771639	3666	
0.221247	-0.779369	4316	
0.231202	-0.773696	3666	
0.230701	-0.774168	3666	
0.222729	-0.778698	3666	
0.205485	-0.786874	5031	
0.201381	-0.788445	5031	
0.191952	-0.792238	862	
0.184146	-0.794634	862	
0.160638	-0.800918	1212	
0.127091	-0.807901	543	
0.100072	-0.811884	4517	
0.031595	-0.818029	4684	
-0.023461	-0.816988	5463	
-0.154004	-0.796578	3906	
-0.241049	-0.766329	3740	
-0.314762	-0.728168	10204	
-0.414889	-0.649215	5771	
-0.470052	-0.578781	7471	
-0.508479	-0.467425	1719	
-0.497087	-0.400998	5333	
-0.420185	-0.328634	2121	
-0.220276	-0.225374	6201	
0.110601	0.033498	443	
0.131182	-0.038917	5185	
0.117326	-0.132495	2854	
0.484484	-0.039585	10650	
0.718682	0.407263	7788	
-0.165955	0.859152	6819	
-0.406469	0.741797	2064	
-0.499971	0.641638	5532	
-0.519173	0.610682	2310	
-0.537241	0.583352	4290	
-0.544689	0.576920	3182	
-0.555934	0.577398	3182	
-0.561929	0.579613	10403	
-0.566892	0.588489	10403	
-0.567850	0.602935	7746	
-0.566153	0.617937	2826	
-0.543929	0.669756	5588	
-0.509626	0.715601	7834	
-0.480270	0.745696	6697	
-0.501543	0.728939	7795	
-0.588277	0.622492	394	
-0.437933	0.439915	6282	
-0.161664	0.483435	4354	
-0.683802	-0.390700	7951	
-0.604614	-0.472714	6682	
0.068206	-0.934528	9197	
-0.487754	0.215829	983	
-0.545141	0.159877	10087	
-0.240880	-0.912436	511	
-0.266867	-0.585676	4822	
-0.448739	-0.652872	3748	
-0.533237	-0.347689	8251	
0.132314	0.125452	4379	
0.389585	0.219728	4812	
0.335421	0.211093	3257	
0.462400	0.180187	3233	
0.493666	0.151064	1295	
0.543089	0.124892	9544	
0.556401	0.120518	4565	
0.536913	0.124966	9544	
0.504113	0.139365	1049	
0.473810	0.164082	2220	
0.183410	0.127249	3784	
0.162866	-0.098241	4008	
0.139954	0.013692	9236	
0.337075	0.219071	3257	
0.433196	0.237794	4814	
-0.219397	-0.214355	7839	
-0.543911	-0.390959	6020	
-0.487195	-0.599399	811	
-0.126375	-0.838172	7192	
0.171945	-0.835771	4614	
0.313285	-0.503734	3010	
-0.217548	-0.531445	5008	
0.554385	-0.363622	10589	
0.693688	-0.390719	5863	
0.749293	-0.419372	7673	
0.762957	-0.461053	7755	
0.756836	-0.499832	7120	
0.753760	-0.511293	8356	
0.759813	-0.477051	7755	
0.756917	-0.437945	7210	
0.716593	-0.403530	4510	
0.624811	-0.380893	7085	
0.572491	-0.373624	10415	
0.587676	-0.377572	7301	
0.695739	-0.403554	8288	
0.741132	-0.520453	8356	
0.354452	-0.878050	958	
-0.759628	-0.531149	9215	
-0.928143	0.008063	1581	
-0.572486	0.185310	2978	
-0.510627	0.257745	4793	
-0.228507	0.331954	6305	
0.167814	0.434104	6863	
0.327167	0.485187	4145	
0.394094	0.477933	7253	
0.375812	0.359990	5756	
0.052364	0.162887	3969	
-0.020297	0.145272	2233	
-0.072262	0.185466	1406	
-0.306546	0.101096	4423	
-0.503873	0.046292	4439	
-0.801085	-0.254046	10317	
-0.754077	-0.359156	4232	
-0.729498	-0.412135	562	
-0.719789	-0.433071	8518	
-0.716763	-0.440363	8518	
-0.722590	-0.429680	8518	
-0.731470	-0.412184	562	
-0.747450	-0.379838	6642	
