time = 4.4752	Re = 25	rotation = -1.09982
-0.197630	0.559240	6783	
-0.197602	0.559199	6783	
-0.201643	0.564839	6783	
-0.204587	0.569919	8516	
-0.216174	0.594279	1778	
-0.215428	0.592639	1778	
-0.218449	0.599689	353	
-0.219205	0.601790	353	
-0.219051	0.601327	353	
-0.219090	0.601457	353	
-0.223151	0.631848	427	
-0.220930	0.657370	351	
-0.210842	0.680420	3570	
-0.198265	0.702818	3626	
-0.193113	0.715825	3626	
-0.200078	0.719067	3626	
-0.212762	0.714124	4233	
-0.243489	0.699361	1918	
-0.300218	0.655686	3308	
-0.360139	0.563801	1483	
-0.364847	0.546694	1011	
-0.355793	0.434758	7694	
0.018973	0.113457	1876	
0.137205	-0.004067	10283	
0.335457	0.064570	3714	
0.532988	-0.640911	2826	
0.473643	-0.696633	5685	
-0.303871	-0.817418	8974	
-0.496309	-0.702749	10015	
-0.439918	-0.767883	1418	
-0.218203	-0.878798	9552	
-0.145760	-0.895766	8255	
0.384147	-0.809240	5641	
0.697600	-0.521690	5968	
0.867563	-0.118349	9082	
0.633466	0.052536	4999	
0.541630	0.115545	1893	
0.486555	0.160195	3377	
0.475740	0.169660	3828	
0.469490	0.176118	3828	
0.489884	0.170720	4741	
0.512135	0.157608	1786	
0.496350	0.167309	4741	
0.497775	0.166523	4741	
0.510493	0.158799	1520	
0.532543	0.143203	9685	
0.536722	0.139784	9685	
0.547518	0.130340	6518	
0.555324	0.123297	7002	
0.579465	0.101179	4627	
0.627093	0.064717	2505	
0.690047	0.055674	9345	
0.840293	-0.259667	1415	
0.758119	-0.438786	6842	
0.443525	-0.783130	7916	
0.062595	-0.914416	2188	
-0.327343	-0.852443	1313	
-0.637334	-0.572730	7812	
-0.604319	-0.441014	5822	
-0.225740	-0.433726	8543	
-0.117596	-0.486103	2473	
0.743765	-0.290368	10217	
0.624323	-0.192178	4159	
-0.660732	0.291202	9632	
-0.474625	0.632511	1855	
-0.515505	0.562380	1689	
-0.767022	0.234432	7224	
0.274493	0.382247	3253	
-0.853748	0.272855	8695	
-0.586508	-0.172675	3549	
-0.400310	-0.259506	1356	
-0.306391	-0.281808	10197	
-0.230809	-0.301511	6101	
-0.225503	-0.304045	7552	
-0.274319	-0.295361	5361	
-0.311802	-0.288433	9363	
-0.384093	-0.275218	10155	
-0.462934	-0.258969	4744	
-0.527556	-0.241068	2572	
-0.646148	-0.178181	1061	
-0.695178	-0.126648	10351	
-0.741820	-0.101182	3087	
-0.722637	-0.110640	2081	
-0.618696	-0.209952	2616	
0.266042	-0.441241	4837	
-0.019608	-0.161245	5380	
-0.030933	-0.471734	1701	
-0.248299	-0.406927	5110	
0.486740	-0.811780	1501	
0.133768	-0.831206	4613	
-0.429714	-0.661137	5420	
-0.082077	-0.958805	5228	
-0.448314	-0.743753	6550	
-0.660671	-0.544468	7970	
-0.024424	-0.558779	7844	
-0.096605	-0.014599	4049	
-0.499148	0.104345	564	
-0.614389	0.103228	9133	
-0.386763	0.110852	3366	
-0.335238	0.118971	4329	
-0.333737	0.168256	10021	
-0.322787	0.189540	7786	
-0.326557	0.157878	9793	
-0.318643	0.123025	4430	
-0.366260	0.109981	3104	
-0.684948	0.242427	9911	
-0.376624	0.697171	7996	
-0.485753	0.629765	1855	
-0.595316	0.105272	9026	
-0.415152	0.142255	6837	
0.628260	-0.198458	4159	
-0.011348	-0.543230	5358	
-0.639989	-0.449983	8967	
0.480759	-0.769611	7953	
0.835062	0.031427	8377	
-0.135772	0.288890	4931	
-0.271032	-0.832258	6444	
-0.295257	0.617027	6829	
-0.127896	0.467719	2264	
0.399560	0.301551	1878	
0.703103	0.218043	7306	
0.784843	0.155192	9451	
0.804663	0.137682	8690	
0.737116	0.194860	2750	
0.576474	0.267486	3163	
0.034660	0.388365	3606	
-0.256064	0.571095	6974	
-0.287655	0.599141	6382	
-0.279540	0.590206	10113	
-0.064800	0.430127	5326	
0.785982	0.147953	8529	
0.713653	-0.625278	1036	
-0.831036	-0.371203	7706	
-0.459422	-0.319374	3079	
-0.381275	-0.712351	3387	
-0.024605	-0.818616	5384	
0.327106	-0.349258	3319	
-0.775332	0.259325	6438	
0.545619	0.550177	9328	
0.479726	0.454100	5891	
-0.532954	0.629771	2825	
0.592902	-0.365654	7197	
0.619230	-0.377102	7524	
0.543876	-0.470126	10279	
0.819037	-0.106750	1619	
0.678318	-0.398063	5864	
0.016649	-0.471659	623	
-0.201994	-0.392458	2671	
-0.365607	-0.365966	4065	
-0.431916	-0.361631	8635	
-0.460329	-0.360177	7444	
-0.427928	-0.361338	7406	
-0.377887	-0.364344	7435	
-0.280640	-0.376729	3272	
-0.174932	-0.398448	4990	
-0.145461	-0.406379	4950	
-0.043760	-0.440629	8159	
0.022775	-0.471190	623	
0.063860	-0.492771	3275	
0.134802	-0.543306	2828	
-0.096048	-0.558459	8130	
-0.066782	-0.619630	3700	
0.156354	-0.570568	3914	
0.067780	-0.494625	6457	
-0.060539	-0.434182	8199	
-0.177695	-0.397698	4987	
-0.268797	-0.378365	3254	
-0.445445	-0.360824	8635	
-0.541238	-0.361288	9073	
-0.545819	-0.362107	9073	
-0.424713	-0.362177	7406	
