time = 2.4202	Re = 25	rotation = -1.83142
0.535633	-0.757186	9799	
0.535628	-0.757193	9799	
0.536011	-0.756867	9799	
0.536337	-0.756624	9799	
0.537814	-0.755450	9799	
0.537623	-0.755597	9799	
0.538254	-0.755114	9799	
0.538642	-0.754793	9799	
0.538798	-0.754678	9799	
0.538664	-0.754777	9799	
0.540357	-0.753428	9799	
0.542696	-0.751560	9799	
0.544179	-0.750385	9799	
0.546777	-0.748286	9799	
0.549210	-0.746308	9799	
0.551762	-0.744223	9799	
0.552646	-0.743502	9799	
0.554572	-0.741910	8816	
0.557007	-0.739919	8816	
0.559727	-0.737654	8816	
0.560262	-0.737211	8816	
0.563102	-0.734823	8656	
0.566742	-0.731726	8656	
0.569180	-0.729643	8656	
0.572927	-0.726396	8656	
0.576983	-0.722837	8656	
0.577267	-0.722591	8656	
0.580747	-0.719499	8656	
0.584402	-0.716204	7098	
0.587785	-0.713136	8303	
0.591240	-0.709953	8303	
0.591870	-0.709382	8303	
0.596820	-0.704726	8303	
0.599655	-0.702044	8303	
0.603897	-0.697983	8303	
0.606591	-0.695391	8303	
0.609920	-0.692170	8303	
0.615792	-0.686440	8135	
0.618905	-0.683332	8355	
0.623166	-0.679064	8355	
0.634167	-0.667873	9391	
0.641731	-0.659992	9253	
0.636488	-0.665458	9391	
0.637050	-0.664864	9391	
0.640961	-0.660782	9253	
0.646295	-0.654861	8909	
0.647644	-0.653572	8909	
0.650528	-0.650528	8909	
0.652479	-0.648378	8909	
0.657555	-0.642787	8909	
0.661915	-0.637865	8909	
0.665792	-0.633427	11021	
0.671567	-0.626673	10693	
0.675266	-0.622297	10693	
0.682661	-0.613303	10693	
0.688273	-0.606335	7500	
0.691690	-0.602026	7500	
0.697200	-0.595108	7500	
0.701174	-0.590084	7500	
0.708687	-0.580300	9513	
0.713662	-0.573601	9513	
0.719236	-0.565733	9513	
0.724012	-0.558785	2689	
0.729462	-0.550677	2213	
0.736813	-0.539459	2213	
0.740372	-0.534017	10196	
0.748285	-0.521568	10196	
0.752777	-0.514119	7782	
0.760573	-0.500996	8929	
0.765602	-0.492221	8929	
0.772708	-0.479292	9116	
0.776401	-0.472248	9244	
0.782262	-0.460773	9244	
0.785674	-0.453829	8424	
0.791019	-0.442534	7573	
0.794685	-0.434401	10643	
0.799295	-0.423924	10643	
0.803426	-0.414118	8696	
0.807372	-0.404288	1285	
0.815730	-0.382062	4302	
0.821451	-0.364494	2991	
0.827251	-0.345507	8102	
0.831229	-0.330620	9068	
0.835193	-0.312958	5138	
0.838885	-0.292511	696	
0.841228	-0.276555	1766	
0.842936	-0.261405	9082	
0.843634	-0.254165	10378	
0.844330	-0.244201	8917	
0.844569	-0.234212	8917	
0.844606	-0.226605	8035	
0.844308	-0.216011	9027	
0.843677	-0.204460	9027	
0.842759	-0.193282	9021	
0.841513	-0.182813	9021	
0.839509	-0.170702	8787	
0.837252	-0.158885	8787	
0.835394	-0.149494	8519	
0.833217	-0.140633	8519	
0.831570	-0.134157	5127	
0.828663	-0.124110	8377	
0.824007	-0.109176	5290	
0.820447	-0.099755	5290	
0.818557	-0.093528	1652	
0.815971	-0.086657	1652	
0.810087	-0.070799	1148	
0.806832	-0.062510	1703	
0.801978	-0.050830	3073	
0.798081	-0.041960	3073	
0.794207	-0.033650	1136	
0.790511	-0.025703	1136	
0.787199	-0.018526	942	
0.784263	-0.012962	2398	
0.781250	-0.007115	4062	
0.778009	-0.001086	4062	
0.774668	0.004887	4062	
0.770509	0.011565	2020	
0.766418	0.017896	2020	
0.762204	0.023883	2090	
0.758677	0.028779	2090	
0.755448	0.032942	1088	
0.751984	0.037234	1088	
0.747277	0.042803	2076	
0.741790	0.049164	2021	
0.737369	0.054544	2021	
0.732376	0.060709	5571	
0.723501	0.069792	4804	
0.717895	0.075251	2764	
0.710868	0.081513	4876	
0.703023	0.088336	7164	
0.695288	0.095147	4610	
0.686769	0.101590	6728	
0.672647	0.111332	6728	
0.665375	0.115803	7798	
0.657077	0.121062	7798	
0.651355	0.124598	7609	
0.643950	0.128533	2717	
0.636548	0.132474	2717	
0.630392	0.135532	2754	
0.624142	0.138582	2754	
0.613704	0.143926	4767	
