time = 4.5402	Re = 25	rotation = 1.77338
-0.342400	0.587348	6441	
-0.342385	0.587314	6441	
-0.344438	0.592049	6441	
-0.345318	0.596498	6441	
-0.347412	0.618446	5533	
-0.347333	0.616957	5533	
-0.347313	0.623376	5533	
-0.347146	0.625343	5533	
-0.347197	0.624903	5533	
-0.347178	0.625028	5533	
-0.336520	0.655348	6930	
-0.320372	0.681979	5835	
-0.295757	0.707269	5834	
-0.267810	0.731446	1956	
-0.253647	0.744609	4449	
-0.259781	0.746549	5849	
-0.277473	0.739728	5829	
-0.321483	0.718865	7869	
-0.408315	0.657136	4161	
-0.507129	0.528832	10239	
-0.516157	0.506555	8913	
-0.515310	0.385510	5022	
0.012301	0.117271	1332	
0.125807	0.091290	10391	
0.336560	0.062785	4164	
0.619004	-0.585678	7875	
0.544764	-0.667537	394	
-0.346429	-0.790237	7766	
-0.500916	-0.677828	8104	
-0.462803	-0.740746	1418	
-0.271223	-0.860291	9840	
-0.202144	-0.883328	6320	
0.399975	-0.812620	10452	
0.764480	-0.438481	5596	
0.868686	0.136714	8648	
0.587654	0.036659	10591	
0.439191	0.129087	3023	
0.366607	0.191516	3718	
0.352614	0.204044	5212	
0.344202	0.212362	5395	
0.363912	0.204567	5212	
0.388502	0.187032	1177	
0.370909	0.200009	5212	
0.372462	0.198959	5212	
0.386553	0.188632	1177	
0.412499	0.167420	1797	
0.417743	0.162707	1797	
0.432178	0.149464	5856	
0.443052	0.139409	3094	
0.480251	0.106964	2980	
0.562885	0.052974	9880	
0.623878	0.041469	2801	
0.907523	-0.104206	891	
0.821235	-0.340438	8331	
0.467917	-0.779424	7953	
0.016886	-0.920241	6594	
-0.369690	-0.829133	1313	
-0.612887	-0.571859	10962	
-0.520674	-0.458129	574	
-0.053972	-0.482356	4175	
0.043240	-0.542644	5511	
0.855583	-0.097596	8035	
0.744635	-0.084663	9870	
-0.796094	0.106710	6146	
-0.581486	0.578132	1548	
-0.640444	0.470728	8406	
-0.870954	0.003887	9835	
0.098688	0.431199	8031	
-0.911839	0.140790	9753	
-0.442613	-0.204243	4814	
-0.248793	-0.307990	7019	
-0.140393	-0.338372	10178	
-0.053651	-0.361541	800	
-0.047523	-0.364152	700	
-0.102032	-0.353400	1580	
-0.144975	-0.343968	10778	
-0.228025	-0.324405	6998	
-0.315409	-0.301807	9897	
-0.382611	-0.281054	3514	
-0.489202	-0.214194	5750	
-0.534503	-0.151561	8599	
-0.571191	-0.134749	1203	
-0.557545	-0.137788	9229	
-0.467492	-0.249665	4744	
0.434279	-0.435673	5645	
0.038941	-0.184783	8474	
0.138157	-0.532786	8725	
-0.072789	-0.456004	6491	
0.491823	-0.812149	585	
0.118768	-0.851148	5874	
-0.412649	-0.633524	5235	
-0.119584	-0.954876	5228	
-0.465432	-0.715532	8823	
-0.631142	-0.549515	4078	
0.103344	-0.615729	10216	
-0.098387	-0.006212	4049	
-0.417737	0.096330	3534	
-0.657031	0.079045	1568	
-0.272348	0.098821	399	
-0.222484	0.089901	7311	
-0.274198	0.154435	7141	
-0.293220	0.178594	8413	
-0.254398	0.141067	7233	
-0.210757	0.088160	10883	
-0.248547	0.091861	10795	
-0.826180	0.023976	1473	
-0.462102	0.683218	5531	
-0.591344	0.572443	1346	
-0.604331	0.084268	3201	
-0.328422	0.129805	3040	
0.758498	-0.078711	9351	
0.126203	-0.601695	4727	
-0.569919	-0.469475	2085	
0.506654	-0.762295	9895	
0.648926	0.185109	1606	
-0.266831	0.316466	5774	
-0.318440	-0.806902	10706	
-0.422035	0.616082	3915	
-0.298743	0.509784	3682	
0.242151	0.346613	2433	
0.548221	0.272941	5016	
0.606343	0.239111	2893	
0.622955	0.235456	5324	
0.572689	0.258492	2836	
0.434590	0.307099	3487	
-0.150223	0.448293	6804	
-0.399808	0.580403	1342	
-0.421819	0.599198	671	
-0.416845	0.592440	1343	
-0.242936	0.482244	9884	
0.604247	0.231943	2754	
0.734460	-0.603882	1980	
-0.793985	-0.411977	2497	
-0.310791	-0.356664	2130	
-0.385867	-0.681279	8078	
-0.060138	-0.828354	5384	
0.461872	-0.317174	7401	
-0.876958	0.056122	10082	
0.492743	0.542486	6093	
0.366325	0.463946	5871	
-0.624750	0.568903	7876	
