time = 5.3752	Re = 25	rotation = -5.9704
-0.661884	-0.021500	7941	
-0.661814	-0.021544	7941	
-0.670031	-0.016694	7941	
-0.680465	-0.009008	6646	
-0.728901	0.033635	2560	
-0.725887	0.030623	2560	
-0.739797	0.045549	4216	
-0.744239	0.051931	4216	
-0.743422	0.050897	4216	
-0.743685	0.051216	4216	
-0.794405	0.156315	9167	
-0.805355	0.280212	345	
-0.766261	0.459196	9090	
-0.619184	0.678354	10548	
-0.502040	0.779160	10337	
-0.535113	0.755201	6670	
-0.644161	0.653917	9243	
-0.790960	0.402011	1399	
-0.760336	0.043601	4776	
-0.104592	-0.276298	8905	
-0.100862	-0.203246	4580	
-0.485205	0.151885	3516	
-0.384172	-0.605249	417	
-0.748029	-0.295367	1557	
-0.469428	-0.413975	1503	
0.405835	0.180304	486	
0.801349	-0.043790	2821	
-0.569566	-0.514663	9892	
-0.057001	-0.764865	2435	
-0.529884	-0.593930	4940	
-0.844265	-0.132338	5616	
-0.865904	-0.208260	6136	
0.759644	-0.548608	1999	
0.096445	0.417947	4500	
-0.396036	-0.795929	8916	
0.196444	0.161415	8661	
0.575037	-0.684234	7782	
-0.565829	-0.728576	3522	
0.274405	-0.862950	9708	
0.377646	-0.812475	7098	
0.207641	-0.885894	7872	
-0.757701	-0.465497	4948	
-0.060742	-0.919878	988	
-0.139979	-0.913515	6754	
-0.734514	-0.518557	5400	
-0.750826	-0.486177	4948	
-0.662895	-0.632008	4389	
0.118741	-0.911451	8779	
0.587988	-0.671267	8021	
0.637196	-0.016415	2893	
0.219402	0.167199	1970	
0.482809	-0.135503	5633	
0.036958	0.245775	5441	
0.036089	0.477359	6532	
0.831765	-0.414117	2232	
-0.474753	-0.836262	9502	
-0.840454	-0.105306	5508	
0.036410	-0.591165	3009	
0.630891	0.523875	1974	
0.203572	-0.602237	7240	
-0.516919	-0.566068	1095	
-0.021838	-0.886107	9885	
0.380899	0.005395	11054	
-0.541611	0.032299	3000	
-0.236055	-0.265971	8054	
-0.092695	-0.140185	4348	
-0.293416	0.823708	3863	
-0.315836	0.594003	4576	
-0.013669	-0.525833	5118	
-0.043539	0.918758	10451	
0.381916	0.361475	3230	
-0.331753	0.397580	906	
0.099213	-0.002145	1664	
0.100128	-0.301346	10008	
0.218133	-0.510155	3978	
-0.354034	0.412390	9689	
0.485416	0.350312	6321	
0.553411	0.286310	7955	
0.670731	0.585397	385	
-0.546169	0.705219	3070	
-0.396219	-0.107653	7032	
-0.211572	-0.121206	7100	
-0.235119	-0.143449	2050	
-0.676324	0.539977	2312	
0.143721	0.180723	5195	
0.203010	0.607441	3183	
-0.788540	-0.287228	11063	
0.289226	-0.609950	4658	
0.778525	-0.560411	10528	
-0.588416	-0.743871	10506	
-0.105260	0.258061	8338	
-0.371285	-0.902560	7647	
0.032270	-0.800343	8771	
0.033272	-0.528844	7362	
-0.767102	-0.235285	7000	
-0.086940	0.046584	2848	
-0.571285	0.417135	6519	
