time = 4.2152	Re = 25	rotation = -6.46157
0.536503	-0.171359	7854	
0.536532	-0.171382	7854	
0.532755	-0.168181	7854	
0.529682	-0.165359	7854	
0.515226	-0.149767	5439	
0.516366	-0.150851	5439	
0.511550	-0.146055	5439	
0.510182	-0.144623	5439	
0.510480	-0.144929	5439	
0.510402	-0.144843	5439	
0.492913	-0.123323	3671	
0.477582	-0.103170	3276	
0.465221	-0.083779	2258	
0.452241	-0.061949	9150	
0.440299	-0.046923	5312	
0.429407	-0.040485	4500	
0.423794	-0.043763	4500	
0.410129	-0.053833	3721	
0.386775	-0.085687	3421	
0.342311	-0.151904	699	
0.333136	-0.164478	799	
0.264060	-0.248880	6623	
0.117955	-0.408611	8281	
0.044212	-0.508252	5495	
-0.041042	-0.611149	3536	
-0.132654	-0.698535	6489	
-0.140515	-0.704908	2769	
-0.297883	-0.763788	1083	
-0.390625	-0.759232	1793	
-0.316220	-0.803071	9021	
-0.176280	-0.831812	362	
-0.144732	-0.834574	9597	
0.054968	-0.830539	5662	
0.212728	-0.789123	9217	
0.328556	-0.727003	9517	
0.373474	-0.691471	1640	
0.410137	-0.654939	10544	
0.444859	-0.614097	9984	
0.455067	-0.602662	4913	
0.463351	-0.594342	4913	
0.471943	-0.597800	5771	
0.469005	-0.609693	5771	
0.472249	-0.600441	5771	
0.472213	-0.601103	5771	
0.469573	-0.608523	5771	
0.462512	-0.623359	5716	
0.460497	-0.626595	3028	
0.455848	-0.634314	3028	
0.451513	-0.639977	3028	
0.437673	-0.656823	6648	
0.415788	-0.680066	678	
0.395954	-0.698465	7496	
0.337470	-0.744897	9517	
0.281598	-0.778529	8701	
0.107701	-0.842372	794	
-0.046053	-0.860832	2442	
-0.221114	-0.851699	2421	
-0.571523	-0.686428	9116	
-0.754391	-0.456545	5122	
-0.797538	-0.183957	5876	
-0.769200	-0.188860	5550	
-0.204134	-0.672779	10625	
-0.119573	-0.103450	2412	
0.262566	0.139487	10770	
0.332774	0.153303	4525	
0.276910	0.058275	5530	
0.285752	0.662662	8415	
0.801459	-0.034909	2812	
-0.448767	0.731370	5538	
-0.585566	0.548139	2359	
-0.595215	0.444118	917	
-0.587058	0.414871	6536	
-0.580663	0.391248	1489	
-0.583092	0.386554	1489	
-0.597683	0.390096	1489	
-0.607466	0.394333	1489	
-0.622547	0.405605	1124	
-0.637663	0.421147	932	
-0.648579	0.438334	1379	
-0.662368	0.493196	4012	
-0.654052	0.543964	6862	
-0.640700	0.577742	853	
-0.651963	0.560506	7766	
-0.676562	0.452865	2688	
-0.362659	0.273203	8317	
-0.151204	0.515404	2122	
-0.745827	0.041933	3625	
-0.811700	-0.072269	8961	
0.297458	-0.886332	10725	
-0.433885	-0.404987	1883	
-0.511846	-0.520881	9550	
-0.063817	-0.949200	781	
-0.347553	-0.773777	5092	
-0.621129	-0.651102	7782	
-0.739169	-0.125595	6889	
0.009088	0.101116	409	
0.192585	0.181656	8911	
0.230781	0.184975	10487	
0.207040	0.224874	1439	
0.199892	0.237099	2652	
0.058640	0.231859	10851	
0.074303	0.328754	8144	
0.095080	0.203016	1623	
0.192496	0.236751	1622	
0.215239	0.242230	5386	
0.316025	0.221328	10660	
0.330799	0.094903	6470	
0.354765	0.204075	9961	
0.212546	0.172953	9338	
0.067777	0.190796	10455	
-0.129072	-0.098735	2698	
-0.746008	-0.086212	5833	
-0.751526	-0.478489	6029	
0.159079	-0.853924	6132	
0.455773	-0.694985	4151	
0.287285	-0.405658	5096	
-0.276501	-0.768295	883	
0.410923	-0.128775	9432	
0.552621	-0.237028	1818	
0.696663	-0.312908	3060	
0.769576	-0.356788	6436	
0.790770	-0.390961	9620	
0.793755	-0.401112	9752	
0.778712	-0.369508	6436	
0.735087	-0.334461	3838	
0.610461	-0.274443	4818	
0.463676	-0.172538	3982	
0.424429	-0.146578	2280	
0.435537	-0.155413	2280	
0.575604	-0.257637	2462	
0.784019	-0.405425	9752	
0.516776	-0.787170	1763	
-0.903995	-0.269024	7365	
-0.771116	0.210172	3992	
-0.496444	-0.500071	6075	
-0.425111	-0.200229	2515	
-0.181961	0.294082	6175	
0.124036	0.651388	5684	
0.552428	0.622257	10525	
0.694650	0.475378	3261	
0.263279	0.721604	9728	
-0.188937	0.004726	8534	
-0.226780	-0.069772	6726	
-0.223600	0.033420	4606	
-0.317944	-0.569702	2743	
-0.319830	-0.670675	6474	
-0.696786	0.123484	6699	
-0.775752	0.075888	3746	
-0.818221	0.026945	3007	
-0.834306	0.000879	6400	
-0.839951	-0.009365	6400	
-0.832954	0.004973	6400	
-0.820484	0.026281	3007	
-0.796370	0.058967	3665	
-0.766190	0.087487	3746	
-0.757497	0.094486	1391	
-0.720369	0.118435	3046	
-0.689112	0.133232	8052	
-0.664526	0.142753	5305	
-0.612839	0.147235	440	
-0.710401	-0.233178	4588	
-0.688331	-0.154761	5534	
-0.593053	0.138763	504	
-0.661689	0.144000	5305	
-0.727230	0.114576	3046	
-0.766901	0.087218	3746	
-0.792748	0.063254	3665	
-0.836888	-0.001707	6400	
-0.857935	-0.058657	1779	
-0.859038	-0.065235	1779	
-0.832918	0.001795	5825	
-0.658713	0.135959	5305	
-0.317804	-0.620824	4598	
-0.216399	-0.069773	5201	
0.036691	0.369715	6696	
0.717687	0.430328	7876	
0.403089	0.707743	8949	
-0.351065	0.058961	8952	
-0.556744	-0.484380	2332	
-0.550746	-0.784724	3343	
0.765332	-0.506448	9759	
0.607751	-0.275021	4818	
0.738290	-0.563373	6597	
-0.241143	-0.929057	621	
0.390063	-0.866707	5142	
0.224537	-0.484359	7436	
-0.753593	-0.203453	5550	
0.295791	0.020246	5536	
-0.594257	-0.052762	5423	
-0.629325	0.089139	8528	
-0.663649	0.435502	2012	
-0.594870	0.459815	3440	
0.406992	-0.692895	2676	
0.773569	-0.284364	5383	
0.229673	-0.947082	4962	
-0.465872	-0.020045	6308	
-0.634834	-0.689584	10294	
-0.824454	0.120774	4613	
0.447574	0.518184	5504	
-0.064155	-0.114849	355	
0.430135	-0.531764	9582	
0.803236	-0.387187	9620	
0.477685	-0.465056	7772	
0.295026	-0.427163	8110	
0.328626	-0.411062	1604	
0.086779	0.344659	9648	
0.545814	-0.757625	1065	
0.702457	-0.597712	4390	
0.770315	-0.460435	7689	
-0.747358	-0.262000	1856	
0.132413	-0.705706	7425	
0.074156	0.197641	9007	
0.712774	-0.293395	1978	
-0.535153	-0.075066	2078	
-0.195066	-0.770959	1076	
0.413626	-0.629373	10381	
-0.710229	0.021896	4041	
0.000577	0.098642	3049	
-0.206549	0.441803	3119	
-0.371293	0.302310	922	
-0.564690	0.415953	5758	
0.708153	0.588067	10337	
-0.429831	0.744518	3509	
