time = 0.0602	Re = 25	rotation = -0.0347527
-0.656191	0.643119	7872	
-0.656189	0.643123	7872	
-0.656183	0.643129	7872	
-0.656175	0.643138	7872	
-0.656165	0.643150	7872	
-0.656151	0.643166	7872	
-0.656135	0.643184	7872	
-0.656116	0.643206	7872	
-0.656094	0.643231	7872	
-0.656068	0.643260	7872	
-0.656039	0.643292	7872	
-0.656008	0.643328	7872	
-0.655972	0.643368	7872	
-0.655934	0.643411	7872	
-0.655893	0.643458	7872	
-0.655848	0.643509	7872	
-0.655800	0.643564	7872	
-0.655749	0.643622	7872	
-0.655694	0.643685	7872	
-0.655636	0.643751	7872	
-0.655574	0.643821	7872	
-0.655509	0.643894	7872	
-0.655441	0.643972	7872	
-0.655369	0.644053	7872	
-0.655293	0.644139	7872	
-0.655214	0.644228	7872	
-0.655131	0.644321	7872	
-0.655045	0.644418	7872	
-0.654955	0.644519	7872	
-0.654861	0.644624	7872	
-0.654764	0.644733	7872	
-0.654663	0.644847	7872	
-0.654556	0.644966	7872	
-0.654446	0.645089	7872	
-0.654331	0.645217	7872	
-0.654214	0.645348	7872	
-0.654092	0.645484	7872	
-0.653966	0.645624	7872	
-0.653838	0.645767	7872	
-0.653705	0.645915	7872	
-0.653567	0.646068	7872	
-0.653426	0.646225	7872	
-0.653281	0.646386	7872	
-0.653131	0.646551	7872	
-0.652977	0.646720	7872	
-0.652819	0.646893	7872	
-0.652657	0.647070	7872	
-0.652490	0.647251	7872	
-0.652324	0.647434	7872	
-0.652155	0.647621	7872	
-0.651982	0.647814	7872	
-0.651804	0.648012	7872	
-0.651616	0.648216	7872	
-0.651429	0.648424	7872	
-0.651238	0.648637	7872	
-0.651042	0.648853	7872	
-0.650842	0.649074	7872	
-0.650638	0.649299	7872	
-0.650430	0.649528	7872	
-0.650217	0.649762	7872	
-0.650000	0.650000	6938	
