time = 4.4952	Re = 25	rotation = -0.221956
-0.250312	0.570816	8482	
-0.250288	0.570778	8482	
-0.253719	0.576045	8482	
-0.256076	0.580852	8482	
-0.264507	0.603995	10028	
-0.263969	0.602432	10028	
-0.266055	0.609164	8046	
-0.266514	0.611184	8046	
-0.266425	0.610736	8046	
-0.266445	0.610863	8046	
-0.265841	0.640566	4242	
-0.259335	0.665914	3564	
-0.244670	0.689278	4223	
-0.227253	0.711952	4233	
-0.219329	0.724892	4214	
-0.225989	0.727624	3172	
-0.240234	0.722047	1744	
-0.274872	0.705306	2436	
-0.340621	0.656436	6827	
-0.412647	0.554974	1342	
-0.418874	0.536627	6856	
-0.413296	0.423004	6740	
0.010975	0.115351	1876	
0.134516	0.026702	10000	
0.328057	0.073967	3714	
0.563774	-0.621815	8532	
0.499943	-0.685505	6366	
-0.316024	-0.810111	7766	
-0.496752	-0.695883	10015	
-0.446368	-0.760211	4948	
-0.233233	-0.874330	6832	
-0.161148	-0.893189	6320	
0.392972	-0.808493	5641	
0.719819	-0.494826	4978	
0.887819	-0.050410	9927	
0.605764	0.066042	2036	
0.499302	0.133367	1296	
0.440095	0.179934	3241	
0.428571	0.189649	2330	
0.421819	0.196256	3056	
0.442056	0.190962	2330	
0.464777	0.177659	3828	
0.448617	0.187522	3092	
0.450061	0.186728	3092	
0.463041	0.178883	3828	
0.485830	0.162874	3377	
0.490217	0.159333	3377	
0.501859	0.149455	1296	
0.510232	0.142061	1298	
0.537339	0.118518	1893	
0.593687	0.079296	3001	
0.653071	0.072335	1359	
0.860740	-0.217876	10151	
0.778222	-0.408028	6842	
0.454503	-0.780040	7916	
0.052054	-0.916630	6594	
-0.339540	-0.845996	524	
-0.628498	-0.574189	7812	
-0.577585	-0.450777	3630	
-0.166128	-0.450403	922	
-0.059707	-0.505327	2295	
0.775424	-0.234593	7133	
0.649822	-0.142525	5067	
-0.696864	0.230077	9911	
-0.513124	0.614237	2793	
-0.560033	0.533256	5460	
-0.800182	0.176060	6513	
0.214295	0.399669	4986	
-0.871131	0.236850	1286	
-0.534978	-0.195381	9599	
-0.347040	-0.279678	10432	
-0.249058	-0.302761	7423	
-0.169757	-0.323253	5061	
-0.164151	-0.325785	5061	
-0.215067	-0.316552	4381	
-0.254253	-0.309067	7255	
-0.329737	-0.295047	10242	
-0.411464	-0.279053	645	
-0.477607	-0.262416	3099	
-0.592726	-0.204310	3735	
-0.636800	-0.154939	4476	
-0.679475	-0.138503	9701	
-0.661752	-0.143163	10055	
-0.568276	-0.234859	7266	
0.325921	-0.443746	10500	
0.007862	-0.169978	5522	
0.030063	-0.492989	8683	
-0.187845	-0.424037	8747	
0.490633	-0.810576	1501	
0.135197	-0.837360	5156	
-0.423642	-0.653616	5715	
-0.092236	-0.958033	5228	
-0.452847	-0.735783	8733	
-0.650260	-0.548054	7970	
0.023901	-0.578509	1354	
-0.096663	-0.014530	4049	
-0.481092	0.087475	6994	
-0.624588	0.075969	6044	
-0.359119	0.100486	2156	
-0.307932	0.108962	6703	
-0.323503	0.158538	7038	
-0.321858	0.180634	6964	
-0.312298	0.148298	8368	
-0.292391	0.112659	2652	
-0.337659	0.100154	3332	
-0.720469	0.181342	3531	
-0.409096	0.691429	7996	
-0.523742	0.610499	2793	
-0.599556	0.079552	5541	
-0.396775	0.128277	6003	
0.655103	-0.147269	5067	
0.040124	-0.563556	7459	
