time = 6.1852	Re = 25	rotation = -8.91634
0.810496	0.183686	1346	
0.810458	0.183347	1346	
0.815576	0.232614	3247	
0.800964	0.336898	5112	
0.044111	0.855847	7458	
0.103044	0.852561	1599	
-0.144017	0.834761	10976	
-0.198650	0.819792	3509	
-0.189316	0.822803	3509	
-0.192210	0.821914	3509	
-0.489252	0.570088	1124	
-0.358057	0.454760	9181	
-0.482418	0.210075	5264	
-0.790413	0.387029	6819	
-0.764116	0.545237	7248	
-0.790518	0.492448	6594	
-0.770681	0.371534	5156	
-0.430102	0.170242	9909	
-0.239418	0.802787	4152	
0.282566	-0.405632	921	
-0.371020	-0.399484	3600	
0.503672	0.031829	2892	
-0.010250	0.293871	8436	
0.618689	0.575432	8825	
-0.422852	-0.220533	7056	
0.385818	0.429972	3166	
0.337007	-0.749616	6760	
0.211465	0.502980	1894	
-0.883106	0.037161	7795	
0.196169	0.523108	8298	
0.452151	0.715742	10355	
0.102264	0.551174	6563	
0.794541	-0.342413	5873	
-0.506364	0.381133	2432	
-0.541650	-0.391499	1729	
0.305127	-0.039602	4931	
0.704252	-0.364712	543	
-0.528851	-0.277355	1883	
0.431065	-0.842833	785	
0.693012	-0.623348	5925	
0.210142	-0.929445	727	
-0.341933	0.163783	2142	
-0.689045	-0.666598	10528	
-0.856037	-0.420955	10666	
-0.421919	-0.005934	8316	
-0.388792	0.081616	8400	
-0.531378	-0.331793	1661	
-0.093630	-0.951985	9316	
0.673144	-0.351844	6616	
-0.813282	-0.152013	1799	
0.333487	0.386691	907	
-0.518620	-0.136201	3097	
0.591236	-0.166123	8516	
-0.470305	0.349167	1564	
0.638911	-0.292763	6700	
-0.883026	-0.398910	11002	
0.352163	0.766624	9643	
0.597016	-0.402900	1132	
-0.277588	-0.597515	3350	
-0.092213	-0.773986	6934	
0.147624	0.454492	3621	
-0.806140	-0.500233	9574	
-0.234005	-0.447932	2305	
0.763791	0.114819	1857	
0.547951	-0.494813	418	
-0.623884	-0.110044	7258	
-0.609044	0.702833	9760	
-0.339764	0.612263	9183	
0.564030	-0.394315	6086	
0.345012	0.891763	940	
0.878936	0.151929	6000	
0.323373	0.296397	3976	
-0.066330	-0.201189	5188	
-0.217633	-0.071030	4497	
0.291838	-0.605535	519	
0.380349	0.297051	5893	
0.432325	0.429329	8784	
0.189007	-0.036016	9964	
0.386336	-0.067028	1795	
-0.730763	0.380342	4471	
-0.086695	-0.176495	8807	
