time = 5.0102	Re = 25	rotation = -0.493943
-0.544731	0.624366	2826	
-0.544726	0.624345	2826	
-0.546612	0.625734	2826	
-0.547068	0.628797	2826	
-0.543354	0.650338	4310	
-0.543862	0.648622	4310	
-0.540851	0.656970	4310	
-0.539553	0.659758	4201	
-0.539849	0.659186	4310	
-0.539782	0.659345	4310	
-0.496371	0.720102	7834	
-0.419394	0.787046	5611	
-0.289313	0.857798	6721	
-0.118782	0.905137	6464	
-0.025515	0.914789	982	
-0.053270	0.914258	6594	
-0.149477	0.902212	6672	
-0.359481	0.831611	974	
-0.596619	0.618185	4311	
-0.435704	0.432368	7242	
-0.354125	0.426650	7398	
-0.065982	0.502377	3890	
-0.665645	-0.173899	1122	
-0.547915	-0.583194	9328	
-0.686769	0.119275	7105	
0.676573	-0.443759	8664	
0.695110	-0.539101	6030	
-0.579173	0.122679	9048	
-0.496272	0.239238	1404	
-0.591121	0.150449	9161	
-0.862215	-0.314252	10822	
-0.792174	-0.461388	10066	
0.443440	-0.829503	536	
0.622337	-0.382705	7085	
-0.252052	-0.612230	2070	
0.385555	-0.513334	9357	
-0.024241	-0.863200	7597	
-0.413425	-0.730264	6372	
-0.175602	-0.824205	5629	
-0.139007	-0.822302	5560	
-0.198823	-0.820525	4973	
-0.503717	-0.661844	4151	
-0.279981	-0.796796	8986	
-0.300979	-0.788491	6861	
-0.485688	-0.677933	6184	
-0.500382	-0.669373	5475	
-0.453304	-0.710162	8876	
-0.227452	-0.828136	5720	
-0.017660	-0.862586	7597	
0.384344	-0.714789	8772	
0.407497	-0.528748	6409	
0.091311	-0.531369	9511	
0.310330	-0.360687	2938	
0.544217	-0.365944	9459	
0.572661	-0.741717	10430	
-0.449576	-0.825849	869	
-0.896786	-0.227454	1596	
-0.441080	0.285497	2531	
0.300711	0.479317	4846	
-0.055083	0.168256	5562	
-0.759261	0.143867	866	
-0.204506	-0.669021	5757	
0.224918	-0.599698	1778	
-0.219018	0.708232	3625	
-0.619390	0.442204	6332	
-0.275130	0.407314	3101	
0.152588	0.726197	1727	
0.075956	-0.092140	1995	
-0.535021	0.344999	5021	
0.251221	0.812766	5791	
0.492980	0.407297	9495	
0.319904	0.280307	10466	
-0.108739	-0.094947	3491	
-0.125429	-0.111258	3348	
0.108094	0.155121	9368	
0.302541	0.273082	10153	
0.461227	0.370465	7444	
0.493881	0.494927	662	
0.399397	0.662304	6014	
0.052041	0.852538	7635	
-0.420478	0.616487	4060	
-0.343145	0.524097	5992	
-0.383098	0.542685	1258	
-0.008465	0.832351	4683	
0.370934	-0.467615	1200	
0.647829	0.296333	9030	
-0.611919	-0.582146	2195	
-0.050501	0.125610	10129	
0.568721	-0.774740	10536	
-0.484137	-0.776473	5751	
-0.055896	0.327934	5412	
-0.385650	-0.887573	10119	
-0.534102	0.203408	395	
-0.413840	0.294804	10950	
-0.660295	-0.532513	3791	
0.096855	0.024350	1663	
0.220074	0.050055	2613	
-0.000818	0.644378	2432	
0.754755	-0.043845	8755	
0.761567	-0.096837	8221	
0.793454	-0.032563	4305	
0.781445	0.015632	9817	
0.800361	-0.035897	1683	
0.798178	-0.070046	1810	
0.721624	-0.081081	9013	
-0.286402	0.670838	1127	
