time = 3.4902	Re = 25	rotation = -0.344334
0.936498	-0.149852	847	
0.936496	-0.149881	847	
0.936616	-0.148348	847	
0.936702	-0.147024	847	
0.936943	-0.141370	847	
0.936954	-0.141694	847	
0.937034	-0.139783	847	
0.937133	-0.138951	847	
0.937139	-0.139001	847	
0.937132	-0.139010	847	
0.937852	-0.128990	1387	
0.938460	-0.116005	10911	
0.938529	-0.106920	10911	
0.938749	-0.094018	709	
0.938244	-0.082137	709	
0.937751	-0.070795	709	
0.937512	-0.066255	709	
0.937018	-0.056923	1553	
0.935815	-0.043354	1581	
0.933854	-0.029263	1581	
0.933589	-0.026976	1581	
0.931514	-0.015774	9249	
0.927737	0.000044	2232	
0.925130	0.009587	6238	
0.922248	0.019958	6238	
0.919089	0.031114	1710	
0.918783	0.032059	1710	
0.914012	0.044657	2005	
0.906826	0.058969	2005	
0.899904	0.071898	1990	
0.892577	0.083843	2421	
0.891190	0.085718	2421	
0.880291	0.101286	8819	
0.871213	0.111275	1649	
0.859758	0.123763	1649	
0.852481	0.130765	9597	
0.843448	0.138768	9597	
0.828757	0.150357	9417	
0.820904	0.156225	9417	
0.810842	0.164165	8551	
0.784012	0.182677	6732	
0.766757	0.194420	9937	
0.778120	0.186377	9937	
0.776758	0.187239	9937	
0.768125	0.193379	9937	
0.752516	0.203845	9997	
0.749650	0.205841	9997	
0.743654	0.209710	7776	
0.738746	0.213016	7776	
0.724285	0.221876	8359	
0.710269	0.230964	6530	
0.698955	0.237417	8456	
0.674216	0.249322	9194	
0.658124	0.256606	9274	
0.622886	0.268858	5324	
0.601152	0.276326	2630	
0.579832	0.282087	2869	
0.541512	0.290594	2836	
0.509377	0.296880	3754	
0.451197	0.306131	1593	
0.406358	0.312912	4721	
0.339961	0.322507	4760	
0.279702	0.332868	486	
0.206859	0.347794	1713	
0.112572	0.369869	9841	
0.072374	0.381014	2809	
-0.012234	0.409186	4503	
-0.057969	0.427983	5326	
-0.120148	0.457667	9616	
-0.154300	0.476889	8386	
-0.192955	0.502439	6749	
-0.210580	0.515575	6966	
-0.235861	0.537950	6809	
-0.247267	0.549459	5424	
-0.261196	0.568009	6974	
-0.268567	0.578361	8209	
-0.274733	0.591416	10113	
-0.278101	0.604083	8046	
-0.281146	0.615425	1338	
-0.281874	0.642751	954	
-0.279043	0.661461	954	
-0.277502	0.673706	1128	
-0.287964	0.675652	1128	
-0.323657	0.653949	3308	
-0.393186	0.563118	1483	
-0.381776	0.398003	4055	
0.122804	-0.031244	3685	
0.185492	0.128592	3631	
0.266200	-0.826476	6404	
-0.450221	-0.734043	8823	
-0.445522	-0.757261	4948	
0.161918	-0.892048	5964	
0.882225	-0.082471	8917	
0.385425	0.206457	1091	
0.287516	0.250450	9766	
0.144514	0.290547	3368	
-0.057258	0.327746	5411	
-0.119483	0.330221	6743	
-0.145868	0.312205	4634	
-0.146739	0.299697	5980	
-0.139506	0.281818	4931	
-0.140393	0.277410	4931	
-0.146531	0.282696	7145	
-0.155073	0.293542	7900	
-0.162302	0.306035	419	
-0.163039	0.335517	1457	
-0.145610	0.345527	7948	
-0.092962	0.345516	9099	
-0.018094	0.333410	5360	
0.081402	0.313329	8093	
0.210785	0.285331	7865	
0.335733	0.254745	10867	
0.413375	0.230423	4959	
0.481684	0.196971	6914	
0.547364	0.143673	6518	
0.617500	0.085343	2197	
0.891941	-0.076712	9089	
0.814718	-0.360066	7782	
0.737386	-0.504276	7119	
0.686155	-0.578072	7098	
0.642419	-0.631102	5999	
0.612749	-0.663561	875	
0.604298	-0.671905	875	
0.627489	-0.645825	8560	
0.661523	-0.606072	6062	
0.706488	-0.544233	8135	
0.758409	-0.459150	7528	
0.777491	-0.422099	6842	
0.764406	-0.442972	7209	
0.701444	-0.541488	6029	
0.583796	-0.679164	945	
0.359715	-0.835984	974	
-0.171483	-0.903676	10086	
-0.412139	-0.811137	1560	
-0.571356	-0.680318	6348	
-0.624402	-0.603815	3972	
-0.647403	-0.529126	3792	
-0.633683	-0.476805	8781	
-0.597032	-0.446619	5822	
-0.545901	-0.426894	2584	
-0.416624	-0.411194	9865	
-0.270029	-0.421704	6984	
-0.214910	-0.432671	8543	
-0.162319	-0.446506	922	
-0.115326	-0.462488	1245	
