time = 0.0352	Re = 25	rotation = -0.0120273
-0.651995	0.647784	9708	
-0.651993	0.647787	9708	
-0.651987	0.647793	9708	
-0.651979	0.647803	9708	
-0.651968	0.647815	9708	
-0.651955	0.647830	9708	
-0.651938	0.647848	9708	
-0.651918	0.647870	9708	
-0.651896	0.647895	9708	
-0.651870	0.647924	9708	
-0.651841	0.647956	9708	
-0.651809	0.647991	9708	
-0.651774	0.648031	9708	
-0.651736	0.648074	9708	
-0.651694	0.648121	9708	
-0.651649	0.648171	9708	
-0.651600	0.648226	9708	
-0.651548	0.648284	9708	
-0.651493	0.648346	9708	
-0.651434	0.648412	9708	
-0.651372	0.648481	9708	
-0.651307	0.648554	9708	
-0.651238	0.648631	9708	
-0.651165	0.648712	9708	
-0.651089	0.648797	9708	
-0.651009	0.648886	9708	
-0.650925	0.648979	9708	
-0.650839	0.649075	9708	
-0.650748	0.649176	9708	
-0.650654	0.649280	9708	
-0.650556	0.649388	9708	
-0.650453	0.649501	9708	
-0.650346	0.649620	9708	
-0.650234	0.649742	9708	
-0.650119	0.649869	9708	
-0.650000	0.650000	9708	
