time = 5.2202	Re = 25	rotation = -8.05443
-0.626742	0.421746	917	
-0.626713	0.421722	917	
-0.630346	0.423913	917	
-0.633714	0.428616	3440	
-0.649350	0.452492	3732	
-0.648444	0.450656	3732	
-0.652086	0.460162	3739	
-0.652909	0.463445	3739	
-0.652770	0.462798	3739	
-0.652828	0.462987	3739	
-0.651532	0.529415	8867	
-0.616952	0.608363	888	
-0.536062	0.707309	6650	
-0.403576	0.810288	6246	
-0.315897	0.857161	8249	
-0.341700	0.846008	8411	
-0.427094	0.798296	10607	
-0.579469	0.671681	9393	
-0.682427	0.438332	4391	
-0.339501	0.274159	4990	
-0.266805	0.334760	7067	
-0.074928	0.627169	4768	
-0.550355	-0.247979	4190	
-0.838000	-0.293508	7901	
-0.684280	-0.326233	1690	
0.593260	-0.285524	5594	
0.739044	-0.396288	4911	
-0.585192	-0.503996	8573	
-0.415498	-0.237239	4361	
-0.544849	-0.519454	3996	
-0.891027	0.061338	6341	
-0.915935	-0.104789	988	
0.601911	-0.712303	1543	
0.450565	-0.165823	4176	
-0.329335	-0.794893	1935	
0.342036	-0.363362	8571	
0.304166	-0.813125	6256	
-0.451017	-0.798371	8858	
0.102493	-0.869868	8234	
0.156728	-0.849748	1600	
0.064364	-0.878161	7481	
-0.713841	-0.572231	8178	
-0.087888	-0.890123	8224	
-0.134195	-0.888634	11027	
-0.664311	-0.630671	7500	
-0.696483	-0.595501	11021	
-0.557128	-0.730633	10946	
0.019962	-0.892994	9831	
0.311471	-0.808540	5254	
0.549433	-0.492576	5946	
0.374324	-0.356174	834	
0.120291	-0.622931	5013	
0.219365	-0.303393	7551	
0.392998	-0.138054	5519	
0.694339	-0.617221	2125	
-0.396172	-0.873038	1387	
-0.876903	0.117130	6819	
-0.343606	0.055885	10776	
0.578915	0.601380	6119	
-0.227471	-0.018656	3484	
-0.558587	-0.453350	2302	
-0.103058	-0.825972	8226	
0.290246	-0.522729	2807	
-0.408978	0.546211	9806	
-0.510596	0.250161	8903	
-0.195509	0.383783	9363	
-0.061290	0.819947	5994	
0.241891	0.129344	998	
-0.383162	0.106074	2247	
0.026563	0.891867	1898	
0.748409	0.117670	5834	
0.019172	0.218162	5605	
0.010061	-0.100061	1664	
-0.065186	-0.087686	874	
-0.154743	0.003163	3677	
0.047772	0.177903	8722	
0.751462	0.256870	6545	
0.802344	0.160985	8772	
0.569688	0.693334	8022	
-0.274549	0.819241	6507	
-0.474066	0.401937	1837	
-0.312764	0.401646	6067	
-0.363419	0.378922	2171	
-0.339788	0.762726	1025	
0.299459	-0.349890	1914	
0.568416	0.055777	6786	
-0.860931	-0.271366	7953	
-0.244424	-0.115778	789	
0.668842	-0.685059	6375	
-0.490797	-0.809489	6273	
-0.068668	0.358103	8539	
-0.320719	-0.919841	4467	
-0.425828	-0.478969	2326	
-0.321159	0.108247	7508	
-0.872500	-0.139845	9885	
0.015028	0.095723	1663	
0.306708	0.507648	10246	
-0.162930	0.709424	7426	
0.650105	0.220282	618	
0.659315	0.341035	4495	
0.646200	0.334042	3720	
0.643933	0.309886	1045	
0.627584	0.367881	10239	
0.610541	0.397387	2599	
0.675342	0.216833	2489	
-0.415359	0.489575	6715	
-0.716930	0.441238	4974	
-0.501012	0.242525	8130	
0.203912	0.616973	6106	
0.603662	0.209562	816	
0.291436	-0.514135	10497	
-0.767498	-0.513536	8303	
0.372137	0.721725	8949	
0.730711	-0.575747	8524	
0.409141	-0.399578	2669	
0.209198	0.281301	3040	
-0.665179	-0.407018	6268	
-0.620915	0.363272	1489	
-0.600642	0.474530	9892	
-0.652333	-0.484190	8387	
0.388233	-0.712721	10441	
0.494716	-0.597269	5716	
0.502737	-0.571355	6013	
0.451466	-0.655158	678	
-0.524994	-0.725208	8424	
0.256582	0.660737	2723	
-0.561910	0.337868	3862	
-0.580716	0.339130	4917	
-0.568717	0.334397	3768	
-0.300310	0.828589	6255	
0.503813	-0.584128	5771	
0.853187	-0.392275	2666	
-0.415726	-0.105878	8279	
0.765292	0.234239	6302	
-0.174392	0.246731	1328	
-0.778877	0.169933	3992	
-0.730357	-0.557368	8355	
0.237510	0.814892	8520	
-0.075365	-0.604035	3333	
-0.378720	-0.692546	2074	
-0.539561	0.255117	6588	
0.353263	-0.639968	3305	
0.267993	-0.728070	8782	
-0.061669	-0.786906	9451	
0.464206	-0.518674	10302	
-0.169911	-0.803534	1652	
0.006264	-0.905194	8603	
-0.266710	-0.115049	3766	
0.116030	0.129663	3950	
0.300329	0.715036	9015	
0.671214	0.467913	1904	
0.194156	0.721270	1142	
0.046087	0.169236	5811	
-0.223059	-0.116705	9955	
-0.245221	-0.046202	5448	
-0.309427	-0.042374	5247	
-0.730982	0.088996	3046	
0.094213	-0.895522	889	
0.465473	-0.727373	4170	
0.612954	-0.549581	8719	
-0.604090	0.140785	4860	
-0.541500	0.095402	5511	
0.621219	-0.551892	8719	
0.483084	-0.711560	5537	
-0.630329	0.113862	5036	
-0.247557	-0.057474	2738	
-0.277114	-0.154263	10819	
0.530338	0.601392	1923	
0.779375	0.302374	4202	
0.778829	0.311088	4202	
0.151695	0.645870	10906	
0.521636	-0.675451	10016	
0.313376	-0.723524	10123	
0.365020	-0.639063	4031	
0.225426	0.431826	6994	
-0.036576	-0.422102	5671	
0.390332	0.139579	8315	
0.674460	-0.396352	1380	
0.048642	0.509613	9676	
-0.950737	-0.062473	8623	
-0.145629	-0.736198	4374	
0.253205	0.677715	8415	
0.497732	-0.125964	3596	
-0.676307	-0.700729	11047	
0.727727	-0.631259	2375	
-0.173534	-0.125122	3463	
-0.654917	0.137431	5286	
-0.479442	0.242340	4400	
-0.436870	-0.615023	10978	
0.464313	-0.749507	5608	
0.149802	0.867839	9568	
0.785705	0.117916	6652	
0.144851	-0.576270	5858	
-0.389347	-0.805160	696	
0.332888	-0.925995	4076	
-0.854817	0.030188	7036	
-0.473212	-0.339041	7156	
0.794975	0.283777	6365	
0.854194	-0.088185	5873	
0.319754	-0.550766	1932	
-0.684395	-0.430656	9335	
0.494207	-0.580301	5771	
0.162140	0.103066	3067	
0.094469	0.206801	1436	
0.205312	0.254265	5386	
0.523456	0.332727	1524	
0.841047	-0.328022	4969	
0.495701	-0.128436	3596	
0.505629	-0.528588	8476	
-0.305268	-0.643470	2378	
-0.154581	-0.750983	9849	
0.666475	0.249248	1343	
-0.709738	-0.398206	9519	
-0.398353	-0.422371	1883	
-0.876590	0.069888	6341	
-0.854479	-0.140329	8717	
0.146471	-0.892690	7705	
0.121168	0.087781	3860	
-0.649339	-0.472444	8387	
0.469174	-0.342525	10202	
-0.151275	-0.060730	6735	
0.405228	0.119045	8280	
-0.408511	0.096313	4504	
0.492441	-0.360151	1536	
0.202003	-0.881906	2498	
-0.457200	-0.116060	480	
-0.505662	0.317545	7221	
0.276845	-0.847608	7376	
-0.856806	-0.318342	6938	
-0.145353	-0.397621	8891	
-0.347526	0.570805	516	
0.471522	-0.819226	10258	
0.507397	-0.590017	5771	
-0.124147	-0.484226	8142	
0.554196	0.198316	10562	
-0.345501	-0.861248	709	
-0.840707	-0.372435	10752	
-0.100793	0.751505	8989	
0.168766	0.293029	3843	
-0.815522	0.429397	10998	
0.020051	0.275430	8791	
0.099621	-0.113623	10508	
-0.772783	-0.290651	2976	
-0.028789	0.933983	8569	
-0.099081	0.361552	5610	
-0.763963	-0.536564	448	
-0.038386	-0.647553	2013	
-0.767738	0.416802	7606	
0.162476	0.126836	3825	
-0.774200	0.419918	7606	
0.442175	-0.291483	3476	
-0.320707	0.173486	1254	
-0.567102	0.250863	3700	
-0.189812	-0.161853	6083	
-0.206604	0.920631	10605	
-0.360561	0.178359	1950	
0.817328	0.137068	8860	
0.255991	-0.489835	8016	
0.499599	-0.443517	7772	
0.606849	0.279216	6468	
0.117705	-0.318479	5544	
0.830713	0.135084	8860	
-0.777534	-0.030559	1945	
-0.026144	0.195466	9603	
0.102273	0.726319	4227	
-0.414751	0.393558	2670	
-0.267206	-0.722882	8490	
0.902997	0.134755	5642	
-0.594428	-0.687897	7782	
-0.041600	0.735259	9265	
-0.465645	-0.519186	6075	
-0.169397	0.283713	6121	
0.405193	0.560484	3899	
-0.111112	-0.851631	9597	
0.848111	-0.208379	7556	
0.676086	0.712370	10423	
-0.713120	0.665555	4326	
-0.775588	0.262235	4769	
-0.344827	0.736542	9286	
0.555313	-0.616295	9654	
0.659028	-0.052948	6164	
0.824105	0.226725	5676	
-0.520876	0.426621	2185	
-0.289038	-0.720452	9205	
0.455479	-0.443660	9642	
0.332487	0.086924	733	
0.240881	0.588413	5080	
-0.140157	0.882092	7706	
-0.387434	0.308585	755	
0.239999	0.253618	8413	
-0.596903	0.002673	4090	
-0.835501	-0.202332	5573	
-0.574311	-0.041568	6060	
-0.338503	-0.065740	420	
-0.563084	-0.186508	4410	
0.104593	0.907069	4700	
0.089561	-0.330726	5514	
-0.336513	0.752298	933	
0.435757	-0.731378	11056	
0.107604	0.223180	9546	
0.080050	-0.284734	3044	
0.158062	-0.230752	1146	
-0.630581	-0.562683	6095	
0.386200	0.466088	1244	
-0.207341	-0.641399	6688	
-0.161901	-0.464348	10387	
-0.209565	-0.644490	6688	
0.703501	-0.396605	3906	
-0.342321	-0.361204	7971	
-0.124582	-0.234047	10838	
-0.272361	-0.304566	2612	
0.804659	0.410670	9707	
0.652290	-0.138280	5285	
0.317183	0.051182	7145	
-0.011595	-0.551989	9685	
-0.727135	0.577913	8523	
-0.062817	0.954162	637	
0.644715	-0.189747	4651	
0.389263	0.880008	1388	
0.884028	-0.126490	6671	
0.894736	-0.100706	6671	
0.799846	-0.200287	4591	
0.113811	0.952626	1228	
-0.197308	0.498756	3488	
0.735852	0.102581	4364	
-0.240362	-0.194704	1003	
-0.311421	-0.554702	5124	
-0.306850	-0.244738	10659	
-0.649476	-0.129246	6381	
0.584068	0.059282	6809	
0.046108	-0.088859	8432	
0.728601	0.337614	4289	
0.426158	0.500255	3005	
0.635600	-0.044433	10215	
0.482477	-0.272080	5151	
0.616485	-0.357363	1490	
0.630349	-0.378540	2236	
0.555654	-0.347620	3861	
-0.268211	-0.702584	9299	
0.101590	0.533511	3154	
-0.478741	0.566361	4453	
-0.726312	0.266392	1977	
-0.844178	0.435331	11004	
-0.029492	0.975498	827	
0.836723	0.494132	5651	
0.457791	0.065284	4638	
0.072617	-0.464387	3056	
-0.199230	-0.757469	8347	
-0.484454	-0.720941	8992	
0.352672	0.126700	7977	
0.040376	-0.388604	7095	
0.323184	-0.034069	5411	
0.534550	0.550993	4937	
0.667934	0.378687	5460	
0.468160	0.186759	4618	
-0.042689	0.928185	9382	
-0.446363	0.247557	2287	
-0.026537	0.673631	4321	
0.572980	0.282676	3429	
-0.566789	-0.201991	1163	
-0.841773	-0.168701	2064	
-0.516180	0.029071	4656	
0.745745	-0.444569	7732	
-0.676544	-0.380178	5459	
-0.356567	-0.023942	6744	
-0.227818	0.214731	3279	
-0.106124	0.344329	5291	
-0.190277	0.255092	868	
-0.227307	0.215325	3279	
-0.323173	0.062544	5401	
-0.302082	0.105455	4711	
-0.368001	-0.059430	1458	
-0.420941	-0.512987	2610	
-0.675923	-0.388119	6268	
0.355400	-0.861007	698	
-0.214348	-0.812552	8377	
-0.655242	-0.168595	5579	
-0.770004	-0.006718	3171	
-0.809848	-0.028431	3149	
-0.618834	-0.118393	8090	
0.215218	0.576025	1242	
-0.445402	0.247232	2287	
-0.366775	0.837909	8921	
0.737338	-0.185279	2349	
0.600794	0.444898	5427	
0.628101	0.473542	9326	
0.413839	0.306101	5583	
0.069219	-0.348603	8540	
0.012175	-0.434627	3402	
0.162429	-0.247104	2143	
-0.630999	0.487692	3195	
-0.725105	-0.369834	10731	
-0.235608	-0.843650	11000	
-0.493491	-0.712023	8992	
-0.278152	-0.761771	2457	
0.194656	-0.301452	7413	
0.396232	0.025108	1195	
0.439073	0.200739	2881	
0.456753	0.245485	1755	
0.474376	-0.011864	9616	
0.650630	-0.202031	5389	
0.837362	-0.204272	7533	
0.453790	0.131644	8687	
0.449396	0.248032	5223	
0.454683	0.260246	1755	
0.479310	-0.028103	1303	
0.793876	-0.216907	5298	
0.938505	-0.075162	7479	
0.950804	0.100348	10816	
0.951193	0.085872	958	
0.949846	-0.001825	10609	
0.951625	0.071772	958	
0.949475	0.125514	1863	
0.933606	0.241883	8745	
0.793748	-0.216927	5298	
0.628310	-0.192173	4651	
0.517675	-0.100739	4695	
0.488194	-0.048607	9614	
0.455588	0.093054	1023	
0.456232	0.208716	3021	
0.454997	0.259987	1755	
0.432039	0.167543	9234	
0.448529	0.244653	5223	
0.433273	0.173448	4512	
0.456652	0.231397	4919	
0.451505	0.255864	1755	
0.450699	0.253164	1755	
0.433556	0.174837	4512	
0.451378	0.255577	1755	
0.453024	0.259034	1755	
0.451901	0.256967	1755	
0.400775	0.039867	8953	
0.121693	-0.389198	6287	
0.141691	-0.362270	6071	
-0.192018	-0.754557	1202	
-0.421367	-0.769805	2311	
-0.593194	0.563963	4388	
0.199613	-0.211441	4137	
0.192753	-0.228340	3968	
0.878742	0.019281	6459	
-0.554602	0.302876	8833	
-0.523052	-0.251879	7341	
0.745206	-0.451584	7464	
-0.403138	-0.192698	5649	
0.157453	0.707192	2706	
0.551358	0.608658	1769	
0.590084	0.567151	7502	
0.010486	0.203005	4271	
0.075147	0.138214	4992	
0.598359	0.561169	4510	
0.595974	0.570411	6198	
0.174246	0.724479	1774	
-0.566062	-0.521307	5738	
-0.541500	-0.321827	3373	
-0.672255	0.395721	1379	
0.691192	0.337829	1689	
0.091049	-0.318699	3407	
0.107491	-0.292843	7474	
-0.474791	-0.705373	8992	
0.149936	-0.352518	7452	
0.951830	0.021630	6753	
-0.147451	0.963325	4360	
-0.682304	0.684435	6844	
-0.859756	0.334824	1183	
-0.626248	0.227745	5499	
-0.375544	0.086993	2499	
0.117546	0.713173	2009	
-0.450547	0.654723	677	
-0.700390	0.094340	8052	
0.553235	-0.351342	3887	
0.613993	-0.355137	1490	
0.090410	-0.583786	1854	
0.724536	0.349548	3181	
0.621501	0.090746	6974	
-0.195834	-0.192698	8998	
0.654263	0.703194	10250	
0.781261	0.553117	365	
-0.783417	0.373575	7909	
0.553186	0.479310	7085	
-0.701463	-0.469130	3710	
-0.298292	-0.717319	9295	
0.817596	0.418312	10985	
0.564859	-0.131299	9719	
0.350748	0.408989	2985	
0.321923	-0.608540	661	
-0.172318	-0.323905	1033	
-0.192070	-0.399573	3557	
0.201528	-0.481477	3885	
0.391681	-0.612753	4015	
0.675041	-0.364078	1771	
0.514772	-0.259682	8904	
0.335080	-0.250144	2365	
0.439947	-0.444417	9642	
-0.153954	-0.441077	6220	
-0.209013	-0.719943	10983	
0.259881	-0.641557	2583	
0.261127	-0.633235	2583	
0.259856	-0.642539	2583	
0.257441	-0.646484	2583	
0.271651	-0.594583	10701	
0.261161	-0.638176	2583	
0.261692	-0.636727	2583	
0.263704	-0.599189	10701	
-0.320844	-0.535950	1613	
-0.103357	-0.280862	5140	
-0.135066	-0.382050	9101	
0.246769	-0.647934	7359	
0.669095	-0.343233	2846	
-0.135839	-0.351251	899	
0.334632	-0.250453	2365	
0.412486	-0.216491	4820	
0.684143	-0.372565	1771	
0.662668	-0.353666	598	
0.530873	-0.260793	8362	
0.381893	-0.455845	4344	
