time = 1.1552	Re = 25	rotation = -1.50067
-0.479781	0.219260	1126	
-0.479781	0.219257	1126	
-0.479815	0.219278	1126	
-0.479824	0.219286	1126	
-0.479890	0.219346	1126	
-0.479866	0.219335	1126	
-0.479900	0.219364	1126	
-0.479930	0.219381	1126	
-0.479922	0.219384	1126	
-0.479904	0.219377	1126	
-0.480007	0.219448	1126	
-0.480207	0.219567	1126	
-0.480259	0.219634	1126	
-0.480497	0.219782	1126	
-0.480596	0.219887	1126	
-0.480778	0.220022	1126	
-0.480864	0.220068	1126	
-0.481056	0.220187	1126	
-0.481159	0.220298	1126	
-0.481354	0.220440	1126	
-0.481383	0.220465	1126	
-0.481584	0.220623	1126	
-0.481852	0.220802	1126	
-0.482033	0.220936	1126	
-0.482304	0.221123	1126	
-0.482598	0.221335	5118	
-0.482623	0.221352	5118	
-0.482838	0.221522	5118	
-0.483119	0.221736	5118	
-0.483438	0.221961	5118	
-0.483729	0.222173	5118	
-0.483739	0.222203	5118	
-0.484258	0.222528	5118	
-0.484455	0.222687	5118	
-0.484887	0.222958	5118	
-0.485017	0.223101	5118	
-0.485372	0.223301	5118	
-0.485815	0.223624	5118	
-0.486052	0.223802	5118	
-0.486234	0.224044	5118	
-0.486468	0.224433	5316	
-0.486886	0.224820	5316	
-0.487099	0.224632	5316	
-0.487298	0.224689	5316	
-0.487692	0.224910	5316	
-0.488006	0.225126	2948	
-0.488275	0.225275	2948	
-0.488678	0.225507	2948	
-0.488973	0.225667	2948	
-0.489319	0.225976	2948	
-0.489622	0.226221	2948	
-0.490008	0.226510	2948	
-0.490429	0.226890	2948	
-0.490696	0.227119	2948	
-0.491196	0.227555	2948	
-0.491582	0.227913	2948	
-0.491870	0.228144	2948	
-0.492392	0.228558	2948	
-0.492857	0.228907	2948	
-0.493648	0.229436	2948	
-0.494156	0.229779	2948	
-0.494676	0.230131	2948	
-0.495100	0.230442	2948	
-0.495613	0.230821	2948	
-0.496306	0.231399	2948	
-0.496687	0.231704	2948	
-0.497501	0.232384	2948	
-0.497866	0.232677	2948	
-0.498676	0.233356	2948	
-0.499274	0.233828	2948	
-0.499995	0.234419	2948	
-0.500393	0.234729	2948	
-0.501138	0.235347	2948	
-0.501644	0.235732	2948	
-0.502374	0.236327	2948	
-0.502934	0.236766	2948	
-0.503605	0.237313	2948	
-0.504375	0.237862	2948	
-0.505042	0.238392	2948	
-0.505589	0.239147	2674	
-0.506161	0.239718	2674	
-0.507188	0.240674	2674	
-0.507825	0.241257	2674	
-0.508574	0.241937	2674	
-0.509440	0.242667	2674	
-0.510090	0.243355	2674	
-0.510895	0.244050	2674	
-0.511464	0.244496	2674	
-0.512080	0.245031	2674	
-0.512514	0.245450	2674	
-0.512987	0.245817	2674	
-0.513540	0.246321	2674	
-0.514325	0.246950	2674	
-0.514809	0.247374	2674	
-0.515445	0.247890	4516	
-0.516212	0.248520	4516	
-0.516891	0.249128	4516	
-0.517657	0.249736	4516	
-0.518384	0.250362	4516	
-0.518917	0.250825	4516	
-0.519868	0.251549	4516	
-0.521210	0.252603	4516	
-0.522313	0.253480	4516	
-0.523232	0.254191	4516	
-0.524086	0.254828	4516	
-0.524968	0.255806	5423	
-0.525816	0.256575	5423	
-0.527107	0.257671	5423	
-0.528114	0.258520	5423	
-0.529181	0.259367	5423	
-0.530237	0.260234	5423	
-0.531072	0.260960	5423	
-0.531712	0.261519	5423	
-0.532442	0.262139	5423	
-0.533243	0.262796	5423	
-0.533940	0.263385	5423	
-0.534681	0.263978	5423	
-0.535454	0.264609	5423	
-0.536531	0.265422	5423	
-0.537372	0.266113	5423	
-0.538353	0.266699	5423	
-0.539091	0.267303	5423	
-0.539996	0.268113	5423	
-0.541200	0.269050	5423	
-0.542053	0.269723	5423	
-0.543073	0.270479	5423	
-0.544056	0.271206	6124	
-0.544890	0.271899	6973	
-0.546033	0.272816	8481	
-0.547157	0.273688	8481	
-0.548300	0.274540	8481	
-0.549718	0.275531	8481	
-0.552740	0.277517	8481	
-0.554918	0.278513	8481	
-0.556667	0.279660	8481	
-0.558108	0.280592	8481	
-0.559674	0.281555	8481	
-0.561083	0.282438	8481	
-0.562449	0.283256	8481	
-0.564004	0.284217	8481	
-0.565457	0.285093	8481	
-0.567038	0.285996	8481	
-0.567584	0.286472	342	
-0.568394	0.287096	342	
-0.569140	0.287712	342	
-0.570128	0.288471	342	
-0.571243	0.289301	342	
-0.572241	0.290010	342	
-0.573135	0.290645	342	
-0.574002	0.291274	342	
-0.575065	0.291987	342	
-0.576099	0.292659	342	
-0.577244	0.293415	342	
-0.578648	0.294293	10027	
-0.579696	0.295003	10027	
-0.581154	0.295878	10027	
-0.582190	0.296547	10027	
-0.583703	0.297411	10027	
-0.584727	0.298054	10027	
-0.585841	0.298723	10027	
-0.587037	0.299390	10027	
-0.588230	0.300128	10027	
-0.589734	0.301042	8045	
-0.590755	0.301677	8045	
-0.592192	0.302471	8045	
-0.592896	0.302990	8045	
-0.594076	0.303733	8045	
-0.595243	0.304436	8045	
-0.596423	0.305164	8045	
-0.597750	0.305921	8045	
-0.598894	0.306641	8045	
-0.600468	0.307504	8045	
-0.601734	0.308211	8045	
-0.603369	0.309054	8045	
-0.604957	0.309867	7891	
-0.606234	0.310584	7891	
-0.607633	0.311333	7891	
-0.609197	0.312123	7891	
-0.610400	0.312777	7891	
-0.612164	0.313649	7891	
-0.613800	0.314426	7891	
-0.615446	0.315232	4241	
-0.617044	0.316108	4241	
-0.618629	0.316963	4241	
-0.620198	0.317788	4241	
-0.621970	0.318635	953	
-0.623602	0.319409	953	
-0.625524	0.320254	953	
-0.627982	0.321267	953	
-0.630284	0.322305	953	
-0.632272	0.323126	953	
-0.634013	0.323889	953	
-0.635550	0.324575	953	
-0.637491	0.325372	953	
-0.639230	0.326152	953	
-0.641155	0.327015	953	
-0.643295	0.327951	953	
-0.645151	0.328697	953	
-0.646874	0.329410	953	
-0.648353	0.330055	1127	
-0.650103	0.330775	1127	
-0.651452	0.331385	1127	
-0.652774	0.331956	1127	
-0.654262	0.332622	1127	
-0.655934	0.333320	2101	
-0.657517	0.334019	2101	
-0.658849	0.334607	2101	
-0.660047	0.335145	2101	
-0.661365	0.335743	2101	
-0.662986	0.336412	2101	
-0.664753	0.337116	2101	
-0.666824	0.337864	2101	
-0.668942	0.338602	2101	
-0.670743	0.339239	2101	
-0.672499	0.339830	2101	
-0.674076	0.340376	2101	
-0.675234	0.340830	2101	
-0.676808	0.341411	2101	
-0.678215	0.341948	2101	
-0.679728	0.342477	1955	
-0.680972	0.342965	1955	
-0.682115	0.343418	1955	
-0.683460	0.343905	1955	
-0.684735	0.344378	1955	
-0.686450	0.344990	1955	
-0.687904	0.345509	5830	
-0.689183	0.345957	5830	
-0.690657	0.346472	5830	
-0.691944	0.346927	5830	
-0.693334	0.347401	5830	
-0.695188	0.347972	5830	
-0.697175	0.348592	5830	
-0.698913	0.349163	5830	
-0.700728	0.349737	5830	
-0.702646	0.350234	5830	
-0.704246	0.350698	5830	
-0.705695	0.351155	5830	
-0.707385	0.351634	5830	
