time = 1.0252	Re = 25	rotation = -0.251886
-0.670472	0.317123	2066	
-0.670472	0.317121	2066	
-0.670520	0.317121	2066	
-0.670531	0.317122	2066	
-0.670620	0.317125	2066	
-0.670584	0.317129	2066	
-0.670625	0.317132	2066	
-0.670677	0.317122	2066	
-0.670659	0.317129	2066	
-0.670628	0.317137	2066	
-0.670784	0.317121	2066	
-0.671078	0.317094	4308	
-0.671137	0.317111	4308	
-0.671486	0.317079	4308	
-0.671605	0.317096	4308	
-0.671863	0.317087	4308	
-0.671995	0.317070	4308	
-0.672280	0.317042	4308	
-0.672420	0.317051	4308	
-0.672692	0.317039	4308	
-0.672733	0.317040	4308	
-0.673006	0.317037	4308	
-0.673398	0.317003	4308	
-0.673637	0.317002	4308	
-0.674026	0.316974	4308	
-0.674439	0.316951	4308	
-0.674473	0.316950	4308	
-0.674758	0.316946	4308	
-0.675140	0.316937	4308	
-0.675571	0.316918	4308	
-0.675960	0.316906	4308	
-0.675961	0.316921	4308	
-0.676686	0.316858	4308	
-0.676938	0.316859	4308	
-0.677524	0.316815	4308	
-0.677666	0.316844	4308	
-0.678163	0.316785	9945	
-0.678731	0.316776	9945	
-0.679036	0.316768	9945	
-0.679382	0.316751	9945	
-0.679795	0.316740	9945	
-0.680461	0.316694	9945	
-0.680987	0.316407	9945	
-0.681331	0.316312	9945	
-0.681966	0.316180	9945	
-0.682450	0.316116	9945	
-0.682881	0.316042	9945	
-0.683526	0.315921	9945	
-0.683988	0.315833	9945	
-0.684508	0.315762	9945	
-0.684971	0.315693	9945	
-0.685557	0.315619	9945	
-0.686170	0.315577	9945	
-0.686564	0.315540	9945	
-0.687293	0.315483	9945	
-0.687825	0.315464	9945	
-0.688206	0.315446	9945	
-0.688881	0.315409	9945	
-0.689484	0.315368	9945	
-0.690568	0.315220	9945	
-0.691247	0.315132	9945	
-0.691935	0.315045	9945	
-0.692472	0.314997	9945	
-0.693107	0.314945	9945	
-0.693895	0.314933	9945	
-0.694345	0.314905	9945	
-0.695263	0.314879	9945	
-0.695680	0.314862	9945	
-0.696591	0.314849	1896	
-0.697293	0.314804	1896	
-0.698103	0.314786	1896	
-0.698557	0.314765	1896	
-0.699384	0.314745	1896	
-0.699969	0.314705	1896	
-0.700753	0.314694	1896	
-0.701360	0.314673	1896	
-0.702044	0.314681	1896	
-0.702876	0.314632	1896	
-0.703533	0.314647	1896	
-0.704246	0.314645	1896	
-0.704882	0.314623	1896	
-0.706077	0.314563	1896	
-0.706744	0.314559	1896	
-0.707558	0.314551	1896	
-0.708478	0.314512	1896	
-0.709182	0.314521	1896	
-0.709998	0.314496	1896	
-0.710585	0.314477	1896	
-0.711177	0.314500	1896	
-0.711541	0.314566	1896	
-0.712037	0.314532	1896	
-0.712502	0.314603	1896	
-0.713252	0.314582	1896	
-0.713678	0.314606	1896	
-0.714246	0.314615	1896	
-0.714989	0.314607	1896	
-0.715581	0.314665	1896	
-0.716295	0.314668	1896	
-0.716940	0.314705	1896	
-0.717395	0.314745	1896	
-0.718307	0.314699	1896	
-0.719384	0.314656	1590	
-0.720296	0.314676	1590	
-0.721054	0.314684	1924	
-0.721754	0.314688	1924	
-0.722540	0.314729	1924	
-0.723279	0.314757	1924	
-0.724414	0.314747	1924	
-0.725279	0.314771	1924	
-0.726208	0.314752	1924	
-0.727056	0.314792	1924	
-0.727756	0.314834	1924	
-0.728252	0.314880	1924	
-0.728818	0.314921	1924	
-0.729428	0.314956	1924	
-0.729956	0.315016	1924	
-0.730547	0.315035	1924	
-0.731116	0.315091	1924	
-0.731964	0.315091	1924	
-0.732590	0.315134	1924	
-0.733538	0.314950	1924	
-0.734105	0.314947	1924	
-0.734687	0.315014	1924	
-0.735591	0.315011	1924	
-0.736170	0.315072	1924	
-0.736910	0.315088	1924	
-0.737600	0.315136	1924	
-0.738221	0.315179	1924	
-0.739101	0.315184	1924	
-0.739972	0.315184	1924	
-0.740807	0.315227	1924	
-0.741895	0.315178	1924	
-0.744259	0.314934	1770	
-0.746373	0.314229	1770	
-0.747662	0.314126	1770	
-0.748754	0.314028	10941	
-0.749923	0.313900	10941	
-0.750915	0.313861	10941	
-0.751868	0.313804	10941	
-0.752947	0.313705	10941	
-0.753896	0.313660	10941	
-0.754929	0.313581	10941	
-0.755161	0.313712	10941	
-0.755649	0.313763	10941	
-0.756022	0.313890	10941	
-0.756568	0.313978	10941	
-0.757192	0.314061	10941	
-0.757752	0.314143	10941	
-0.758244	0.314225	10941	
-0.758668	0.314365	10941	
-0.759244	0.314454	10941	
-0.759791	0.314536	10941	
-0.760359	0.314663	10941	
-0.761179	0.314676	10941	
-0.761725	0.314773	10941	
-0.762561	0.314798	10941	
-0.763079	0.314912	10941	
-0.763932	0.314942	10941	
-0.764437	0.315067	10941	
-0.765022	0.315157	10941	
-0.765691	0.315205	10941	
-0.766297	0.315295	10941	
-0.767101	0.315362	10941	
-0.767576	0.315500	10941	
-0.768354	0.315552	10839	
-0.768516	0.315841	10839	
-0.769055	0.315980	10839	
-0.769605	0.316104	10839	
-0.770131	0.316251	10839	
-0.770766	0.316354	10839	
-0.771240	0.316545	10839	
-0.772033	0.316622	10839	
-0.772650	0.316737	10839	
-0.773517	0.316795	10839	
-0.774375	0.316843	10839	
-0.774943	0.317016	10839	
-0.775616	0.317133	10921	
-0.776381	0.317218	10921	
-0.776894	0.317390	10921	
-0.777722	0.317509	10921	
-0.778464	0.317639	10921	
-0.779235	0.317747	10921	
-0.779993	0.317859	10921	
-0.780720	0.318015	10921	
-0.781399	0.318218	10921	
-0.782198	0.318349	10921	
-0.782891	0.318515	10921	
-0.783752	0.318662	10921	
-0.784993	0.318698	10921	
-0.786047	0.318845	10921	
-0.787023	0.318883	10921	
-0.787835	0.318973	10921	
-0.788520	0.319088	10921	
-0.789417	0.319146	10921	
-0.790145	0.319308	10921	
-0.790956	0.319494	10921	
-0.791841	0.319734	10921	
-0.792647	0.319898	10921	
-0.793308	0.320151	10921	
-0.793813	0.320456	10921	
-0.794504	0.320687	10003	
-0.794954	0.320998	10003	
-0.795440	0.321230	10003	
-0.795966	0.321496	10003	
-0.796580	0.321746	10003	
-0.797119	0.322041	10003	
-0.797542	0.322314	10003	
-0.797890	0.322609	10003	
-0.798289	0.322926	10003	
-0.798875	0.323189	10003	
-0.799522	0.323487	10003	
-0.800349	0.323732	10003	
-0.801174	0.324023	10003	
-0.801808	0.324353	10003	
-0.802488	0.324602	10003	
-0.803033	0.324913	10003	
-0.803366	0.325232	10003	
-0.803878	0.325563	10003	
-0.804266	0.325978	10003	
-0.804777	0.326288	10003	
-0.805108	0.326692	10003	
-0.805390	0.327101	10003	
-0.805807	0.327446	10003	
-0.806153	0.327821	10003	
-0.806680	0.328183	10003	
-0.807105	0.328561	10003	
-0.807460	0.328892	10003	
-0.807855	0.329314	10003	
-0.808186	0.329708	10003	
-0.808566	0.330110	10003	
-0.809144	0.330548	10003	
-0.809780	0.331004	10003	
-0.810319	0.331442	10003	
-0.810923	0.331861	7207	
-0.811645	0.332085	7207	
-0.812180	0.332417	7207	
-0.812600	0.332830	7207	
-0.813159	0.333220	7207	
-0.813708	0.333702	7207	
-0.814372	0.334197	7207	
-0.814865	0.334673	7207	
-0.815537	0.335134	7207	
-0.816200	0.335614	7207	
-0.816763	0.336141	7207	
-0.817242	0.336684	8021	
-0.817634	0.337186	8021	
-0.818201	0.337686	8021	
-0.818523	0.338267	8021	
-0.818853	0.338782	8021	
-0.819229	0.339239	8021	
-0.819387	0.339827	7782	
-0.819779	0.340429	7782	
-0.820361	0.340984	7782	
-0.820892	0.341565	7782	
-0.821338	0.342175	7782	
-0.821725	0.342796	7782	
-0.822254	0.343379	7782	
-0.822676	0.343990	7782	
-0.823263	0.344496	7782	
-0.824291	0.344688	7782	
-0.824803	0.345276	7782	
-0.825213	0.345918	7782	
-0.825759	0.346482	7782	
-0.826096	0.347186	7782	
-0.826539	0.347845	7782	
-0.826771	0.348500	7782	
-0.827212	0.349137	7782	
-0.827629	0.349780	7782	
-0.827958	0.350557	7782	
-0.828401	0.351310	7782	
-0.828791	0.352052	7782	
-0.829164	0.352798	7782	
-0.829660	0.353614	7782	
-0.829842	0.354555	7782	
-0.830089	0.355521	7782	
-0.830279	0.356323	7782	
-0.830463	0.357123	7782	
-0.830797	0.357734	7782	
-0.830953	0.358609	7782	
-0.831075	0.359508	7782	
-0.831241	0.360354	7782	
-0.831400	0.361277	7782	
-0.831540	0.362285	10196	
-0.831832	0.363300	10196	
-0.832046	0.364382	10196	
-0.832394	0.365252	10196	
-0.832639	0.366123	10196	
-0.832697	0.367141	10196	
-0.832610	0.368224	10196	
-0.832755	0.369289	2213	
-0.832817	0.370310	2213	
-0.832787	0.371281	2213	
-0.832741	0.372273	2213	
-0.832767	0.373213	2213	
-0.832739	0.374190	2213	
-0.832744	0.375269	2213	
-0.832796	0.376338	2213	
-0.832858	0.377361	2213	
-0.832795	0.378373	2213	
-0.832665	0.379488	2213	
-0.832556	0.380507	2213	
-0.832377	0.381555	2213	
-0.832015	0.382635	2213	
-0.831725	0.383782	2213	
-0.831517	0.384961	2213	
-0.831294	0.386144	2213	
-0.831049	0.387286	2213	
-0.830902	0.388417	2213	
-0.830665	0.389494	2213	
-0.830385	0.390571	2213	
-0.830193	0.391576	2689	
-0.829852	0.392673	2689	
-0.829489	0.393682	2689	
-0.829341	0.394593	9513	
-0.829018	0.395529	9513	
-0.828737	0.396431	9513	
-0.828284	0.397449	9513	
-0.827903	0.398197	9513	
-0.827478	0.398986	10655	
-0.826682	0.399727	9513	
-0.826114	0.400427	9513	
-0.825710	0.401146	9513	
-0.825238	0.401938	9513	
-0.824807	0.402639	9513	
-0.824425	0.403281	9513	
-0.823989	0.403975	9513	
-0.823630	0.404670	9513	
-0.823259	0.405313	9513	
-0.822962	0.405868	9513	
-0.822556	0.406515	9513	
-0.822247	0.407151	9513	
-0.821903	0.407710	9513	
-0.821628	0.408208	10655	
-0.821191	0.408885	9513	
-0.821115	0.409264	10655	
-0.820802	0.409783	10655	
-0.820528	0.410297	10655	
-0.820174	0.410898	10655	
-0.819922	0.411522	10655	
-0.819606	0.412054	10655	
-0.819470	0.412629	10655	
-0.819221	0.413187	10655	
-0.818901	0.413830	10655	
-0.818729	0.414434	10655	
-0.818514	0.415079	10655	
-0.818286	0.415983	10655	
-0.818184	0.416698	10655	
-0.817865	0.417214	10655	
-0.817585	0.417724	10655	
-0.817360	0.418331	10655	
-0.817147	0.418923	10655	
-0.816993	0.419647	6669	
-0.816734	0.420172	6669	
-0.816551	0.420680	6669	
-0.816225	0.421246	6669	
-0.816027	0.421779	6669	
-0.815880	0.422352	6669	
-0.815548	0.422966	7500	
-0.815372	0.423565	7500	
-0.815147	0.424169	7500	
-0.814953	0.424738	7500	
-0.814671	0.425361	7500	
-0.814491	0.425941	7500	
-0.814227	0.426549	7500	
-0.814033	0.427065	7500	
-0.813714	0.427669	7500	
-0.813505	0.428294	7500	
-0.813258	0.428929	7500	
-0.812968	0.429584	7500	
-0.812719	0.430227	7500	
-0.812479	0.430855	7500	
-0.812240	0.431508	7500	
-0.811979	0.432152	7500	
-0.811704	0.432834	7500	
-0.811441	0.433458	7500	
-0.811141	0.434143	7500	
-0.810863	0.434784	7500	
-0.810601	0.435445	7500	
-0.810312	0.436073	7500	
-0.810036	0.436749	7500	
-0.809767	0.437438	7500	
-0.809563	0.438162	7500	
-0.809289	0.438901	7500	
-0.809044	0.439631	7500	
-0.808792	0.440345	7500	
-0.808501	0.441078	7500	
-0.808147	0.441802	7500	
-0.807795	0.442515	7500	
-0.807429	0.443275	7500	
-0.807138	0.444020	7500	
-0.806924	0.444671	7500	
-0.806603	0.445321	7500	
-0.806377	0.445988	7500	
-0.806080	0.446639	7500	
-0.805745	0.447306	7500	
-0.805475	0.447952	10338	
-0.805148	0.448608	10338	
-0.804917	0.449247	10338	
-0.804751	0.449901	10338	
-0.804366	0.450619	10338	
-0.804110	0.451315	10338	
-0.803782	0.452022	10338	
-0.803555	0.452748	10338	
-0.803300	0.453454	10338	
-0.802984	0.454155	10338	
-0.802627	0.454851	10338	
-0.802391	0.455542	10338	
-0.802180	0.456277	10338	
-0.801862	0.457029	10693	
-0.801553	0.457782	10693	
-0.801209	0.458512	10693	
-0.800927	0.459244	10693	
-0.800652	0.459972	10693	
-0.800345	0.460680	10693	
-0.800020	0.461430	10693	
-0.799722	0.462188	10693	
-0.799347	0.462961	10693	
-0.799051	0.463685	10693	
-0.798742	0.464430	10693	
-0.798402	0.465163	10693	
-0.798061	0.465911	10693	
-0.797767	0.466635	10693	
-0.797367	0.467346	10693	
-0.797019	0.468064	10693	
-0.796627	0.468833	10693	
-0.796260	0.469587	10693	
-0.795841	0.470389	10693	
-0.795465	0.471119	10693	
-0.795081	0.471882	10693	
-0.794720	0.472628	10693	
-0.794356	0.473328	10693	
-0.794003	0.474056	10693	
-0.793644	0.474771	10693	
-0.793284	0.475409	10693	
-0.792985	0.476034	11021	
-0.792657	0.476762	11021	
-0.792336	0.477499	11021	
-0.791961	0.478203	11021	
-0.791612	0.478955	11021	
-0.791301	0.479700	11021	
-0.790916	0.480405	11021	
-0.790589	0.481125	11021	
-0.790221	0.481846	11021	
-0.789831	0.482547	11021	
-0.789541	0.483237	11021	
-0.789238	0.483854	11021	
-0.788933	0.484545	11021	
-0.788614	0.485231	11021	
-0.788234	0.485931	11021	
-0.787872	0.486606	11021	
-0.787498	0.487279	11021	
-0.787121	0.487964	8909	
-0.786743	0.488625	8909	
-0.786406	0.489279	8909	
-0.786026	0.489954	8909	
-0.785655	0.490601	8909	
-0.785320	0.491225	8909	
-0.784953	0.491842	8909	
-0.784641	0.492478	8909	
-0.784265	0.493099	8909	
-0.783934	0.493682	8909	
-0.783620	0.494232	8909	
-0.783275	0.494785	8909	
-0.782904	0.495380	8909	
-0.782546	0.495957	8909	
-0.782203	0.496500	8909	
-0.781805	0.497105	8909	
-0.781486	0.497661	8909	
-0.781161	0.498226	8909	
-0.780815	0.498779	8909	
-0.780521	0.499342	8909	
-0.780182	0.499902	8909	
-0.779862	0.500477	8909	
-0.779533	0.500983	8909	
-0.779212	0.501540	8909	
-0.778927	0.502052	8909	
-0.778602	0.502603	8909	
-0.778294	0.503116	8909	
-0.777987	0.503657	8909	
-0.777697	0.504174	8909	
-0.777355	0.504690	8909	
-0.777062	0.505198	8909	
-0.776728	0.505687	9253	
-0.776435	0.506188	9253	
-0.776125	0.506687	9253	
-0.775854	0.507189	9253	
-0.775541	0.507674	9253	
-0.775248	0.508134	9253	
-0.774959	0.508618	9253	
-0.774661	0.509099	9253	
-0.774359	0.509552	9253	
-0.774065	0.510018	9253	
-0.773789	0.510483	9253	
-0.773499	0.510953	9253	
-0.773186	0.511407	9253	
-0.772895	0.511851	9253	
-0.772583	0.512273	9253	
-0.772281	0.512703	9253	
-0.771977	0.513129	9253	
-0.771651	0.513541	9253	
-0.771366	0.513950	9253	
-0.771075	0.514355	9253	
-0.770772	0.514743	9253	
-0.770449	0.515140	9253	
-0.770179	0.515521	9253	
-0.769907	0.515903	9391	
-0.769586	0.516297	9391	
-0.769322	0.516656	9391	
-0.769074	0.517040	9391	
-0.768762	0.517372	9391	
-0.768494	0.517724	9391	
-0.768192	0.518087	9391	
-0.767945	0.518431	9391	
-0.767694	0.518740	9391	
-0.767391	0.519089	9391	
-0.767100	0.519415	9391	
-0.766868	0.519719	9391	
-0.766619	0.520017	9391	
-0.766298	0.520360	9391	
-0.766094	0.520637	9391	
-0.765831	0.520896	9391	
-0.765558	0.521218	9391	
-0.765295	0.521485	9391	
-0.765095	0.521751	9391	
-0.764858	0.522029	9391	
-0.764566	0.522280	9391	
-0.764368	0.522518	9391	
-0.764101	0.522783	9391	
-0.763883	0.523021	9391	
-0.763633	0.523272	9391	
-0.763370	0.523485	9391	
-0.763185	0.523722	9391	
-0.762927	0.523927	9391	
-0.762743	0.524161	9391	
-0.762472	0.524332	9391	
-0.762245	0.524547	9391	
-0.762066	0.524701	9391	
-0.761816	0.524905	9391	
-0.761631	0.525077	9391	
-0.761397	0.525281	9391	
-0.761204	0.525458	9391	
-0.760995	0.525622	9391	
-0.760789	0.525811	9391	
-0.760607	0.525975	9391	
-0.760352	0.526112	9391	
-0.760139	0.526266	9391	
-0.759976	0.526422	9391	
-0.759778	0.526500	9391	
-0.759594	0.526714	9391	
-0.759421	0.526787	9391	
-0.759256	0.526883	9391	
