time = 4.4702	Re = 25	rotation = -1.31588
-0.183305	0.555632	6059	
-0.183275	0.555590	6059	
-0.187502	0.561352	6783	
-0.190589	0.566513	6783	
-0.202974	0.591253	1778	
-0.202173	0.589587	1778	
-0.205432	0.596745	1778	
-0.206258	0.598873	1778	
-0.206088	0.598404	1778	
-0.206131	0.598536	1778	
-0.211358	0.629189	427	
-0.210225	0.654870	351	
-0.201273	0.677907	4042	
-0.189944	0.700321	683	
-0.185502	0.713387	3626	
-0.192557	0.716784	3626	
-0.204820	0.712000	4233	
-0.234586	0.697700	1918	
-0.289081	0.655224	488	
-0.345936	0.565378	5245	
-0.350304	0.548522	1011	
-0.340248	0.436730	7397	
0.021824	0.112713	1876	
0.137665	-0.011058	9365	
0.338344	0.060878	3714	
0.524690	-0.645885	2826	
0.466447	-0.699651	5685	
-0.300895	-0.819077	10706	
-0.496172	-0.704447	8104	
-0.438265	-0.769770	1418	
-0.214643	-0.879688	9552	
-0.142231	-0.896231	8255	
0.381363	-0.809661	6286	
0.691788	-0.528459	5085	
0.861666	-0.133900	9901	
0.641646	0.046355	4999	
0.553183	0.108845	5482	
0.498995	0.153454	3377	
0.488360	0.162929	4741	
0.482212	0.169400	5425	
0.502605	0.163872	5761	
0.524725	0.150659	1786	
0.509047	0.160423	1520	
0.510467	0.159630	1520	
0.523095	0.151855	1786	
0.545013	0.136185	8297	
0.549137	0.132768	8297	
0.559804	0.123330	7002	
0.567467	0.116308	8871	
0.590983	0.094347	4627	
0.636653	0.058261	2505	
0.700923	0.047841	7219	
0.835024	-0.269931	8696	
0.752930	-0.446462	6842	
0.440298	-0.784146	7994	
0.064634	-0.913843	2188	
-0.324275	-0.853962	5409	
-0.639611	-0.572236	7812	
-0.610985	-0.438069	5822	
-0.241305	-0.429154	8499	
-0.133046	-0.480890	1574	
0.735541	-0.304653	8831	
0.617426	-0.206680	1099	
-0.650907	0.307322	9704	
-0.464184	0.637163	1855	
-0.503396	0.569569	1689	
-0.758728	0.249176	2587	
0.290079	0.377355	3271	
-0.849320	0.281701	8695	
-0.599618	-0.164814	2949	
-0.414197	-0.253340	6978	
-0.321341	-0.275776	10197	
-0.246691	-0.295397	7423	
-0.241470	-0.297935	6101	
-0.289755	-0.289346	10079	
-0.326791	-0.282485	10368	
-0.398202	-0.269233	3294	
-0.476170	-0.252619	3099	
-0.540178	-0.234163	2572	
-0.659231	-0.169271	801	
-0.709664	-0.116062	8653	
-0.756559	-0.087154	9199	
-0.737472	-0.098325	3087	
-0.631038	-0.201742	1605	
0.249968	-0.439641	4809	
-0.027827	-0.158386	4348	
-0.047299	-0.465868	1421	
-0.264016	-0.402172	6082	
0.485461	-0.812306	8746	
0.132544	-0.829673	4613	
-0.431174	-0.662956	6629	
-0.079630	-0.958972	9502	
-0.447173	-0.745722	6550	
-0.663339	-0.543395	10046	
-0.037679	-0.553362	7434	
-0.096677	-0.014194	4049	
-0.502567	0.110889	564	
-0.611692	0.112675	9127	
-0.392678	0.115066	3366	
-0.341092	0.122592	3728	
-0.335252	0.171711	10021	
-0.321975	0.192578	7786	
-0.329088	0.161244	10021	
-0.324195	0.126519	4430	
-0.372416	0.113879	3104	
-0.675812	0.258750	4648	
-0.367645	0.698693	7962	
-0.475478	0.634668	1855	
-0.593770	0.114345	8784	
-0.418555	0.147549	6107	
0.621031	-0.213258	1542	
-0.025417	-0.537637	4548	
-0.645537	-0.447045	8967	
0.477575	-0.770893	7953	
0.839312	0.008391	8377	
-0.122410	0.285912	5248	
-0.267780	-0.833665	7719	
-0.282611	0.616264	1338	
-0.111478	0.462784	9616	
0.413518	0.295918	4721	
0.713846	0.208654	6530	
0.795411	0.142120	9402	
0.814666	0.123311	8226	
0.747955	0.184251	4372	
0.588022	0.260515	2869	
0.051998	0.382411	3266	
-0.241995	0.569033	6974	
-0.274373	0.598104	10690	
-0.265998	0.588891	8209	
-0.047813	0.424576	5326	
0.796825	0.134331	7656	
0.711711	-0.627291	1036	
-0.833536	-0.367512	7706	
-0.472229	-0.314002	3079	
-0.381086	-0.714345	3387	
-0.023993	-0.817144	4683	
0.313424	-0.350627	2515	
-0.767684	0.273004	5868	
0.549988	0.550025	9328	
0.489146	0.451928	5891	
-0.524118	0.635116	2825	
0.580993	-0.379753	5405	
0.607822	-0.391411	7524	
0.530612	-0.480413	10144	
0.810083	-0.124734	1951	
0.668807	-0.411224	5864	
0.000189	-0.465799	599	
-0.218485	-0.387105	3593	
-0.379751	-0.361395	7408	
-0.444743	-0.357160	8635	
-0.472547	-0.355676	7444	
-0.440858	-0.356850	8635	
-0.391807	-0.359793	7435	
-0.296177	-0.371797	3567	
-0.191646	-0.392941	3543	
-0.162357	-0.400741	4990	
-0.060694	-0.434713	8199	
0.006297	-0.465351	623	
0.047863	-0.487137	3275	
0.120140	-0.538506	1632	
-0.108599	-0.553727	8903	
-0.076189	-0.615310	3700	
0.142521	-0.566207	3914	
0.051828	-0.489022	3275	
-0.077532	-0.428286	6816	
-0.194391	-0.392205	3543	
-0.284503	-0.373366	3272	
-0.457980	-0.356346	8615	
-0.551548	-0.356576	9073	
-0.555997	-0.357395	9073	
-0.437700	-0.357705	8635	
0.065352	-0.503489	3615	
0.771635	-0.205528	2660	
0.616694	-0.361645	5262	
-0.440260	0.210775	3847	
0.438857	0.442252	1932	
0.412640	0.742464	5729	
0.324517	-0.659098	6828	
-0.445593	-0.568581	9035	
-0.641667	-0.706417	728	
0.913555	-0.053888	1581	
0.046821	0.383836	3266	
0.915702	-0.200351	9990	
-0.325976	-0.908710	4916	
0.554723	-0.779656	10535	
-0.021224	0.208645	4599	
-0.111605	-0.505855	3477	
-0.428781	0.629519	4659	
-0.073309	-0.705670	10893	
0.112730	-0.595134	1907	
-0.573024	-0.227225	6702	
-0.448757	-0.242151	5577	
0.683641	0.044514	7894	
0.622907	0.268427	2630	
0.278089	-0.937862	9169	
0.042403	-0.762031	2866	
-0.703170	-0.594060	9333	
-0.552565	-0.322609	8713	
0.034488	0.851232	6369	
0.589154	-0.235883	2682	
0.279143	0.224172	8454	
0.820003	0.125322	8226	
0.197335	0.267778	1133	
-0.085194	0.272189	776	
-0.088525	0.295014	1736	
-0.249222	0.161916	10487	
0.761340	-0.555179	9253	
0.905557	-0.225404	7963	
0.845843	0.075414	346	
-0.169458	-0.484873	3987	
0.811606	-0.245507	9953	
-0.381114	0.154919	639	
0.425824	0.299665	2781	
-0.128238	-0.730588	435	
-0.109798	-0.876877	9630	
0.493808	0.142624	3377	
0.038337	-0.550042	6633	
-0.096554	-0.020665	4049	
0.087518	-0.215294	2254	
0.209567	-0.408902	1024	
-0.266497	-0.283028	4929	
0.717241	0.509765	6256	
-0.830728	0.332119	9115	
0.223158	-0.396561	10730	
0.069887	-0.586742	6866	
-0.770264	-0.522198	9498	
-0.212338	0.523253	2673	
0.028118	-0.506447	2368	
-0.000579	-0.595790	1118	
0.579267	-0.137443	9048	
-0.553342	0.321731	8899	
0.333616	-0.849807	988	
0.778585	0.139512	8529	
0.258061	0.043361	8285	
0.082209	-0.117705	569	
0.001110	-0.542613	5358	
0.015237	-0.614789	3405	
-0.438738	0.407728	8296	
-0.445626	0.165315	3123	
-0.605270	0.695085	9707	
-0.005535	-0.207321	7316	
0.321948	0.513356	7279	
0.531434	0.358984	10596	
-0.194103	0.798307	4316	
-0.559717	-0.597131	7495	
0.089378	-0.723673	8023	
0.804382	-0.274681	8992	
-0.505779	0.708002	5587	
-0.237216	-0.245648	6121	
-0.518879	0.708214	6386	
0.226039	-0.510823	2948	
-0.905187	0.138599	9753	
-0.631928	0.595950	10018	
-0.175335	-0.261234	3173	
-0.239749	0.851487	6403	
-0.701064	0.493788	4977	
-0.350434	-0.173323	5134	
0.717686	-0.136011	773	
0.792113	0.103653	1136	
-0.308550	0.216695	7383	
0.484187	0.653653	5345	
-0.197975	-0.087167	963	
0.202746	0.109595	1401	
-0.343597	-0.588555	590	
-0.721324	0.389168	6177	
-0.821773	-0.056838	1531	
0.421179	0.325884	3487	
-0.023557	0.852992	7533	
0.162596	-0.021701	5070	
-0.401632	0.416893	6511	
-0.552053	-0.693584	6650	
-0.555171	-0.615730	7495	
0.153447	0.795003	3217	
0.792174	0.232138	8959	
0.851183	0.440071	9454	
0.452285	0.864479	4325	
-0.577154	0.782022	6187	
-0.924141	0.253644	8850	
-0.752264	-0.209733	8433	
0.070730	-0.456017	4367	
-0.122528	0.057750	9282	
-0.427669	-0.204531	4045	
-0.608190	-0.089578	4732	
0.466491	0.403369	6691	
0.815688	-0.094190	1829	
0.028387	0.352779	7724	
0.018412	0.364016	403	
-0.072933	0.400563	3721	
-0.216469	0.450586	659	
-0.200142	0.309627	4983	
0.073993	0.136334	6158	
0.240960	0.112614	6439	
0.039260	0.154906	2998	
-0.166715	-0.638157	3768	
-0.056220	0.107118	1845	
0.005053	0.499021	2340	
0.428432	0.673155	6630	
-0.683873	-0.217661	7163	
0.427833	-0.326353	4955	
-0.436063	0.169935	2575	
0.330399	0.687473	7882	
0.277147	0.722230	2942	
0.627761	0.413225	5848	
0.123306	0.702232	8607	
0.727872	-0.007983	2016	
0.585609	-0.048875	10948	
0.629311	-0.045825	1427	
0.386205	-0.685619	7995	
0.555169	-0.112936	7004	
0.443616	-0.135657	3137	
0.355795	-0.300796	3420	
-0.176837	0.089621	6323	
0.112618	0.504966	3478	
0.195434	0.432703	8576	
0.663567	0.476740	1601	
-0.469528	0.771043	7954	
-0.179108	0.906634	9528	
0.526437	0.751857	2645	
-0.022206	0.929976	6593	
0.444024	0.809610	2851	
0.425629	0.820523	549	
0.499222	0.773483	1013	
-0.113788	0.921644	1335	
-0.681646	-0.059893	651	
-0.382814	-0.237670	7171	
-0.051653	-0.315500	6277	
0.080961	-0.341539	9100	
0.129488	-0.320708	4633	
0.091016	-0.245756	7580	
-0.068549	-0.166611	3969	
0.032809	-0.216469	8100	
-0.314253	-0.233407	6072	
0.418284	0.761118	887	
-0.115991	-0.008838	1129	
0.317783	-0.594390	6891	
0.289612	-0.618726	6830	
0.266297	-0.611216	1337	
0.206165	-0.537770	6961	
-0.041348	-0.387617	3265	
-0.383256	-0.300861	2265	
-0.861464	-0.071975	631	
-0.879947	0.345702	8470	
-0.689799	0.657989	2533	
-0.073784	0.963987	10631	
0.461533	0.845732	6843	
0.821492	0.451180	10606	
0.844887	0.286042	9515	
0.837454	0.265821	9717	
0.810623	0.252818	8064	
0.125700	0.382384	3618	
0.416802	0.650929	6013	
0.315190	0.760092	1933	
0.167704	0.821811	5560	
0.093503	0.825957	5515	
0.057287	0.815022	4770	
-0.178331	0.759732	3745	
-0.357577	0.602740	7488	
-0.374535	0.476159	4189	
-0.162663	0.213717	2464	
