time = 4.3952	Re = 25	rotation = -4.23152
0.081478	0.443718	9054	
0.081523	0.443664	9054	
0.075168	0.451284	4368	
0.070061	0.458053	2258	
0.047059	0.490906	7332	
0.048635	0.488634	7332	
0.041979	0.498388	3628	
0.040110	0.501263	3628	
0.040509	0.500632	3628	
0.040401	0.500808	3628	
0.018879	0.541250	8726	
0.004152	0.574929	3613	
-0.003354	0.603606	6079	
-0.009323	0.631637	627	
-0.015327	0.649107	1653	
-0.023781	0.656239	1653	
-0.030720	0.653407	1653	
-0.046716	0.644234	341	
-0.069613	0.610027	6123	
-0.082836	0.527801	2077	
-0.081899	0.510717	935	
-0.061639	0.387541	4707	
0.092879	0.065744	2356	
0.135919	-0.066064	4764	
0.412816	-0.074827	856	
0.368351	-0.723751	9519	
0.324883	-0.751294	7746	
-0.261489	-0.831990	9634	
-0.484668	-0.732021	7463	
-0.407022	-0.796349	9751	
-0.174101	-0.884398	6464	
-0.108989	-0.894092	6686	
0.312809	-0.825822	5766	
0.593264	-0.629318	5596	
0.753465	-0.345173	8759	
0.734803	-0.191914	7675	
0.693799	-0.112921	8705	
0.659051	-0.052526	4355	
0.651878	-0.039149	5104	
0.647999	-0.030359	6172	
0.663148	-0.039832	5104	
0.679006	-0.059328	1122	
0.667708	-0.044875	798	
0.668709	-0.046035	798	
0.677848	-0.057571	1122	
0.693011	-0.079735	9702	
0.695872	-0.084568	9702	
0.703019	-0.097292	10830	
0.707827	-0.106550	9003	
0.721646	-0.134941	2585	
0.741765	-0.181727	9849	
0.759372	-0.235905	10916	
0.739998	-0.421718	8585	
0.664415	-0.558147	5734	
0.369469	-0.809565	6261	
0.065845	-0.904076	974	
-0.280733	-0.870331	950	
-0.670930	-0.567473	8733	
-0.702345	-0.381232	1639	
-0.479234	-0.331566	7079	
-0.388060	-0.374581	4250	
0.573351	-0.523590	8128	
0.424090	-0.460688	7008	
-0.425515	0.547269	2569	
-0.258101	0.696871	3880	
-0.266783	0.654400	2451	
-0.600608	0.480688	992	
0.521072	0.264707	10497	
-0.769638	0.413995	5137	
-0.734930	0.045049	2022	
-0.604222	-0.088648	2759	
-0.539206	-0.122599	3019	
-0.485294	-0.149002	2782	
-0.481615	-0.152248	4722	
-0.517400	-0.141160	1594	
-0.543999	-0.131702	4469	
-0.593852	-0.111881	5015	
-0.647113	-0.085217	4536	
-0.690657	-0.056432	2725	
-0.775193	0.037358	8433	
-0.810011	0.119528	8689	
-0.821096	0.177058	5029	
-0.819724	0.153533	4558	
-0.753513	-0.009830	9482	
-0.032292	-0.344716	6719	
-0.179098	-0.057315	2967	
-0.324502	-0.339478	8747	
-0.500271	-0.297112	5431	
0.453449	-0.828218	5006	
0.066903	-0.803556	6446	
-0.444156	-0.686182	2688	
-0.055279	-0.958850	11013	
-0.421829	-0.773585	7943	
-0.700837	-0.528194	10663	
-0.279922	-0.436863	3199	
-0.096881	0.013904	4049	
-0.466851	0.312544	9959	
-0.506620	0.354762	2702	
-0.409716	0.268293	1514	
-0.365924	0.250713	3683	
-0.298966	0.267984	10273	
-0.256651	0.262591	9793	
-0.308513	0.261984	9591	
-0.347586	0.245447	4144	
-0.397676	0.258126	2966	
-0.467940	0.519911	7593	
-0.183356	0.712131	2549	
-0.273494	0.700585	593	
-0.497505	0.351944	3244	
-0.385831	0.305464	3958	
0.423037	-0.467689	8900	
-0.279358	-0.416741	3192	
-0.721658	-0.394511	10990	
0.411141	-0.800267	5999	
0.781845	-0.275305	883	
0.121380	0.181611	2741	
-0.228697	-0.842065	7534	
-0.041525	0.554563	6786	
0.175148	0.333421	5553	
0.605315	0.150738	8251	
0.805599	0.031194	2513	
0.859283	-0.048754	4082	
0.868628	-0.071914	10842	
0.829203	0.001902	8324	
0.720382	0.097345	9570	
0.333336	0.246882	7068	
0.019202	0.477856	9616	
-0.024625	0.527310	6975	
-0.012298	0.511912	8386	
0.240225	0.290607	10777	
0.859676	-0.061759	10793	
0.679589	-0.660233	763	
-0.864866	-0.307856	8411	
-0.643024	-0.179008	6019	
-0.371730	-0.735206	5548	
-0.059582	-0.779012	3746	
0.068237	-0.307236	8554	
-0.622856	0.483678	9688	
0.607605	0.549406	5797	
0.619776	0.404321	6093	
-0.356294	0.716728	10408	
0.321853	-0.551881	4085	
0.360198	-0.580958	9534	
0.266540	-0.590094	3788	
0.651854	-0.378722	2867	
0.478600	-0.603536	7023	
-0.282402	-0.334429	4990	
-0.470253	-0.268796	4441	
-0.580949	-0.249981	6692	
-0.622108	-0.247443	9006	
-0.639298	-0.246159	1720	
-0.619754	-0.246785	9006	
-0.588776	-0.248388	6945	
-0.525587	-0.257402	9865	
-0.450149	-0.272729	5066	
-0.427376	-0.278596	5076	
-0.341259	-0.305784	5110	
-0.276851	-0.333566	4990	
-0.233546	-0.355229	4877	
-0.148721	-0.413572	8837	
-0.330045	-0.455852	5054	
-0.259889	-0.518933	8028	
-0.115898	-0.447518	623	
-0.229352	-0.357195	4877	
-0.356375	-0.300433	5110	
-0.452235	-0.272152	5066	
-0.517556	-0.258295	9865	
-0.630393	-0.246575	5498	
-0.687157	-0.249676	3560	
-0.689702	-0.251133	3560	
-0.617672	-0.248027	9006	
-0.212744	-0.372514	4816	
0.611081	-0.448959	10181	
0.371727	-0.566380	4658	
-0.313296	0.342514	8885	
0.594095	0.385687	4772	
0.388183	0.768665	7422	
0.106912	-0.635254	8134	
-0.518118	-0.573996	10799	
-0.639874	-0.712324	10120	
0.882383	-0.227045	4291	
0.328696	0.248276	7068	
0.871410	-0.315590	9249	
-0.297478	-0.918889	5052	
0.527581	-0.796833	366	
0.181877	0.098148	4802	
-0.361486	-0.399407	8243	
-0.204335	0.666249	1342	
-0.178040	-0.631280	3654	
-0.128613	-0.476918	8683	
-0.713060	-0.045999	642	
-0.628061	-0.071155	3164	
0.757245	-0.221576	1570	
0.742086	0.111441	9996	
0.277199	-0.937120	4280	
-0.055813	-0.697995	1280	
-0.719888	-0.585892	1014	
-0.692431	-0.194376	2800	
0.045008	0.826263	5023	
0.380496	-0.463801	8497	
0.495154	0.060617	3117	
0.871995	-0.064526	10842	
0.438685	0.116487	7172	
0.157453	0.158984	3979	
0.166755	0.176316	5239	
-0.214985	0.214786	7170	
0.724343	-0.599387	10492	
0.856888	-0.338505	465	
0.872691	-0.138837	5125	
-0.411178	-0.389993	2670	
0.690296	-0.433050	6055	
-0.355525	0.288574	2575	
0.613531	0.156373	9483	
-0.190058	-0.678913	10801	
-0.088167	-0.866937	7517	
0.652646	-0.064478	4475	
-0.219194	-0.423445	2051	
-0.099285	0.009412	4049	
-0.105654	-0.134338	3969	
-0.071047	-0.302882	3472	
-0.498613	-0.132945	591	
0.753546	0.480939	8060	
-0.754767	0.450041	2312	
-0.053523	-0.297103	3785	
-0.171370	-0.464413	8669	
-0.791332	-0.499145	1764	
0.063308	0.415956	4514	
-0.246483	-0.376442	6778	
-0.223080	-0.479527	4436	
0.464619	-0.378274	4946	
-0.302309	0.485182	6553	
0.288038	-0.856810	6938	
0.849525	-0.061391	10793	
0.267078	-0.053030	9164	
0.035658	-0.125950	6031	
-0.254860	-0.418472	2473	
-0.196645	-0.500323	5296	
-0.164340	0.436141	4512	
-0.374891	0.330570	5909	
-0.549242	0.736689	8910	
-0.212159	-0.089248	4397	
0.483124	0.474336	589	
0.674468	0.253052	10477	
