time = 3.3352	Re = 25	rotation = -4.50927
0.859452	-0.367477	9399	
0.859446	-0.367500	9399	
0.859709	-0.366722	9399	
0.859929	-0.366063	9399	
0.860815	-0.363332	9399	
0.860771	-0.363475	9399	
0.861048	-0.362598	9399	
0.861292	-0.362058	9399	
0.861325	-0.362029	9399	
0.861298	-0.362060	9399	
0.862438	-0.358075	9399	
0.863977	-0.352406	2390	
0.864899	-0.348670	2390	
0.866514	-0.342766	10708	
0.867961	-0.337140	1007	
0.869503	-0.331118	1007	
0.870025	-0.328912	1007	
0.871140	-0.324364	1007	
0.872463	-0.318574	1007	
0.873634	-0.312841	10305	
0.873852	-0.311706	10305	
0.874965	-0.306235	10305	
0.876227	-0.298818	10827	
0.877038	-0.294083	10827	
0.878364	-0.287944	10827	
0.879634	-0.281347	10827	
0.879705	-0.280841	10827	
0.880678	-0.273680	7705	
0.881258	-0.265718	10858	
0.881592	-0.258784	10924	
0.881833	-0.252110	10924	
0.881876	-0.251026	10924	
0.881677	-0.241109	10924	
0.881156	-0.235203	10066	
0.880355	-0.226552	10066	
0.879747	-0.221101	10066	
0.878900	-0.214104	10066	
0.877165	-0.203648	8537	
0.875900	-0.197690	8537	
0.873822	-0.189598	8537	
0.867115	-0.168368	8467	
0.861553	-0.155551	5615	
0.865313	-0.164077	8467	
0.864895	-0.163015	8467	
0.861950	-0.156530	7457	
0.855967	-0.145883	5615	
0.854815	-0.143949	5615	
0.852192	-0.139392	6508	
0.849820	-0.135797	6508	
0.843271	-0.126323	7659	
0.836654	-0.117326	7659	
0.831047	-0.110829	7659	
0.819129	-0.098639	1601	
0.811662	-0.091623	1601	
0.795355	-0.077696	9447	
0.785684	-0.069339	9447	
0.776345	-0.062101	10123	
0.760157	-0.052112	5807	
0.747291	-0.043691	4199	
0.724002	-0.030648	9846	
0.706468	-0.021370	1758	
0.681049	-0.008192	573	
0.657114	0.003343	5891	
0.627260	0.018406	8769	
0.584795	0.038497	10934	
0.564677	0.048603	6190	
0.516911	0.074260	5075	
0.487200	0.091885	5096	
0.440872	0.120800	4909	
0.412031	0.140942	2672	
0.375441	0.170064	3511	
0.356877	0.186132	3618	
0.327247	0.215520	2334	
0.312284	0.231799	1949	
0.290744	0.258717	3266	
0.278136	0.274946	3835	
0.264324	0.295370	2248	
0.252451	0.315313	3708	
0.241082	0.334375	3421	
0.216844	0.380919	5312	
0.201140	0.414499	7646	
0.189360	0.438640	6804	
0.177994	0.452259	5216	
0.166285	0.442156	4638	
0.163152	0.354508	1533	
0.166777	0.170553	5408	
0.154207	-0.073947	6614	
0.353260	-0.231244	6047	
0.063011	-0.817073	1389	
-0.393526	-0.780122	6404	
-0.379861	-0.801659	6460	
0.085741	-0.877827	6028	
0.631187	-0.493868	1076	
0.635121	-0.238636	5324	
0.610564	-0.163131	5013	
0.556183	-0.096888	2832	
0.439893	-0.026789	10241	
0.385052	-0.009220	9640	
0.344178	-0.012408	8430	
0.331944	-0.018629	7180	
0.322125	-0.029361	7456	
0.316175	-0.030144	7309	
0.314584	-0.025075	6653	
0.315918	-0.016792	6653	
0.320026	-0.008135	7180	
0.344319	0.009206	4839	
0.369471	0.010839	5931	
0.419649	-0.001942	9364	
0.474892	-0.026353	2944	
0.532400	-0.060020	3487	
0.591774	-0.103637	7543	
0.640412	-0.152925	8714	
0.667419	-0.194671	7729	
0.687772	-0.247667	6620	
0.699063	-0.317872	674	
0.696944	-0.383332	9479	
0.678747	-0.474880	2722	
0.635087	-0.581260	9317	
0.574876	-0.666924	8917	
0.529447	-0.713241	5138	
0.489295	-0.746439	2991	
0.461922	-0.766232	1105	
0.453385	-0.771486	1415	
0.473125	-0.756626	5037	
0.502265	-0.732976	8102	
0.540394	-0.696723	1766	
0.581667	-0.647160	8035	
0.595340	-0.626052	9021	
0.581700	-0.640904	9027	
0.521358	-0.703465	5138	
0.412864	-0.783191	7509	
0.239741	-0.860800	7528	
-0.123696	-0.898035	8105	
-0.336364	-0.847578	988	
-0.546365	-0.727856	6464	
-0.647555	-0.628163	5904	
-0.724669	-0.508374	7690	
-0.759067	-0.407133	5791	
-0.764050	-0.342155	1934	
-0.756411	-0.293163	1973	
-0.718964	-0.240237	8078	
-0.667613	-0.217502	779	
-0.645511	-0.216297	590	
-0.622499	-0.216681	4821	
-0.599236	-0.220025	4821	
-0.579409	-0.225603	3947	
-0.550314	-0.238030	6327	
-0.536757	-0.246713	9227	
