time = 6.1452	Re = 25	rotation = -7.62693
0.787950	0.315839	9425	
0.788021	0.315507	9425	
0.774802	0.367729	2625	
0.728119	0.461950	8033	
0.117779	0.842722	11055	
0.171498	0.833590	7812	
-0.061419	0.843876	8823	
-0.115899	0.836183	5730	
-0.106507	0.837938	5730	
-0.109422	0.837444	5730	
-0.440094	0.625358	5049	
-0.331150	0.502482	2648	
-0.506042	0.288268	4516	
-0.778675	0.423625	6117	
-0.742640	0.575284	9404	
-0.770880	0.524712	971	
-0.762262	0.409403	6117	
-0.442441	0.256841	5249	
-0.157115	0.824674	10406	
0.261688	-0.443916	3502	
-0.404434	-0.197071	3246	
0.539424	-0.118585	4564	
0.066145	0.335307	4840	
0.528316	0.559697	2019	
-0.380871	0.003011	9621	
0.432914	0.228316	10624	
0.259533	-0.784776	4011	
0.322195	0.450258	8599	
-0.908444	-0.031780	7756	
0.289869	0.473503	2740	
0.439776	0.660523	2466	
0.164836	0.519367	2228	
0.790800	-0.375665	5574	
-0.496953	0.440705	6767	
-0.535124	-0.168037	10087	
0.249297	-0.135781	7073	
0.700487	-0.408533	8962	
-0.518402	-0.050897	7699	
0.389929	-0.864134	11003	
0.663280	-0.656216	761	
0.161112	-0.939229	2375	
-0.327330	0.240301	1196	
-0.648104	-0.695092	2154	
-0.806178	-0.508881	7194	
-0.410292	0.133940	9560	
-0.378226	0.186520	6340	
-0.517670	-0.101577	905	
-0.138614	-0.945583	10258	
0.674068	-0.398224	6466	
-0.801899	-0.285340	9953	
0.388858	0.214256	3033	
-0.536865	0.052771	3978	
0.652306	-0.225608	1342	
-0.466043	0.410241	8744	
0.659574	-0.340309	5835	
-0.850699	-0.465701	2445	
0.377206	0.721400	561	
0.584416	-0.457923	3626	
-0.346172	-0.518462	3764	
-0.158178	-0.747360	5786	
0.258573	0.430933	3804	
-0.746280	-0.577518	454	
-0.388537	-0.387593	8058	
0.783133	0.202980	10218	
0.514534	-0.551608	6616	
-0.677426	-0.018085	10683	
-0.571784	0.735107	6594	
-0.279721	0.654027	4021	
0.553394	-0.451092	1447	
0.371254	0.877657	8923	
0.863082	0.284389	10644	
0.321921	0.099885	5725	
-0.185248	-0.292984	6665	
-0.118628	-0.081954	10845	
