time = 3.3602	Re = 25	rotation = -4.06685
0.872423	-0.336673	8300	
0.872420	-0.336691	8300	
0.872664	-0.335880	8300	
0.872850	-0.335207	8300	
0.873639	-0.332396	8830	
0.873599	-0.332547	8830	
0.873845	-0.331628	8830	
0.874065	-0.331087	8830	
0.874092	-0.331066	8830	
0.874070	-0.331091	8830	
0.875094	-0.326883	8830	
0.876481	-0.320883	1528	
0.877302	-0.316892	1528	
0.878735	-0.310617	1528	
0.879990	-0.304704	1528	
0.881329	-0.298362	1528	
0.881787	-0.295999	1528	
0.882777	-0.291066	1528	
0.883958	-0.284731	781	
0.885015	-0.278358	1155	
0.885205	-0.277142	1155	
0.886152	-0.271281	1155	
0.887161	-0.263305	1155	
0.887800	-0.258285	1155	
0.888869	-0.251893	8603	
0.889871	-0.244977	8098	
0.889921	-0.244431	8098	
0.890633	-0.236749	8098	
0.891111	-0.227714	8098	
0.891258	-0.220181	9309	
0.891336	-0.212993	10822	
0.891355	-0.211832	10822	
0.890957	-0.201160	10822	
0.890281	-0.194705	10822	
0.889167	-0.185106	10932	
0.888303	-0.179128	10220	
0.887094	-0.171535	10220	
0.884849	-0.160100	889	
0.883317	-0.153625	889	
0.880948	-0.144480	7205	
0.873016	-0.121157	7913	
0.866669	-0.105910	5308	
0.870942	-0.116402	7913	
0.870452	-0.115245	7913	
0.867192	-0.107360	5308	
0.860310	-0.094445	5308	
0.859004	-0.092293	6642	
0.856002	-0.087291	6642	
0.853298	-0.083272	794	
0.845789	-0.072714	794	
0.838141	-0.061648	794	
0.831764	-0.054300	8518	
0.818117	-0.040297	8518	
0.809529	-0.031447	7470	
0.790700	-0.015575	8478	
0.779315	-0.005762	8442	
0.768350	0.002163	8238	
0.749183	0.014036	6839	
0.733686	0.023951	4132	
0.705924	0.039027	1916	
0.684815	0.049675	1944	
0.653805	0.063906	4747	
0.624622	0.076775	7324	
0.587770	0.093402	6555	
0.535492	0.115582	8016	
0.510899	0.126572	4066	
0.452994	0.154071	2259	
0.417520	0.172789	7905	
0.363530	0.203772	2563	
0.330719	0.225466	423	
0.289803	0.256600	9605	
0.269444	0.273964	10251	
0.237238	0.305336	3266	
0.221170	0.322526	3835	
0.198171	0.350640	3384	
0.184945	0.367404	4507	
0.170656	0.388222	5326	
0.158490	0.408160	5327	
0.146916	0.426939	9910	
0.122905	0.471583	8996	
0.107859	0.502627	6975	
0.096662	0.524326	6749	
0.084890	0.536279	5315	
0.071100	0.526754	5315	
0.065678	0.445696	6357	
0.082931	0.261770	1214	
0.123314	-0.070055	10845	
0.340302	-0.127433	5767	
0.116524	-0.818643	2826	
-0.404545	-0.778755	10346	
-0.391224	-0.799923	7670	
0.110892	-0.878149	5766	
0.687705	-0.439588	1725	
0.641821	-0.141189	2615	
0.599744	-0.067368	1854	
0.525841	-0.002588	1070	
0.383667	0.065494	9640	
0.322081	0.081704	6122	
0.279685	0.077356	2143	
0.267665	0.070672	9694	
0.258548	0.059478	9671	
0.252587	0.058201	9723	
0.250585	0.063029	9723	
0.251310	0.071328	9723	
0.254658	0.080234	10323	
0.277613	0.098368	2004	
0.303338	0.100528	715	
0.358036	0.088653	5931	
0.422185	0.065054	10465	
0.492283	0.032103	2044	
0.567245	-0.011601	4470	
0.630992	-0.061453	3163	
0.668180	-0.104207	5324	
0.699051	-0.158920	9194	
0.723029	-0.233657	4372	
0.731740	-0.305952	1136	
0.723697	-0.418324	8377	
0.673088	-0.550259	1793	
0.604031	-0.646155	10151	
0.555006	-0.696251	7509	
0.513108	-0.731668	8021	
0.485052	-0.752580	10341	
0.476447	-0.758075	10341	
0.496914	-0.742280	7782	
0.527497	-0.716958	9116	
0.568257	-0.677835	8602	
0.614508	-0.623332	2311	
0.630593	-0.599767	9034	
0.616030	-0.615842	2311	
0.551148	-0.683680	7509	
0.440052	-0.768602	6842	
0.264258	-0.854857	6028	
-0.119203	-0.902392	5641	
-0.346603	-0.846394	5964	
-0.559077	-0.716565	4970	
-0.653158	-0.616183	10682	
-0.719530	-0.502244	386	
-0.745049	-0.410213	6371	
-0.743775	-0.353185	8875	
-0.730477	-0.311918	3027	
-0.683178	-0.269988	10233	
-0.620444	-0.256915	1510	
-0.593139	-0.258740	7946	
-0.564830	-0.262602	6565	
-0.536655	-0.269098	4972	
-0.512806	-0.277190	4184	
-0.478157	-0.293152	3840	
-0.462467	-0.303211	4198	
-0.452779	-0.311339	3414	
-0.447957	-0.316178	3414	
-0.444474	-0.320871	3547	
-0.443988	-0.323996	3547	
-0.445223	-0.325728	3547	
-0.448814	-0.326922	3414	
-0.453457	-0.327518	4226	
-0.454977	-0.327707	4226	
-0.462282	-0.327866	4226	
-0.469272	-0.327521	4226	
-0.476357	-0.326523	5007	
-0.486367	-0.325577	5007	
-0.495285	-0.325195	4401	
-0.496845	-0.324862	4401	
-0.487896	-0.325687	5007	
-0.476987	-0.326840	5007	
-0.460246	-0.328771	4226	
-0.452555	-0.328976	4226	
-0.447836	-0.329165	3414	
-0.439942	-0.328445	3078	
-0.437267	-0.325251	3547	
-0.441962	-0.317245	3547	
-0.452224	-0.307684	3414	
-0.486867	-0.285672	2670	
-0.525648	-0.271235	4972	
-0.603337	-0.255834	7738	
-0.666759	-0.262533	10861	
-0.721496	-0.296244	3027	
-0.747657	-0.375859	9653	
-0.692980	-0.557812	6346	
-0.514501	-0.753301	5904	
0.010611	-0.906547	7953	
0.390503	-0.799558	7528	
0.551905	-0.687493	7509	
0.386161	-0.812149	8139	
0.064401	-0.914938	10429	
0.240390	-0.878602	8816	
0.733007	-0.362346	1148	
0.615215	-0.043046	5013	
0.297311	0.108680	739	
0.333976	-0.054435	10052	
0.581410	-0.327606	11057	
0.095544	0.489961	6982	
0.300893	0.241850	10734	
0.824984	-0.061562	7787	
0.813927	-0.471888	2790	
0.194234	-0.944168	9716	
-0.857667	-0.394438	554	
-0.137468	-0.584100	6784	
-0.107194	-0.723699	4363	
0.291946	0.807775	6191	
0.638352	0.305106	9571	
0.393982	-0.602088	9703	
0.525899	-0.739319	8929	
0.765057	-0.355525	8901	
0.774625	-0.328792	9417	
0.780494	-0.325667	9417	
-0.096406	0.226592	4520	
0.237539	-0.839717	5161	
0.301864	-0.818018	5085	
0.360200	-0.792360	5928	
0.579485	-0.064611	2571	
0.649667	-0.399038	2545	
0.429109	0.038953	10925	
0.706140	-0.585607	9754	
0.204908	-0.028733	10409	
0.475421	-0.638068	10217	
0.617328	-0.465759	8617	
0.343818	-0.111604	6695	
0.138323	0.069635	10508	
0.131001	0.249909	4640	
0.175043	0.301176	7923	
0.282705	0.222702	10877	
0.378824	0.164906	7068	
0.345210	0.184327	1315	
0.155073	0.318681	2605	
0.300998	-0.082769	3603	
0.001647	-0.868636	6697	
0.482720	-0.705359	10921	
0.642690	-0.219927	1122	
0.565241	-0.096618	10742	
0.511721	-0.047755	3114	
0.499324	-0.038844	5813	
0.625218	-0.182199	6172	
0.353771	-0.784216	5928	
0.525199	-0.061811	5749	
0.438218	-0.031771	1091	
0.571981	-0.121382	8750	
0.538912	-0.112323	6821	
0.339595	0.591387	5349	
-0.417169	0.048032	10058	
0.210554	0.442068	3276	
-0.483680	0.497297	1103	
-0.298932	0.273922	3481	
0.457643	0.247494	864	
0.367206	0.514638	2462	
0.842181	0.171700	10400	
0.514294	-0.284404	9731	
0.143593	-0.442550	3420	
-0.106298	0.554425	4055	
-0.500113	0.528294	9443	
-0.404559	0.638250	10261	
-0.249482	0.741238	10162	
-0.152679	0.783657	3181	
-0.424255	0.623787	9813	
-0.487190	0.532994	8509	
-0.109681	0.577139	6740	
-0.179463	0.616363	3946	
-0.134154	0.514134	1063	
0.282020	-0.476198	2548	
0.188551	-0.777948	9519	
-0.646899	-0.377500	5952	
-0.668245	-0.412930	5338	
-0.610261	-0.574003	4974	
0.356087	-0.702626	6684	
0.083609	-0.158286	3842	
0.050019	0.321718	8180	
0.027202	0.619653	5403	
0.107006	0.766892	6466	
0.209451	0.787286	3008	
0.541419	0.577004	2149	
0.306680	0.723419	5391	
0.789156	0.069514	8782	
0.867452	0.120845	5287	
0.868498	0.327133	1157	
0.756491	0.576316	2120	
0.433444	0.858845	9585	
0.095706	0.956618	476	
-0.342132	0.892104	1979	
-0.581184	0.750457	8470	
-0.753388	0.558726	710	
-0.827295	0.416914	7454	
-0.860211	0.303764	1595	
-0.866791	0.200191	9718	
-0.837008	0.099528	6641	
-0.717289	-0.017740	2800	
-0.469287	-0.136085	2855	
-0.215203	-0.308768	404	
-0.135497	-0.400906	4499	
-0.104632	-0.430819	5299	
-0.091552	-0.423123	2762	
-0.086126	-0.390169	1196	
-0.087239	-0.343743	9792	
-0.089441	-0.302659	3832	
-0.090706	-0.262572	1213	
-0.089410	-0.203053	4600	
