time = 0.4702	Re = 25	rotation = -0.13837
-0.911371	0.182184	10270	
-0.911372	0.182182	10270	
-0.911370	0.182195	10270	
-0.911367	0.182216	10270	
-0.911362	0.182249	10270	
-0.911357	0.182253	10270	
-0.911350	0.182309	10270	
-0.911346	0.182340	10270	
-0.911343	0.182344	10270	
-0.911339	0.182357	10270	
-0.911329	0.182444	10270	
-0.911308	0.182570	10270	
-0.911291	0.182689	10270	
-0.911273	0.182831	10270	
-0.911256	0.182968	10270	
-0.911234	0.183102	10270	
-0.911220	0.183195	10270	
-0.911195	0.183364	10270	
-0.911177	0.183488	10270	
-0.911156	0.183630	10270	
-0.911139	0.183714	10270	
-0.911110	0.183906	10270	
-0.911075	0.184154	10270	
-0.911044	0.184332	10270	
-0.911017	0.184551	10270	
-0.910981	0.184800	10270	
-0.910966	0.184864	10270	
-0.910926	0.185089	10270	
-0.910878	0.185410	10270	
-0.910841	0.185660	10270	
-0.910797	0.185949	10270	
-0.910775	0.186059	10270	
-0.910721	0.186394	10270	
-0.910679	0.186682	10270	
-0.910625	0.187057	10270	
-0.910582	0.187266	10270	
-0.910541	0.187514	10270	
-0.910474	0.187980	10270	
-0.910426	0.188281	10270	
-0.910374	0.188539	10270	
-0.910323	0.188871	10270	
-0.910249	0.189301	10270	
-0.910199	0.189653	10270	
-0.910138	0.189986	10270	
-0.910069	0.190379	10270	
-0.910006	0.190787	10270	
-0.909946	0.191113	10270	
-0.909859	0.191622	10270	
-0.909798	0.191961	10270	
-0.909728	0.192382	10270	
-0.909654	0.192831	10270	
-0.909573	0.193268	10270	
-0.909487	0.193772	10270	
-0.909412	0.194167	10270	
-0.909329	0.194671	10270	
-0.909233	0.195216	10270	
-0.909157	0.195612	10270	
-0.909052	0.196245	10270	
-0.909001	0.196666	9989	
-0.908914	0.197245	9989	
-0.908835	0.197760	9989	
-0.908757	0.198270	9989	
-0.908664	0.198785	9989	
-0.908590	0.199225	9989	
-0.908485	0.199825	9989	
-0.908414	0.200188	9989	
-0.908301	0.200894	9989	
-0.908219	0.201279	9989	
-0.908096	0.202046	9989	
-0.908006	0.202544	9989	
-0.907894	0.203217	9989	
-0.907799	0.203637	9989	
-0.907690	0.204286	9989	
-0.907590	0.204777	9989	
-0.907465	0.205476	9989	
-0.907364	0.205991	9989	
-0.907240	0.206658	9989	
-0.907138	0.207237	9989	
-0.907005	0.207895	9989	
-0.906887	0.208549	9989	
-0.906773	0.209104	9989	
-0.906633	0.209954	9989	
-0.906511	0.210564	9989	
-0.906371	0.211354	9989	
-0.906241	0.212085	9989	
-0.906105	0.212753	9989	
-0.905967	0.213454	9989	
-0.905846	0.214024	9989	
-0.905687	0.214711	9989	
-0.905531	0.215369	8857	
-0.905396	0.215923	8857	
-0.905227	0.216744	8857	
-0.905065	0.217510	8857	
-0.904922	0.218129	8857	
-0.904763	0.218857	8857	
-0.904596	0.219677	8857	
