time = 29	Re = 1	rotation = 4.61534
0.902302	-0.105263	8041	
0.646123	0.160059	6138	
-0.330304	-0.874942	2024	
-0.126031	-0.334367	2373	
-0.630297	-0.527006	5251	
-0.283241	-0.742243	1145	
0.424539	-0.123252	6986	
-0.527337	-0.544972	3317	
-0.533229	-0.569711	378	
0.567402	0.320775	7079	
-0.694880	0.251228	9393	
-0.716663	-0.219082	8894	
-0.110926	0.100365	4674	
-0.081201	0.510831	1873	
0.302021	0.698413	3029	
-0.058577	0.759084	4530	
-0.003276	0.078007	1391	
0.419723	-0.805792	10167	
0.583917	0.743444	11319	
0.010655	-0.927322	3373	
0.604282	0.108055	978	
0.438654	0.576443	2388	
0.174248	-0.593004	4256	
-0.521283	-0.192468	2405	
0.024156	0.544605	901	
0.386542	0.557552	11284	
0.206677	-0.855710	9797	
-0.105797	0.062655	4287	
-0.121715	0.033670	9601	
0.610854	-0.019464	2662	
0.248220	-0.022244	3384	
0.047278	-0.867945	354	
-0.135522	-0.420293	3009	
-0.287074	0.588827	9161	
0.920306	0.196357	10734	
-0.158228	-0.127715	787	
-0.694796	-0.519906	9966	
-0.515666	0.587073	2654	
-0.510078	0.480044	3489	
0.243204	-0.096769	339	
-0.781890	0.041343	5352	
0.887610	-0.304091	2017	
0.961513	0.002822	8559	
-0.478847	0.129175	8490	
-0.458467	-0.362085	9319	
-0.306970	-0.314981	2950	
0.981460	0.005343	9183	
0.451555	0.534773	7262	
-0.011740	0.072695	795	
0.537728	-0.304285	10317	
0.460915	0.493813	8309	
-0.167281	0.286712	3266	
-0.613151	0.526048	3986	
0.054192	0.471354	7912	
0.585520	0.733822	3611	
-0.512502	-0.347132	4040	
-0.585534	0.548815	3459	
-0.534308	0.083718	1573	
-0.112611	-0.126406	2464	
0.369122	-0.741222	8433	
-0.826737	-0.079020	9454	
-0.799145	0.172326	3175	
0.344555	0.902379	2249	
0.219558	0.481531	11185	
-0.161086	-0.021390	4654	
-0.429706	-0.210404	5495	
-0.770645	-0.270574	6528	
-0.560713	-0.118929	4637	
0.130756	-0.635843	1207	
0.836556	-0.272524	4946	
