time = 210	Re = 1	rotation = 33.4224
0.905463	0.084776	6947	
-0.665579	-0.050520	3345	
0.928876	0.097371	6947	
-0.047772	0.148376	4380	
-0.193342	0.797667	5151	
-0.327976	-0.701162	8272	
-0.417679	0.372958	2592	
0.671178	-0.352839	1769	
-0.669460	0.401348	1102	
0.085228	-0.644201	8204	
0.009222	-0.745209	8707	
0.750030	-0.059061	7490	
-0.138803	0.065113	4836	
0.305558	0.356301	8568	
-0.502873	0.570601	3557	
0.061425	-0.754715	715	
-0.221692	-0.090668	10744	
0.530104	-0.742092	4917	
-0.785281	-0.526216	771	
0.923892	-0.070263	1442	
0.620214	-0.080208	4346	
-0.601934	0.401643	1685	
-0.576131	-0.180037	6090	
0.464953	0.264164	9329	
-0.192779	0.505701	7765	
0.237707	-0.620347	9277	
-0.793757	0.386595	10224	
-0.087768	0.006992	1933	
0.108989	-0.111505	9271	
0.616634	0.033680	3327	
0.324748	-0.346977	7412	
0.189320	0.845352	10537	
-0.322690	0.348698	421	
-0.653411	0.140727	1397	
-0.895728	0.294485	1961	
0.120175	0.202573	969	
0.826587	0.251581	8968	
-0.783619	0.074157	6245	
0.345104	-0.640973	8230	
-0.229410	-0.151280	602	
-0.464913	-0.630203	859	
-0.441967	0.830085	7298	
-0.677366	-0.681891	7836	
-0.525869	0.035472	8788	
0.147599	0.522160	6639	
-0.292423	-0.166502	2717	
0.468518	-0.862482	9336	
-0.196560	-0.635846	4591	
-0.112956	0.093445	3360	
-0.007095	0.632709	7181	
0.643750	-0.130104	1398	
0.262762	0.158915	6911	
0.803973	-0.123495	8977	
-0.347545	-0.144872	2876	
-0.934401	-0.081635	6993	
0.605805	-0.036784	8520	
0.514241	-0.634830	5071	
0.252013	0.477033	2484	
0.036101	0.135365	2856	
-0.282728	-0.776581	6944	
-0.798658	0.244394	7746	
0.221550	0.787842	3895	
0.605962	-0.752251	10680	
0.403851	0.033558	2334	
-0.021526	-0.154388	9811	
0.466181	-0.252206	357	
0.023097	0.817569	6525	
0.379880	0.416455	7396	
