time = 16.4	Re = 1	rotation = 2.60998
0.867774	0.270260	8080	
-0.600188	0.268189	10992	
-0.051837	-0.933158	10114	
-0.117215	-0.116931	3659	
0.169659	-0.800723	10019	
0.631764	-0.447673	3188	
0.359036	-0.262896	5122	
0.579883	-0.456778	4091	
0.497746	-0.580147	11081	
-0.629243	-0.089633	4096	
-0.219741	-0.733204	3636	
0.273199	-0.699357	4244	
-0.016984	0.301214	5167	
0.426992	0.297366	385	
-0.695306	0.229441	9393	
-0.748603	0.021104	5438	
-0.085886	0.044906	5346	
0.711002	-0.564886	9226	
0.381491	0.865096	4527	
0.314530	-0.871573	3255	
-0.607478	-0.067531	9849	
-0.684223	0.098668	4776	
-0.190075	0.588537	4257	
0.075315	0.597247	888	
0.471898	0.159508	1868	
-0.547695	-0.352737	7854	
0.642565	-0.599059	7966	
-0.061576	0.295122	4713	
-0.047863	0.314499	4803	
-0.604425	0.078496	4777	
-0.207522	-0.425040	420	
0.570937	-0.650641	5303	
-0.262490	-0.089022	952	
-0.093931	-0.680165	8944	
0.839703	0.425109	9427	
-0.170541	-0.036229	11148	
-0.180629	-0.851755	8064	
-0.736216	-0.270922	5697	
-0.259670	-0.687644	11296	
-0.240624	-0.301837	10293	
-0.273669	-0.753169	1145	
0.936471	-0.057695	998	
0.948471	0.158161	8671	
0.055694	0.567883	8990	
-0.099977	0.565021	6894	
0.340490	0.074006	2937	
0.978354	0.078375	10675	
-0.662976	-0.065373	4591	
-0.083491	0.041996	5346	
-0.462885	0.412650	8187	
-0.605425	-0.229056	6872	
0.241367	-0.193127	6893	
-0.773568	-0.240920	6677	
-0.352576	0.105952	736	
0.355244	0.869258	2553	
0.440590	0.454775	5383	
-0.770182	-0.233890	6677	
0.442416	0.388142	2734	
-0.210787	0.050983	8170	
0.806430	-0.179392	3542	
-0.447762	-0.711686	1418	
-0.600423	-0.567612	5875	
0.207548	0.943288	4520	
-0.282871	0.260143	2555	
-0.112700	0.293714	4485	
-0.446920	-0.068567	9414	
-0.137606	-0.814241	4791	
0.440537	0.422630	2929	
0.121081	0.664280	2816	
0.852217	0.221997	5379	
0.967517	0.048199	8559	
0.738905	-0.361164	5047	
0.306239	-0.311937	2378	
0.239383	-0.458886	9945	
0.010044	-0.371709	4663	
-0.008379	0.061073	8072	
-0.566293	0.259969	7863	
-0.545205	0.233538	7379	
0.150217	-0.738889	8469	
0.301624	-0.371090	8536	
0.764307	-0.195532	6462	
0.950058	0.024267	10800	
0.282473	0.348214	4971	
-0.249893	0.007908	2346	
0.841203	0.258415	6035	
-0.680000	-0.098201	5427	
0.393489	-0.642963	1683	
0.756867	-0.213574	3143	
0.469082	0.846262	10669	
-0.615418	-0.174886	2313	
0.431761	-0.084047	452	
-0.080702	-0.860836	8797	
-0.524508	-0.375656	9045	
0.600304	-0.566359	5790	
-0.322537	0.588827	501	
-0.639183	-0.326286	468	
-0.714023	0.201113	10283	
-0.094030	0.547689	3083	
0.302695	-0.096404	8973	
0.488704	-0.812962	10022	
0.169532	0.592775	10155	
0.435238	-0.692183	6465	
-0.003023	0.190127	9990	
0.621393	-0.621859	8316	
-0.581704	-0.444284	5693	
-0.599878	-0.403551	1661	
0.343800	0.001454	6544	
-0.404624	-0.198858	6497	
0.244890	-0.184087	6007	
0.275160	0.929322	8963	
0.082657	-0.476495	7936	
-0.303552	-0.638627	10671	
0.037075	-0.520429	3382	
0.475788	-0.193609	5670	
0.503244	0.820806	2307	
-0.045573	-0.130846	2113	
0.818605	-0.047203	6737	
0.157388	-0.421754	8824	
0.132395	-0.816149	10996	
-0.243349	-0.857808	1011	
0.256678	0.395329	1029	
0.378383	-0.286245	8489	
0.326004	-0.334265	6214	
0.821705	-0.118791	4227	
0.642688	-0.444248	3188	
0.375649	-0.895676	5109	
0.074881	-0.880503	354	
0.919818	-0.059723	8113	
-0.516891	-0.709425	5808	
0.749746	-0.160817	1445	
-0.346370	0.412468	7604	
0.457801	-0.166378	9058	
0.636966	-0.611613	7966	
-0.747799	-0.101309	8747	
0.291640	-0.683726	4244	
-0.107550	-0.873321	10467	
0.276221	0.291312	10762	
-0.277673	0.572119	6338	
-0.073681	0.669698	8087	
0.806381	0.141035	8289	
-0.542686	0.135777	1356	
-0.334414	-0.395077	6949	
-0.011018	-0.743533	5634	
-0.337255	-0.278432	3530	
0.553355	0.052139	8377	
0.465763	-0.861389	4511	
0.781976	0.550255	4981	
0.172893	0.982046	8318	
-0.783610	-0.173806	9072	
0.850560	-0.406425	1863	
0.853903	-0.187227	5918	
-0.707814	-0.394330	6395	
0.210582	-0.445402	8924	
0.868118	0.075013	6419	
-0.615444	-0.228418	5299	
-0.503842	-0.737013	4879	
-0.250519	0.330464	7344	
0.445546	-0.714392	6465	
-0.518390	0.289358	7301	
0.594378	-0.525563	3458	
-0.294101	0.230018	2658	
0.290927	-0.938470	8121	
0.352744	-0.636971	3243	
0.694870	-0.497089	8134	
0.024114	-0.529597	4805	
-0.671873	-0.278981	9337	
0.485968	-0.703088	6758	
0.585741	-0.501216	3099	
-0.470834	-0.604516	8494	
-0.612032	-0.102679	4168	
0.524018	0.832030	3407	
-0.247369	-0.125848	4797	
-0.073605	0.438049	6204	
-0.007349	0.106253	2333	
