time = 200	Re = 1	rotation = 31.8309
0.826780	0.380310	10461	
0.218642	-0.626156	1849	
0.880920	0.311903	1101	
0.004093	-0.212044	10868	
-0.715693	0.410523	4195	
0.433689	-0.646863	4291	
0.285754	0.348504	6136	
0.509343	0.536332	5418	
-0.633090	-0.431933	5584	
0.418618	0.476798	1897	
0.744728	-0.177773	1507	
0.315429	0.674493	423	
0.076164	0.127233	4158	
0.159348	-0.454203	9403	
-0.639125	-0.373136	5075	
0.751617	-0.186363	1507	
0.304353	-0.004613	4768	
0.740468	-0.530467	332	
-0.668554	-0.668358	4306	
0.911124	0.173149	10442	
-0.377362	0.495765	7985	
-0.337237	-0.602789	6022	
0.607181	-0.249932	11361	
-0.416965	-0.354337	8419	
0.573991	-0.066727	9228	
0.304511	0.552025	3573	
-0.883654	-0.012252	6791	
0.042969	0.137012	5778	
-0.039290	0.078847	10810	
-0.465951	0.432265	9726	
-0.460716	0.116249	420	
-0.267075	0.823945	10673	
0.454343	-0.119164	421	
0.106499	-0.639593	10178	
-0.936282	0.116723	10854	
-0.402300	0.006813	5494	
0.577463	0.642844	1209	
-0.491126	-0.608872	11266	
0.590852	0.388922	536	
0.391045	-0.160956	10656	
0.253841	-0.742684	5636	
-0.604329	0.719436	10882	
-0.578790	-0.767400	2034	
0.432494	0.290290	10891	
-0.058642	-0.531569	7391	
-0.114746	-0.311700	8833	
0.518330	-0.833307	4363	
0.693702	0.065064	1910	
0.076219	0.009463	1691	
-0.411186	-0.467891	4868	
-0.179737	0.612565	3877	
-0.132464	0.287918	10397	
0.629314	0.510386	5591	
-0.424160	-0.120644	3930	
-0.894685	-0.283388	765	
-0.490575	0.389781	3258	
0.814990	0.012475	3366	
-0.183756	-0.505509	3773	
-0.168220	-0.214862	5518	
0.308576	-0.767509	1706	
-0.758973	-0.343798	4605	
-0.395563	0.718118	7088	
0.684976	-0.680589	5938	
0.504176	-0.151003	9051	
0.094465	0.239129	10137	
-0.203230	-0.392495	5043	
-0.570544	0.590087	5158	
-0.459712	-0.351729	2523	
0.084932	-0.624964	10742	
-0.340601	-0.811296	8382	
-0.236718	-0.940234	2011	
-0.157311	-0.807159	8154	
-0.527971	0.164941	9984	
0.063918	-0.497998	6768	
0.117633	0.250197	537	
0.025297	0.061987	1681	
0.453792	-0.466136	7762	
0.639773	-0.158492	5107	
0.504075	0.549442	10663	
-0.451076	0.301069	7727	
0.321822	0.719892	3580	
-0.949170	-0.070605	6076	
0.088509	0.306917	7476	
0.454186	-0.119221	421	
-0.359736	-0.802140	8197	
-0.676611	-0.195343	2360	
-0.360005	0.664176	4361	
0.482549	0.622785	9350	
0.575340	-0.778160	5877	
0.329204	0.539000	8187	
0.382387	0.266414	6486	
0.766680	0.391744	11162	
0.271032	-0.564258	5078	
-0.213566	-0.796646	6637	
0.282596	-0.606929	5257	
0.400414	0.584186	10239	
0.139559	-0.729730	3529	
0.221163	-0.477385	9142	
-0.386110	-0.100029	6792	
-0.400240	0.860874	10209	
-0.169246	-0.508489	2060	
-0.812065	-0.147762	5463	
0.200785	0.035303	1296	
-0.883861	-0.023366	8238	
-0.529036	0.506149	5074	
0.222134	0.672245	8213	
0.290542	0.227988	5488	
-0.095308	0.408069	6194	
-0.016231	0.295615	2391	
0.803459	-0.543311	4806	
-0.435411	0.277710	7605	
0.326465	0.577248	10878	
0.553124	0.019254	9940	
-0.596478	0.075467	9970	
0.225138	-0.935038	8559	
-0.003181	-0.069592	522	
-0.060208	-0.817356	3347	
-0.444488	-0.155725	482	
-0.798855	-0.217988	6795	
-0.822556	0.344953	4879	
-0.282511	0.251459	8589	
-0.407977	-0.280689	8924	
0.464405	0.197636	1403	
0.616850	-0.563290	8111	
0.799090	-0.011943	3878	
-0.941212	-0.243075	1903	
-0.741256	0.483119	623	
0.452474	0.803384	9901	
0.353756	0.796778	8133	
0.105630	-0.759026	6243	
-0.326839	-0.426465	6249	
-0.437745	0.331622	9815	
-0.818787	-0.335926	5238	
0.672572	0.355258	7491	
0.742551	0.133736	1845	
-0.269327	0.833320	11228	
-0.378744	0.200317	1402	
0.156272	-0.611052	4501	
-0.459839	0.486990	10085	
-0.064176	-0.814605	3347	
0.344459	-0.473047	5197	
-0.217920	-0.361127	3088	
-0.319032	-0.649708	442	
-0.205363	0.334845	3666	
0.592347	-0.198236	5698	
-0.653399	-0.729460	2490	
-0.500205	-0.814867	9144	
0.425657	0.898354	10569	
0.796027	-0.181631	3500	
-0.560431	0.759852	434	
-0.852577	-0.212017	1672	
0.669656	0.452674	8571	
-0.436627	0.313897	5996	
-0.849113	-0.210501	1672	
-0.500032	-0.421467	9833	
-0.734105	0.505932	328	
-0.005453	0.398251	7804	
0.730889	-0.432744	6592	
0.618687	-0.220479	9605	
0.375417	0.697615	3100	
-0.325749	0.288794	3530	
-0.660074	-0.727335	2490	
0.035597	-0.723008	5364	
0.347888	0.780482	7753	
-0.040008	0.467902	2515	
-0.684519	0.303190	3172	
0.611468	0.597737	6428	
0.063440	-0.767684	6877	
0.745875	0.151560	2867	
-0.346793	-0.508689	1000	
0.982882	0.008635	8318	
-0.456825	0.118024	420	
0.110628	0.364270	1583	
0.051488	0.130299	5660	
0.146207	0.923923	4460	
0.128668	0.908246	1676	
0.455049	-0.119149	421	
0.088515	0.027455	1085	
0.236612	-0.432084	1868	
0.663245	0.443823	7282	
0.187596	-0.801382	6943	
-0.640008	0.024508	2468	
0.353809	0.725274	3626	
0.428347	0.361149	8420	
-0.234441	0.685847	1567	
-0.362618	-0.738004	5011	
0.495799	0.501277	5969	
0.529712	-0.357002	9546	
-0.399491	0.784185	5305	
0.319392	-0.904402	8671	
0.492195	-0.099478	7668	
-0.175521	-0.232564	10265	
0.829249	-0.155972	5582	
-0.441196	-0.684693	4236	
0.580956	0.611402	6309	
-0.574482	0.175425	9843	
0.326226	-0.309368	4135	
0.356615	-0.645307	1237	
0.056811	-0.692969	10381	
-0.738429	0.080348	996	
0.677160	-0.356211	370	
0.129161	0.590751	7379	
0.683434	-0.515721	7043	
0.244034	0.883262	1505	
-0.908178	-0.232141	1960	
-0.445425	0.001768	10371	
0.124002	0.744184	987	
0.100923	0.104722	1614	
0.235658	-0.945656	9183	
0.347721	0.459155	9409	
0.589074	0.711597	7162	
-0.437742	0.684797	7498	
-0.062868	-0.827153	3347	
0.281472	-0.276665	577	
0.618354	0.146667	4958	
0.106809	-0.380912	463	
-0.130048	-0.302081	9023	
-0.498936	0.817540	10494	
-0.792231	-0.033762	2933	
0.544461	0.168437	10074	
-0.660850	-0.015254	9115	
0.021996	-0.285318	4640	
0.012528	-0.161874	6348	
-0.135158	0.663339	10215	
-0.297150	-0.335295	6029	
-0.736525	-0.268807	8726	
0.232343	-0.705044	9918	
-0.672563	0.321583	2300	
0.181166	0.641117	9163	
-0.820766	-0.459497	10337	
-0.516310	-0.581556	3821	
-0.666659	-0.562333	11026	
0.450518	-0.002368	10352	
-0.065664	-0.957159	9225	
0.605170	0.185388	7748	
-0.614123	-0.266721	4814	
-0.381496	-0.616149	7817	
0.720127	-0.453540	9157	
0.879654	-0.411040	5184	
0.982842	0.021353	10307	
-0.434878	0.692740	6528	
0.535067	-0.206277	4228	
-0.486021	-0.501233	4987	
0.795707	-0.057529	3970	
0.200664	0.097687	5445	
-0.290357	0.305183	4470	
-0.391296	0.073386	1121	
0.564360	0.154620	1488	
-0.494734	-0.646639	7091	
0.698537	0.412933	8280	
-0.159496	-0.634710	10993	
-0.568154	0.106237	2081	
0.732200	-0.566111	11172	
0.552740	0.054324	1756	
-0.083080	-0.906434	6582	
-0.220350	0.670096	10475	
0.147389	0.402107	1772	
0.065491	-0.153946	10228	
-0.035451	0.707690	2738	
0.047970	0.408314	7663	
0.555211	-0.200723	7141	
-0.642058	-0.019575	6098	
-0.603191	-0.747703	8978	
0.675208	-0.413492	6591	
-0.153763	-0.874537	5725	
-0.209874	-0.701905	785	
-0.694588	0.198900	2702	
0.281435	0.907368	4668	
0.106632	0.191441	7520	
