time = 47.95	Re = 1	rotation = 7.63133
0.669268	-0.614278	7293	
-0.639389	0.158342	2229	
-0.683643	-0.637661	7277	
0.159309	-0.016472	4006	
-0.570609	0.579337	3986	
-0.560165	0.534470	1154	
-0.456579	-0.096905	1417	
-0.007198	0.750813	7494	
-0.257754	0.722109	1448	
-0.569610	0.268676	4950	
0.705675	0.246884	4816	
0.322158	0.698934	3972	
0.065840	0.287155	1070	
0.480682	-0.013142	10631	
0.192072	-0.713725	4244	
0.580792	-0.471702	9450	
0.094836	0.305928	4765	
-0.147884	-0.898493	1554	
0.813330	0.481048	814	
-0.447480	-0.813469	9729	
-0.219766	0.575646	3402	
-0.415764	-0.597647	2702	
0.603914	0.076796	8296	
-0.519855	-0.228038	9795	
0.481238	-0.041034	1702	
-0.629532	0.053006	3616	
-0.562481	-0.682270	3338	
0.065764	0.159842	2437	
-0.102996	-0.207109	4960	
-0.124450	0.613337	2441	
0.212144	0.410159	6837	
-0.734145	-0.465904	8017	
0.277386	0.174504	11047	
-0.186430	-0.661098	8944	
0.926410	-0.165047	998	
-0.183089	-0.263164	3277	
-0.806264	0.309568	5588	
0.743859	0.255174	6390	
0.571111	-0.403318	6904	
0.103041	0.385486	9650	
0.248545	0.759600	3878	
0.696637	-0.628658	770	
0.933516	-0.230100	10123	
-0.202531	0.469949	4865	
-0.423824	-0.435994	5083	
-0.352155	-0.093370	1794	
0.975851	-0.104743	4129	
-0.621385	-0.278373	561	
0.099064	0.252107	8085	
0.089187	0.649713	9384	
-0.635688	0.056093	3616	
0.314248	0.032075	10308	
0.566420	0.594179	7891	
-0.284287	0.238255	3668	
0.834062	0.429305	3651	
0.229597	-0.551210	1995	
0.626032	0.519937	9316	
-0.547551	-0.004462	5866	
0.083571	-0.291441	1354	
-0.696268	-0.457988	6720	
-0.291364	0.778622	8506	
0.070634	0.822449	5413	
0.534785	0.804398	5560	
-0.292347	0.239217	3668	
-0.167233	-0.253237	2164	
0.330571	0.450513	11345	
-0.350035	0.736437	4044	
-0.358871	-0.525111	6505	
0.537009	0.390326	8235	
0.341849	-0.811571	1524	
0.932595	-0.262516	1568	
-0.795819	-0.219994	7498	
-0.345005	0.255542	2970	
0.436083	-0.240812	10828	
-0.247869	0.065738	5038	
0.042807	0.086866	11342	
-0.226540	0.591825	4466	
0.406438	0.514093	11186	
0.468401	0.609290	3155	
-0.094166	-0.534216	8720	
-0.783898	0.094837	6745	
0.831520	-0.460321	6797	
-0.343896	-0.158173	6287	
0.247024	-0.019751	10507	
0.366946	-0.799546	3239	
-0.335661	-0.639710	9315	
0.065988	0.762585	1253	
-0.773082	0.147559	8272	
0.729836	0.635145	340	
-0.602316	0.187495	10478	
-0.434601	-0.238085	10573	
-0.807831	0.289705	5024	
-0.577563	0.217899	6689	
-0.825941	-0.002115	9454	
