time = 90	Re = 1	rotation = 14.3238
-0.502567	-0.757053	8639	
0.281159	0.595952	7872	
-0.910078	0.216204	1002	
0.079757	-0.116790	1191	
0.375658	-0.723479	8046	
-0.324628	-0.702862	1558	
-0.374420	0.325973	8426	
-0.532056	0.526838	3074	
-0.723306	-0.274126	6596	
0.666854	-0.148963	8002	
0.199989	0.711066	9871	
-0.411583	0.626870	8897	
-0.170052	-0.176559	1693	
0.164267	0.442966	7348	
0.580290	-0.471086	4606	
0.650398	0.385972	7490	
-0.142889	0.008337	2112	
-0.911399	0.022353	9717	
0.912082	-0.250674	10680	
-0.927421	0.040146	10320	
-0.298167	-0.528641	9236	
-0.657269	-0.264071	8580	
-0.316921	0.522496	6764	
-0.376186	0.419598	9130	
0.061835	0.471075	9748	
0.661615	0.100974	9076	
-0.388375	0.788652	4085	
-0.151765	0.002656	2398	
-0.246600	0.020772	9247	
-0.326681	-0.515409	658	
0.464521	-0.090787	7412	
0.076548	0.861898	2985	
0.312534	0.140046	5247	
-0.321558	0.570572	5225	
0.473247	-0.813890	7952	
-0.118479	0.136420	1419	
0.748080	0.436077	9993	
-0.583554	0.531670	3353	
0.376983	-0.597732	9995	
-0.238192	0.207683	1743	
-0.769890	-0.196833	2955	
-0.070725	-0.935852	2018	
0.674565	-0.685327	1608	
0.001335	-0.496641	8490	
-0.582202	0.196871	8802	
0.288577	-0.265134	574	
0.919978	-0.342473	4630	
-0.234113	0.624070	3922	
-0.084527	-0.004306	10428	
-0.266765	-0.558801	3414	
0.599787	0.268940	1398	
0.180283	-0.272525	488	
-0.721982	-0.373936	3549	
-0.100773	0.361960	6308	
0.847455	-0.404022	9965	
0.607095	0.159583	3169	
-0.792274	-0.179446	4359	
-0.306841	0.465513	1914	
-0.045103	-0.232078	5141	
0.640543	0.525028	8502	
0.344490	-0.755843	1705	
-0.213180	-0.789061	4850	
0.844871	0.467378	8907	
-0.346000	0.279934	3601	
-0.247571	0.078334	7853	
0.556191	-0.054031	2823	
0.132443	-0.803553	10560	
-0.173774	-0.535574	3397	
-0.409598	-0.483869	4692	
-0.885419	-0.005453	6271	
0.735150	-0.631684	5800	
0.793704	0.241922	895	
0.358975	0.281835	5060	
-0.394092	0.370559	3457	
-0.409308	-0.021925	4743	
-0.015513	-0.068827	7827	
0.159154	-0.606931	3616	
-0.577549	0.289087	8018	
-0.260156	0.698477	8748	
0.307868	-0.392535	2940	
0.434787	-0.662564	5697	
0.321525	-0.894628	1950	
0.085124	-0.316268	2280	
-0.465702	0.091703	7505	
-0.884346	-0.020678	7532	
-0.691343	-0.158772	6818	
-0.685054	0.352394	737	
0.348070	-0.708107	9072	
0.932790	0.256859	2570	
0.680212	-0.020050	9196	
-0.416789	0.292617	10021	
0.779566	0.366544	3943	
0.483352	-0.426737	9045	
0.833847	0.054898	4791	
0.458514	0.486676	4411	
0.220248	-0.674098	10914	
0.765349	-0.062382	3636	
0.418089	0.331280	10151	
-0.417460	0.181307	4878	
-0.654234	-0.687250	5089	
-0.443634	0.371766	1305	
0.676747	-0.471178	6720	
-0.204949	-0.143521	3002	
-0.375415	0.795465	3441	
0.614900	-0.406045	3442	
0.338361	-0.628034	9445	
0.394559	0.133325	3222	
-0.525842	0.141044	11096	
0.123206	-0.285129	8551	
0.836072	0.490232	8121	
0.512534	0.079850	8219	
-0.694694	0.131851	10617	
-0.312858	-0.356945	11153	
0.023782	-0.513027	9957	
0.958747	0.085591	417	
-0.233819	0.012693	4959	
0.680648	0.462428	8281	
-0.124508	-0.394898	348	
0.566090	-0.601059	6395	
0.289377	0.838092	10541	
-0.469886	0.007493	8062	
0.571613	-0.097904	3535	
-0.065656	-0.454638	8399	
0.507830	0.657301	11031	
-0.079189	-0.777353	659	
-0.287386	-0.927987	5476	
0.168717	0.864161	7144	
-0.485949	-0.783429	10852	
0.799014	0.355498	5238	
-0.269818	-0.717352	2309	
-0.594160	0.158901	5698	
-0.195667	0.459362	1304	
-0.495689	0.731985	8027	
0.463368	0.595428	5678	
-0.175788	0.716589	3529	
0.479584	0.732045	8316	
0.429535	0.037192	6672	
-0.214876	-0.587834	3996	
0.522482	-0.426012	9609	
0.606750	0.550503	6526	
0.626276	0.021668	3503	
-0.194616	-0.376140	2668	
0.542835	0.485421	3243	
-0.094385	0.356525	6308	
-0.442944	0.385068	5674	
-0.000909	-0.979240	4435	
0.844605	-0.449146	1186	
0.258489	0.961576	6750	
-0.811984	-0.059351	3366	
-0.308548	-0.891211	3682	
-0.669479	0.567470	3377	
-0.681138	-0.436683	8379	
0.246757	-0.421961	772	
-0.767095	0.423285	5453	
0.285586	0.580151	5116	
0.488256	0.741945	8316	
0.373286	-0.284662	6868	
0.764963	0.359073	3943	
-0.535134	0.345903	9546	
0.210245	-0.765103	6376	
0.107533	0.351712	9077	
-0.114443	-0.975659	4181	
0.240482	0.682275	8511	
0.205632	0.829212	7723	
-0.025756	-0.465890	7570	
0.610129	-0.418467	3442	
0.483869	0.704215	6162	
-0.491662	-0.595230	7825	
0.239649	0.704704	9450	
0.093428	-0.608004	4703	
0.803441	0.566268	5109	
0.465807	-0.093479	7412	
-0.454547	0.207092	4404	
-0.071871	-0.067298	3342	
-0.661481	-0.661682	9825	
0.016731	-0.917231	10625	
-0.465657	0.091605	7505	
-0.318509	-0.059633	5962	
0.221943	0.422214	8042	
-0.277967	-0.744734	3516	
0.607661	0.556912	6526	
-0.089739	0.575061	2550	
-0.445382	-0.673414	2943	
-0.522343	-0.251120	7732	
0.059991	-0.719046	5365	
0.833508	0.020994	5204	
0.395271	-0.589035	7984	
-0.530858	0.348364	8993	
0.515617	0.712427	6926	
0.913748	0.292076	1960	
-0.354416	-0.160116	7766	
0.253669	-0.210375	5679	
