time = 0.001	Re = 1	rotation = 0
0.084190	-0.811169	8347	
0.936641	-0.106180	11253	
0.728180	0.483748	4733	
0.306225	-0.760764	9233	
0.443662	-0.216895	8923	
0.532540	0.690183	4084	
0.536635	0.360004	609	
0.091139	-0.888160	4901	
0.086007	-0.525740	812	
0.839557	0.043902	5806	
0.513374	0.299151	4825	
0.580694	0.541598	5569	
0.376208	-0.018327	2356	
0.373414	-0.909055	8963	
0.310731	0.662728	9712	
0.807302	0.279241	4514	
0.367728	-0.374861	4823	
0.683334	-0.239225	2415	
0.853935	-0.005498	5910	
0.428479	0.644691	4303	
0.738120	-0.106450	9630	
0.398011	0.476968	1844	
0.449958	0.874119	5983	
0.256997	-0.236738	4378	
0.120543	-0.517029	8772	
0.228243	-0.021210	9614	
0.891238	-0.284676	9825	
0.386071	0.833068	9701	
0.114079	0.262137	1596	
0.132563	-0.251644	6865	
0.324765	0.359906	9621	
0.795542	0.007072	3219	
0.297014	0.771628	7176	
0.352347	0.476429	9521	
0.554764	-0.597520	5413	
0.548558	0.038737	3950	
0.148093	-0.736444	2835	
0.708335	0.417436	3774	
0.612092	0.343202	3845	
0.447908	0.391707	10559	
0.377526	-0.800314	10088	
0.020260	0.959127	1186	
0.147995	-0.482744	7668	
0.215689	0.159609	5847	
0.278563	0.789448	6667	
0.169379	0.802797	5234	
0.330714	0.778136	8754	
0.512473	0.020745	10721	
0.386887	0.059791	6283	
0.677392	0.277378	10141	
0.547906	-0.455182	7392	
0.148981	0.712457	4124	
0.634656	-0.401348	7491	
0.557787	-0.278255	2078	
0.502017	-0.693247	8504	
0.426320	0.811918	9135	
0.009449	0.937719	7277	
0.289854	0.077857	5694	
0.723925	-0.222989	3606	
0.226994	-0.090507	429	
0.915125	0.333655	526	
0.441036	0.369743	9149	
0.919616	0.083994	9102	
0.806591	-0.078793	4780	
0.826902	0.077410	5780	
0.328112	-0.191478	3998	
0.544890	0.242841	9637	
0.379440	0.083880	342	
0.121281	0.361273	6287	
0.286205	-0.914334	2532	
0.115311	-0.787257	5848	
0.315981	-0.507247	1015	
0.580302	0.195293	7028	
0.238205	0.161536	2516	
0.145541	-0.328884	1603	
0.625250	-0.278014	382	
0.434191	0.034790	5121	
0.474036	-0.631749	2872	
0.434136	-0.625331	2409	
0.715253	0.045298	443	
0.597601	0.297559	5474	
0.006130	0.940438	7277	
0.663452	-0.414375	7637	
0.201216	0.851204	9930	
0.309058	-0.193873	3524	
0.433463	0.856004	1361	
0.591944	-0.137022	3917	
0.592489	-0.291581	798	
0.657324	0.303961	6118	
0.821524	-0.195288	1209	
0.038534	0.969225	10468	
0.449018	0.874822	5983	
0.671574	-0.467278	3549	
0.082588	0.530459	6903	
0.020963	-0.725519	6779	
0.261371	0.741904	2721	
0.179277	-0.133622	3304	
0.325285	0.166483	6698	
0.052701	0.192370	2604	
0.212064	0.529777	5008	
0.189860	0.797330	5179	
0.008112	-0.819543	7116	
0.618947	-0.235739	9040	
0.473149	-0.040965	8054	
0.099038	-0.920799	10078	
0.483623	-0.083966	7590	
0.234380	-0.882494	5797	
0.124558	0.713386	3481	
0.399430	-0.237605	3017	
0.021723	-0.250516	719	
0.661858	0.250055	7401	
0.323715	-0.367884	2587	
0.281581	0.427573	957	
0.561376	-0.201241	1628	
0.889651	0.363348	1719	
0.355922	0.696325	5086	
0.771115	0.440284	6889	
0.633029	-0.385881	5076	
0.536828	-0.451387	7763	
0.007740	-0.950119	10456	
0.144314	0.027375	4682	
0.222397	-0.261243	5843	
0.055930	0.822339	2344	
0.332617	0.425521	4072	
0.426547	-0.397042	8701	
0.070254	-0.156381	2437	
0.387640	-0.679601	1102	
0.349398	-0.809110	9610	
0.871437	0.334315	4460	
0.193554	0.835991	9930	
0.579592	-0.088783	804	
0.641859	-0.492592	8976	
0.550343	-0.736744	512	
0.200544	0.027908	8155	
0.098197	0.703610	2205	
0.395010	-0.534240	7987	
0.585925	0.493087	5501	
0.609146	0.157413	10623	
0.170472	0.372554	3652	
0.328984	0.605056	8020	
0.836194	-0.170276	1184	
0.416481	0.872818	5876	
0.425134	-0.812637	7595	
0.643407	-0.271718	2103	
0.667858	0.143019	5361	
0.405097	0.790286	5891	
0.065453	0.370889	9056	
0.231148	0.077506	7756	
0.773528	0.492395	11005	
0.721396	-0.034938	1129	
0.193434	-0.589061	2157	
0.535344	-0.124907	1093	
0.079424	0.453677	6868	
0.246118	-0.927125	4134	
0.407677	0.755094	5926	
0.431562	-0.432260	4689	
0.223516	-0.950718	4373	
0.008323	0.854797	6597	
0.693563	0.409602	4332	
0.596139	0.073875	7274	
0.455779	0.199931	6938	
0.653828	-0.254574	506	
0.668147	-0.086899	5214	
0.084533	-0.533737	812	
0.611062	-0.265359	3345	
0.726583	0.355392	9736	
0.144027	-0.664059	7655	
0.063964	-0.471399	493	
0.347533	-0.823851	6941	
0.602658	0.428149	5392	
0.156906	-0.315882	3249	
0.727576	0.325908	3144	
0.854569	0.108352	8444	
0.024871	-0.885384	7306	
0.080095	0.034194	1461	
0.457337	0.649138	6157	
0.668697	0.091167	4684	
0.589604	0.792371	6664	
0.574921	-0.156937	3159	
0.702666	-0.286288	2147	
0.157022	0.368095	6743	
0.034841	0.770380	378	
0.844873	0.019411	5068	
0.127932	0.242818	10851	
0.239599	0.261503	3893	
0.477117	0.170710	4331	
0.253028	-0.598233	3276	
0.638377	0.520849	6827	
0.359528	0.417436	6650	
0.587994	0.618599	6537	
0.204665	0.592589	6185	
0.266004	-0.403737	478	
0.189795	0.041560	6401	
0.375478	-0.516176	3149	
0.684891	0.337789	859	
0.496259	-0.656105	4592	
0.084981	-0.094627	2265	
0.312263	0.776919	7176	
0.697201	-0.074009	9997	
0.264770	0.150803	1076	
0.195383	0.482268	3401	
0.748218	-0.006035	4900	
0.087156	-0.227192	4943	
0.729604	0.155691	784	
0.559903	0.128773	5007	
0.050379	-0.791893	7414	
0.614901	0.462653	8272	
0.244960	0.927707	3605	
0.740714	-0.524718	10461	
0.644099	-0.321131	1610	
0.727650	0.168458	767	
0.756156	-0.497829	2535	
0.164558	0.025646	3314	
0.863171	-0.305467	9893	
0.243099	0.461888	5574	
0.392214	-0.216527	2216	
0.794918	0.411327	8132	
0.891982	0.400964	6742	
0.440192	-0.585849	3245	
0.665472	0.507115	3699	
0.604068	-0.009371	684	
0.118611	0.569343	9319	
0.492299	0.707738	4539	
0.135749	0.930043	11355	
0.490345	-0.855790	8318	
0.280919	0.804880	6667	
0.443855	-0.266352	8788	
0.789703	-0.066551	4225	
0.076224	0.657606	9277	
0.790492	0.029195	2221	
0.008956	-0.727295	7385	
0.712172	0.181003	446	
0.699766	-0.278831	3141	
0.629246	-0.130976	1897	
0.413631	-0.170348	6131	
0.031178	-0.878042	5284	
0.849710	0.390202	9224	
0.229648	-0.763977	3134	
0.588763	0.795324	6664	
0.920004	-0.268431	4307	
0.930931	0.090628	771	
0.573449	-0.643302	10032	
0.115350	-0.511363	8620	
0.123735	-0.553541	528	
0.540550	0.735970	6135	
0.231362	-0.020011	9614	
0.228125	-0.732331	3029	
0.128397	-0.299478	10173	
0.251845	-0.854744	9914	
0.643981	-0.498220	8388	
0.449801	-0.423849	7057	
0.921092	-0.100503	11131	
0.535707	-0.095075	7604	
0.325718	-0.399947	2793	
0.266187	-0.601207	6165	
0.492322	-0.310217	11289	
0.329733	-0.867916	7422	
0.014688	0.823299	4195	
0.414112	0.353675	8429	
0.451800	-0.599177	2577	
0.480558	-0.817025	2665	
0.229647	0.370600	7664	
0.526512	0.099583	2059	
0.905129	0.301550	1201	
0.186240	0.791637	4336	
0.126524	-0.204150	5826	
0.760175	0.125135	5218	
0.729863	-0.615038	1808	
0.412049	-0.003636	1660	
0.393816	0.849286	434	
0.250942	-0.684484	10472	
0.061236	-0.800056	8174	
0.317950	0.051584	8619	
0.117532	-0.287488	9373	
0.266899	0.614570	9550	
0.164312	0.753515	5351	
0.458382	-0.030397	5014	
0.375633	0.281890	4722	
0.205678	-0.385860	4313	
0.244680	-0.598053	2431	
0.074622	-0.273647	9963	
0.823304	-0.449973	4105	
0.369014	0.522505	2313	
0.695771	-0.175829	5969	
0.165107	0.787381	5234	
0.574575	-0.487039	7494	
0.236687	-0.103465	1078	
0.402285	-0.862642	1514	
0.496202	-0.346691	2804	
0.180809	-0.667602	8853	
0.239931	-0.559184	11262	
0.710239	0.538558	6559	
0.362800	-0.681576	2345	
0.644400	-0.334983	536	
0.004436	-0.879334	7500	
0.595293	-0.290953	798	
0.032937	-0.834281	4751	
0.362717	-0.506818	2089	
0.492895	-0.695927	8792	
0.617419	0.478398	8365	
0.601904	0.189793	7697	
0.737436	0.450830	10369	
0.279766	0.594228	9313	
0.248272	0.653854	11310	
0.718627	-0.353988	8492	
0.675029	0.345706	9691	
0.647555	0.345131	6987	
0.577968	0.554178	6572	
0.755553	-0.314914	7148	
0.603892	0.242181	5253	
0.298535	-0.078480	2363	
0.685346	0.546633	6559	
0.646989	-0.229169	1273	
0.032377	0.801984	1279	
0.008580	-0.795229	929	
0.056883	0.901855	3505	
0.523126	-0.239332	2524	
0.445736	-0.811052	10086	
0.770797	-0.444113	573	
0.139536	0.402742	4071	
0.388280	0.110970	8203	
0.356703	0.263080	697	
0.462875	0.292196	6291	
0.608938	-0.598708	11143	
0.337447	-0.393832	7687	
0.229420	-0.885289	5797	
0.948395	-0.048942	9145	
0.034837	0.591056	1254	
0.265221	-0.709394	724	
0.642912	-0.507489	8388	
0.315828	0.805642	7546	
0.922369	0.274758	7836	
0.097418	-0.478276	7961	
0.178170	0.239929	8438	
0.154271	-0.118459	5465	
0.551896	-0.544811	2270	
0.226690	-0.466335	5336	
0.897186	0.128357	10485	
0.125221	-0.590103	317	
0.936590	-0.254725	5330	
0.350327	-0.060363	8363	
0.393837	-0.323831	1873	
0.367213	0.732550	7466	
0.127580	0.493249	8774	
0.242551	0.019798	3602	
0.252771	0.297811	7239	
0.549523	0.285848	9461	
0.569970	-0.453215	8200	
0.220131	-0.693055	570	
0.760458	0.584677	4697	
0.550402	0.064101	3437	
0.360258	-0.848660	10320	
0.205349	-0.150500	2854	
0.652619	0.104639	4940	
0.250848	-0.352146	3464	
0.081607	0.026288	1485	
0.220794	-0.535588	9228	
0.525913	-0.003459	9958	
0.927965	0.005971	1745	
0.195428	-0.946039	10669	
0.084018	-0.160369	8547	
0.517414	0.292464	4825	
0.471523	0.315927	5311	
-0.000253	-0.970438	5552	
0.802961	0.226601	7114	
0.755494	-0.243949	3832	
0.600872	-0.062261	7525	
0.118118	0.626329	8735	
0.106301	0.928916	3283	
0.712687	0.047276	443	
0.776021	0.593810	4349	
0.781630	0.138631	1988	
0.726765	-0.086428	9137	
0.802702	0.486260	3785	
0.039083	-0.139748	5737	
0.431315	0.061959	2150	
0.471043	0.395517	2663	
0.541907	0.084139	3397	
0.667258	0.044113	8065	
0.062753	0.622455	5642	
0.287257	0.803014	6457	
0.642761	0.527095	6827	
0.311823	-0.688116	2085	
0.651141	-0.326489	1610	
0.430934	0.698242	7740	
0.022920	0.588589	1254	
0.924304	0.011576	11291	
0.143971	-0.207675	8901	
0.148220	-0.754659	3220	
0.267222	0.541917	7775	
0.529066	0.745452	7978	
0.143965	0.886063	7190	
0.210391	-0.910351	1002	
0.403552	-0.870167	1514	
0.711754	0.138957	9778	
0.151640	0.254531	10600	
0.457860	0.024519	8451	
0.264207	0.859958	1259	
0.373992	0.542891	5228	
0.339279	-0.564084	5880	
0.308833	0.013623	6006	
0.222241	0.459783	3520	
0.075028	0.106556	7364	
0.576288	-0.369235	3430	
0.064521	0.696062	10439	
0.303168	0.289351	5571	
0.749188	0.214499	6624	
0.370110	0.168910	842	
0.156357	-0.924629	9816	
0.392061	-0.692133	3366	
0.152702	-0.040492	2051	
0.176335	-0.600418	2379	
0.575053	-0.086449	9409	
0.718045	-0.074618	9137	
0.307578	0.271428	4921	
0.248117	0.349868	3532	
0.253006	0.438685	8728	
0.387057	0.518593	1931	
0.126653	0.946065	11368	
0.149898	0.398922	2442	
0.344888	-0.626471	6648	
0.113833	-0.933927	861	
0.627899	0.181368	7439	
0.196274	-0.425913	8062	
0.445984	-0.752855	8776	
0.860155	0.430384	9189	
0.500701	-0.761050	10595	
0.274882	0.840821	6095	
0.773171	0.543341	633	
0.752895	-0.191466	3261	
0.087817	0.861667	7350	
0.694950	0.555789	6733	
0.383211	0.869180	9438	
0.469020	-0.568550	1806	
0.514913	0.287479	3764	
0.318633	-0.786706	10603	
0.456840	-0.024858	3865	
0.669726	-0.704691	1902	
0.680798	-0.316715	3925	
0.844998	-0.088103	6161	
0.234233	0.524815	4278	
0.133837	-0.591387	5435	
0.379654	-0.007224	1944	
0.474756	-0.128709	10780	
0.309572	0.913574	1608	
0.666580	0.574591	8013	
0.515327	-0.268222	2880	
0.370760	-0.453604	359	
0.547671	0.707727	6135	
0.039705	0.502557	9025	
0.783553	-0.211336	4749	
0.743572	-0.222170	4401	
0.314858	-0.529350	1215	
0.238700	-0.397518	8210	
0.607482	-0.148972	3848	
0.662347	-0.714540	1902	
0.343512	0.058277	8074	
0.622104	-0.461421	10097	
0.260263	-0.907493	4527	
0.359994	-0.640548	6648	
0.421156	0.170835	7639	
0.721690	0.552121	7041	
0.453674	-0.206134	3289	
0.384896	-0.863800	9417	
0.163657	0.393491	3618	
0.228125	0.693807	1033	
0.602132	0.505919	5352	
0.226311	0.502536	3449	
0.836137	0.083199	5780	
0.216591	-0.912786	8823	
0.596067	0.081422	8498	
0.085190	0.902120	328	
0.035067	0.077854	7662	
0.945559	-0.077438	11271	
0.111185	0.937265	3283	
0.452220	0.630770	4833	
0.681389	-0.189104	5969	
0.241514	-0.499646	8314	
0.371646	0.351139	3991	
0.485503	0.561092	1465	
0.647750	-0.747624	3906	
0.860262	0.235286	6562	
0.950863	0.202654	5471	
0.787434	-0.018027	3219	
0.588619	0.145905	7875	
0.049227	-0.229466	6557	
0.421535	-0.741159	7678	
0.040316	-0.990546	9574	
0.356290	-0.515293	2325	
0.038918	-0.129507	2096	
0.611708	-0.262414	3345	
0.764765	-0.505535	2535	
0.122709	-0.786038	4887	
0.494889	0.123636	679	
0.218885	0.101380	1835	
0.717352	-0.501112	11162	
0.010827	0.662123	7878	
0.843433	-0.245482	10490	
0.317570	0.196068	6618	
0.403355	-0.766669	8014	
0.413169	0.686904	6301	
0.523325	0.216280	8322	
0.359225	-0.648754	3547	
0.570142	0.102985	5001	
0.239715	-0.908886	4134	
0.396790	-0.094000	6231	
0.324852	-0.147270	437	
0.311297	0.050135	8619	
0.040199	0.181898	550	
0.153840	0.952652	9112	
0.038609	-0.460576	416	
0.662170	0.102489	4940	
0.435887	-0.645762	1801	
0.642298	-0.277900	2992	
0.481225	-0.082308	7590	
0.697603	0.011793	7400	
0.369445	-0.607376	11167	
0.029333	-0.547668	4350	
0.621326	-0.484340	10093	
0.257115	0.547409	7538	
0.655957	-0.201485	9192	
0.705887	-0.441359	7332	
0.299180	-0.199315	3480	
0.423806	0.104151	7812	
0.384092	0.710584	7498	
0.711846	0.535775	6559	
0.578839	0.757807	10733	
0.098482	0.559547	11097	
0.652773	0.681331	1950	
0.879137	-0.071122	7967	
0.630150	-0.087432	6233	
0.611953	0.161425	10623	
0.771392	0.102326	8578	
0.560121	0.182988	7378	
0.218780	0.366760	7664	
0.235919	0.955046	5800	
0.974634	-0.069512	1289	
0.626208	-0.468047	9912	
0.208536	-0.103395	3444	
0.251327	0.704968	3138	
0.058042	-0.421752	6515	
0.176849	-0.803021	6378	
0.510508	0.709088	5189	
0.435243	-0.469830	4958	
0.506115	0.315744	3770	
0.061181	-0.317251	3278	
0.389641	0.010556	1723	
0.009088	-0.689267	6660	
0.377185	0.023658	4492	
0.606278	-0.711811	9561	
0.223797	0.079547	7756	
0.093801	0.546617	10116	
0.507097	-0.776478	384	
0.515663	0.509964	9360	
0.116854	-0.287605	9373	
0.081699	-0.697088	1616	
0.051949	-0.547766	1508	
0.454815	0.582387	3841	
0.686476	0.174391	360	
0.914818	-0.327635	8359	
0.426276	-0.205890	7722	
0.114841	0.628680	8735	
0.398484	-0.363498	4425	
0.812415	0.511335	4144	
0.820186	0.428850	10625	
0.849999	-0.406200	7039	
0.271720	-0.915970	4527	
0.226560	-0.863721	3247	
0.430440	0.616786	5118	
0.320153	0.560420	6872	
0.256983	0.169835	4842	
0.134593	-0.239235	5016	
0.038024	0.546486	9035	
0.452164	0.332189	8815	
0.710589	0.105258	8016	
0.696949	0.269931	8305	
0.757419	-0.018845	3341	
0.188405	-0.377092	979	
0.188872	0.790396	4336	
0.646770	-0.005687	5115	
0.369503	-0.692484	2449	
0.119908	-0.738251	9731	
0.228838	0.705039	1033	
0.244829	-0.287275	4662	
0.931913	-0.040341	5987	
0.592745	0.656876	11228	
0.142923	0.067303	1327	
0.098891	0.085466	3097	
0.594471	0.091584	8164	
0.364981	0.696512	5086	
0.310162	0.527545	7299	
0.449093	0.610394	4833	
0.691386	0.515232	5721	
0.780250	0.501913	11005	
0.391475	-0.605509	10702	
0.866539	-0.164140	6126	
0.925109	0.283634	1032	
0.516497	0.133965	8531	
0.535729	-0.726996	595	
0.670925	-0.643237	766	
0.154613	-0.859978	1991	
0.149963	0.147838	1764	
0.357771	0.867323	9438	
0.367179	0.851916	10904	
0.058007	-0.560178	921	
0.259995	-0.257825	4014	
0.583983	-0.215962	3446	
0.268147	-0.026380	11339	
0.675339	-0.616329	4648	
0.150040	-0.675647	7690	
0.695639	-0.335142	5585	
0.095716	0.259708	8159	
0.774948	-0.190692	4747	
0.666995	0.177395	2178	
0.643487	-0.156879	3885	
0.477729	0.629422	9072	
0.545292	0.631791	9569	
0.729887	-0.549964	9495	
0.793855	0.257438	7990	
0.233303	0.031514	8856	
0.240471	0.443205	3512	
0.301859	-0.006813	6012	
0.136139	-0.064242	9371	
0.158879	-0.617534	4739	
0.770046	-0.215632	4749	
0.222941	-0.417030	8696	
0.771845	0.523822	1785	
0.082203	0.661991	9277	
0.171315	-0.727307	10695	
0.533194	-0.262582	3008	
0.143991	0.737314	3976	
0.505899	-0.303090	10748	
0.533339	0.617891	8291	
0.171666	0.731182	4606	
0.585676	0.230478	4950	
0.587985	-0.557950	7692	
0.184693	-0.045480	7586	
0.355824	-0.518683	2325	
0.581981	0.711788	6219	
0.557711	0.812489	10875	
0.201885	0.174471	9007	
0.355165	0.487055	8805	
0.449704	-0.176087	3513	
0.142688	-0.291034	7339	
0.667821	0.016877	7871	
0.519428	0.295812	4825	
0.275279	-0.558783	2066	
0.081405	0.407219	419	
0.646867	-0.258700	506	
0.076345	-0.441017	1292	
0.695271	-0.136909	6158	
0.919860	0.129972	3682	
0.711288	0.012828	10700	
0.411422	-0.705817	3366	
0.402440	0.595022	9169	
0.001096	0.909189	6207	
0.662135	-0.379367	6579	
0.489349	-0.472344	8087	
0.436208	0.276002	7519	
0.673723	-0.355127	5575	
0.022721	-0.245634	876	
0.375202	-0.176326	5129	
0.149541	0.826716	8099	
0.472180	0.213937	8873	
0.179683	0.094189	8390	
0.739166	0.334097	3510	
0.611497	-0.741549	5738	
0.540438	0.734327	6135	
0.658455	-0.089859	3638	
0.466285	-0.577192	1806	
0.387239	-0.766976	7061	
0.192005	0.578885	3496	
0.472865	0.675006	2294	
0.322615	-0.233931	4976	
0.654996	0.065084	6363	
0.789818	0.532206	1785	
0.575565	0.160803	8109	
0.734582	0.220392	6606	
0.558987	-0.005168	11155	
0.436932	-0.162862	5902	
0.586924	0.366979	2497	
0.222895	0.123492	302	
0.552645	-0.095590	9580	
0.440694	0.307957	9804	
0.348344	-0.230018	7564	
0.154151	0.780856	4358	
0.236351	-0.856733	9914	
0.149015	0.641583	9823	
0.929390	-0.289133	5387	
0.354194	0.701552	5086	
0.640898	-0.107674	4275	
0.293362	0.339096	9414	
0.803981	-0.230037	6428	
0.464574	0.284078	1573	
0.588247	0.465864	5438	
0.855730	0.082631	7753	
0.066525	-0.231359	4801	
0.197851	0.959214	5772	
0.703015	0.597769	11190	
0.054314	0.445261	4393	
0.484216	0.589369	4926	
0.715410	-0.647878	5178	
0.918875	0.154494	6273	
0.385181	-0.544973	2820	
0.735740	0.218992	6606	
0.456116	-0.357149	7860	
0.189453	0.747172	2006	
0.591146	0.359577	4776	
0.270377	-0.485294	5597	
0.341940	-0.832348	6941	
0.939325	-0.190617	9510	
0.200189	-0.312572	1534	
0.195301	-0.488517	1921	
0.757072	-0.524713	1282	
0.699030	0.186032	446	
0.145610	0.527272	1537	
0.290420	-0.924468	4576	
0.390696	0.465863	8478	
0.542191	-0.050995	4357	
0.046030	0.301309	8998	
0.872503	-0.077167	6954	
0.522621	-0.644943	7608	
0.121346	0.227574	8691	
0.715985	-0.425709	8335	
0.032795	-0.528406	3748	
0.103697	0.643881	8844	
0.751475	-0.425994	1777	
0.329604	0.859367	6952	
0.713147	0.623436	7327	
0.454416	-0.345929	7732	
0.138557	0.250618	10095	
0.125628	0.473995	10589	
0.546454	-0.085886	7166	
0.753133	0.213798	6624	
0.102593	-0.161790	1037	
0.400884	-0.200112	3566	
0.471294	-0.021278	8043	
0.016050	-0.540549	6021	
0.470890	-0.412874	8879	
0.271967	-0.551411	2886	
0.566731	0.287639	1625	
0.279541	-0.382547	10300	
0.499142	0.136620	485	
0.545849	-0.480453	7983	
0.145710	-0.263401	4768	
0.784311	0.191482	5046	
0.181339	-0.533746	3932	
0.903984	-0.208528	9882	
0.727759	-0.029851	7816	
0.243191	-0.056960	5608	
0.135496	-0.279468	6344	
0.016167	0.603545	2642	
0.261291	-0.940232	5035	
0.110094	0.398320	709	
0.281233	-0.203418	8891	
0.824423	-0.438585	3861	
0.468821	0.651255	8337	
0.768169	-0.523636	1282	
0.252814	0.096693	955	
0.772537	0.474429	10629	
0.648511	0.328533	6128	
0.359049	0.490249	8298	
0.603133	0.572035	6749	
0.154143	0.629031	9726	
0.723473	0.091167	9770	
0.258912	-0.804911	5582	
0.484122	-0.711241	8792	
0.819982	-0.339902	10296	
0.663033	-0.625439	5406	
0.716705	0.150149	9778	
0.470552	0.534608	10550	
0.550145	-0.374105	7411	
0.027014	-0.941335	3611	
0.043274	-0.654287	8999	
0.459866	0.001075	8414	
0.915105	-0.161577	7162	
0.107241	-0.538276	11096	
0.945599	0.189359	4668	
0.356128	0.785067	9005	
0.301336	0.761888	7176	
0.122010	0.876337	6239	
0.180343	-0.468046	9259	
0.625569	-0.114429	1498	
0.736586	0.273338	659	
0.300205	-0.352547	6224	
0.798210	0.063528	3580	
0.138716	0.737278	3976	
0.129609	0.338687	4052	
0.277505	-0.438142	7303	
0.800556	-0.458430	3256	
0.230982	-0.602998	2431	
0.430341	0.615381	5118	
0.152536	0.233967	303	
0.472583	0.292169	9785	
0.404005	0.519241	3006	
0.321452	0.444014	4111	
0.959816	0.157524	5476	
0.634610	0.048968	7046	
0.485287	-0.663392	5813	
0.687761	0.211656	4308	
0.552498	-0.387699	7411	
0.394358	-0.134007	5277	
0.657937	0.451130	10577	
0.313183	0.229160	3694	
0.370345	-0.029947	1765	
0.082075	0.157273	470	
0.333975	-0.660082	2179	
0.265114	0.909626	4985	
0.473855	-0.411846	8604	
0.341851	-0.541948	4089	
0.564738	-0.566231	2270	
0.695837	-0.055170	9844	
0.159987	0.976653	5809	
0.397508	-0.221518	2216	
0.442288	-0.565300	2725	
0.962676	-0.151965	9217	
0.585842	-0.322144	1367	
0.481366	0.807700	8708	
0.168200	0.586635	4040	
