time = 33	Re = 1	rotation = 5.25196
0.879315	-0.234470	1043	
0.576317	-0.338571	7192	
-0.402669	-0.842270	7039	
0.342265	0.179525	3608	
-0.756461	-0.332987	9133	
-0.534791	-0.573249	7601	
-0.242459	-0.408649	3017	
-0.724667	-0.245031	448	
-0.717192	-0.317385	3970	
0.609054	-0.229483	8204	
-0.472352	0.570035	3529	
-0.744035	0.150221	3880	
-0.038438	-0.114232	10969	
0.548629	-0.033698	9035	
0.590765	0.464753	2433	
0.300131	0.690162	1447	
-0.079064	-0.043640	8556	
0.292286	-0.859741	890	
0.626807	0.706844	1100	
-0.092437	-0.921454	10852	
0.429208	-0.434326	9849	
0.697856	0.209259	10168	
-0.413402	-0.471542	8879	
-0.320710	0.431390	8561	
0.515051	-0.124081	5658	
0.675034	0.053268	843	
0.029569	-0.877894	8628	
-0.003090	-0.093106	5990	
0.064728	-0.066338	6187	
0.335510	-0.508923	3692	
-0.223328	0.151480	10101	
-0.143752	-0.853619	5304	
0.180393	0.277143	6147	
0.231668	0.611406	6290	
0.934003	0.125261	2885	
0.221342	-0.016508	3310	
-0.779473	-0.388090	8014	
-0.227101	0.746490	7126	
-0.118638	0.689133	7856	
-0.197827	0.178477	9151	
-0.703899	0.353173	4291	
0.854432	-0.388798	434	
0.960783	-0.048307	10468	
0.086532	0.496277	7387	
-0.446000	0.322469	5013	
0.121231	0.338896	5319	
0.981503	-0.018368	9345	
0.699020	0.091120	1067	
-0.066721	-0.044006	1691	
0.084874	-0.612309	8498	
0.675221	-0.024061	8371	
0.187477	-0.234958	4841	
-0.387287	0.708820	3176	
0.198372	-0.313039	6618	
0.633597	0.691736	1100	
-0.541360	0.270876	7791	
-0.344101	0.724521	9737	
-0.087838	0.532193	2060	
0.222154	0.038471	8267	
0.120341	-0.817272	4909	
-0.820021	0.163786	8130	
-0.700947	0.425880	6647	
0.381509	0.886823	7859	
0.131330	-0.351301	9279	
0.151104	-0.060690	672	
-0.087116	0.431052	2980	
-0.825443	-0.023008	4751	
-0.330792	0.457111	10367	
-0.409245	-0.505678	1206	
0.765193	-0.436864	8028	
0.961699	-0.119326	5491	
-0.099671	-0.817020	2943	
-0.484476	-0.240600	2939	
0.205927	-0.454080	8528	
-0.359268	0.030076	11086	
-0.058022	-0.030823	2736	
0.309773	-0.541929	10478	
0.038795	-0.593281	6563	
-0.696025	0.285216	1284	
-0.052251	-0.471481	8054	
-0.173354	-0.771046	3822	
0.918694	-0.245298	1634	
-0.051320	0.320998	8833	
0.451813	0.090769	5833	
0.780396	-0.407753	5891	
0.621818	0.356679	10148	
-0.770813	-0.057117	5077	
-0.209668	-0.759926	3830	
0.607577	0.752618	4952	
0.645688	-0.137975	9823	
-0.074987	-0.442702	2842	
-0.746490	-0.437397	8776	
0.657683	-0.046480	9522	
-0.326519	-0.759738	8506	
0.299341	-0.592242	5474	
0.267743	0.660091	10144	
0.508377	0.557464	7495	
-0.238695	0.456263	9956	
0.479105	0.064246	1967	
0.224358	-0.921570	5942	
-0.292481	0.452749	2484	
-0.559725	-0.602686	7105	
-0.054347	-0.202099	7318	
0.002262	-0.878978	8227	
0.080617	0.712321	10238	
0.180845	0.687800	5970	
0.089231	0.348416	8191	
0.114235	0.414077	5992	
0.179325	-0.237909	4841	
0.426244	0.870072	4408	
-0.477256	0.114117	9848	
0.248690	0.621999	9041	
-0.424113	-0.325566	8715	
0.578869	-0.039093	1254	
0.656661	0.703584	910	
0.102147	0.252787	816	
0.203525	-0.793860	6638	
-0.388267	0.215700	9220	
-0.751914	-0.358741	7761	
-0.744431	-0.488978	10179	
0.043704	0.326308	7448	
0.107055	-0.459049	5244	
-0.105662	-0.459355	8677	
0.209459	-0.803108	6638	
-0.486002	-0.621087	8976	
0.226090	-0.944562	2012	
-0.555404	-0.686166	5239	
0.790650	-0.474708	9514	
-0.872932	-0.095904	1496	
-0.300726	-0.709236	2147	
-0.565986	0.118555	2021	
0.396188	-0.308757	637	
0.046699	-0.881679	8196	
0.148805	0.739427	5678	
-0.726126	0.190182	1704	
-0.705595	-0.524624	8768	
0.412108	0.197209	3224	
-0.091275	-0.621478	6233	
-0.073999	-0.646438	8430	
0.362026	-0.732691	2529	
-0.215709	-0.530966	2488	
-0.137145	0.395883	7643	
-0.490614	0.533569	11090	
0.412242	-0.110730	2889	
0.132212	0.541364	9508	
0.363500	-0.909246	7269	
0.890123	0.350700	10854	
0.189805	0.978435	6700	
-0.277872	0.750709	734	
0.666923	-0.666480	10926	
0.447126	-0.751318	10369	
-0.503191	0.628993	5893	
-0.153991	-0.459603	11335	
0.633744	-0.598188	10640	
0.685648	0.095490	1067	
-0.860573	-0.239761	9914	
0.324735	-0.260166	4011	
-0.426373	-0.727606	1777	
-0.021848	-0.595669	684	
-0.497560	-0.625963	8976	
0.058211	-0.364262	9078	
0.199398	-0.961991	5471	
-0.698516	0.232173	995	
-0.020072	-0.854257	5131	
-0.361464	-0.374414	3392	
0.217959	0.689940	5263	
-0.311802	-0.796223	8449	
-0.610101	-0.492885	3197	
-0.315033	0.674242	9425	
0.515632	-0.352621	1715	
0.592442	0.784519	6424	
0.450461	0.098761	5833	
-0.032922	-0.389577	3081	
-0.215654	-0.218688	1753	
0.445575	-0.822484	9639	
0.908850	0.144517	9071	
-0.259838	0.111002	721	
-0.095018	-0.055792	9052	
0.481352	-0.178962	4708	
