time = 26	Re = 1	rotation = 4.13787
0.908464	-0.018295	5483	
0.463766	0.526173	1067	
-0.261410	-0.897475	384	
0.164471	0.254953	10524	
-0.469772	-0.680922	5440	
-0.016494	-0.783509	8803	
0.219869	0.505795	4664	
-0.241478	-0.721420	1717	
-0.281199	-0.730696	2449	
0.204390	0.642400	9526	
-0.742107	-0.004482	4024	
-0.595187	-0.479735	1464	
0.121527	-0.141548	6509	
-0.462242	0.110724	4721	
-0.022446	0.743850	8465	
-0.316129	0.681010	10482	
0.013961	-0.073920	1140	
0.495620	-0.761063	8956	
0.535294	0.779437	3617	
0.085353	-0.922805	1282	
0.388444	0.541127	7228	
0.060018	0.709008	2360	
0.498528	-0.330311	7379	
-0.069578	-0.579202	10540	
-0.430937	0.203186	7175	
-0.087142	0.639614	2907	
0.321828	-0.818042	3240	
0.129187	-0.099279	811	
0.150233	-0.084287	1843	
0.508786	0.412262	7543	
-0.209062	0.163921	10488	
0.185070	-0.846903	9897	
0.286990	0.313830	9309	
-0.548356	0.340823	6785	
0.906982	0.251488	434	
0.173080	0.082636	3047	
-0.595523	-0.635426	1496	
-0.655624	0.423026	7126	
-0.663037	0.223718	4775	
-0.128115	0.273333	2362	
-0.766636	-0.178354	5087	
0.904584	-0.249155	1785	
0.960778	0.038699	1595	
-0.381469	-0.450694	7141	
0.105628	-0.549253	9283	
0.331324	-0.054712	3504	
0.981242	0.022107	9722	
0.035403	0.684537	6495	
0.021340	-0.069416	635	
0.624229	0.074262	1491	
0.009519	0.659477	7330	
-0.150128	-0.414446	11123	
-0.717403	0.370763	3559	
-0.389562	-0.040059	3808	
0.530731	0.774702	3617	
-0.041280	-0.619866	7057	
-0.699135	0.393030	734	
-0.428480	-0.439210	10676	
0.127981	0.062884	8244	
0.513216	-0.647763	3740	
-0.795403	-0.248285	6714	
-0.818851	-0.005767	8289	
0.310081	0.914690	2310	
-0.373045	0.075875	373	
0.194794	-0.035472	10772	
0.177101	-0.421719	11084	
-0.687135	-0.452579	8361	
-0.245892	-0.579733	1820	
0.461742	-0.426123	3996	
0.865124	-0.161414	8068	
0.967548	-0.048516	780	
0.331568	-0.754254	5562	
0.407123	0.324808	9932	
0.000478	0.541723	3084	
-0.269724	0.002725	8732	
-0.014665	-0.061297	904	
0.576248	0.308075	9469	
0.596097	0.130118	6765	
-0.668698	-0.354810	4360	
0.137338	0.530116	6936	
0.340977	-0.713384	3830	
0.941361	-0.130804	7327	
0.350466	0.143071	6287	
0.280560	0.165894	11094	
0.870042	-0.127240	8030	
-0.113551	0.685298	4505	
